"id","Size","color"
"thriller film fans",0.552604682961592,"#A50F15"
"diorama creators",0.552317712542099,"#A50F15"
"western readers",0.551337926507027,"#A50F15"
"cooking enthusiasts- recipe inspiration",0.549705409298015,"#A50F15"
"lego lovers",0.549282856040796,"#A50F15"
"politics show fans",0.546904378240345,"#A50F15"
"caffeine addicts",0.546459586279403,"#A50F15"
"college sports fans",0.544925736790726,"#A50F15"
"culturally curious",0.544566780273345,"#A50F15"
"power 5 conferences fans",0.542518968018551,"#A50F15"
"luxury underwear buyers- female",0.542370736923131,"#A50F15"
"tv sports fans",0.541874507409298,"#A50F15"
"equestrian enthusiasts",0.541829557726376,"#A50F15"
"tapestry creators",0.541702241997453,"#A50F15"
"animal and nature lovers",0.541525905691081,"#A50F15"
"cornhole players",0.540999362581554,"#A50F15"
"celine fans",0.540850003931493,"#A50F15"
"adventurous eaters",0.540455356373515,"#A50F15"
"action film fans",0.539289068716373,"#A50F15"
"cinema goers & film lovers",0.539289068716373,"#A50F15"
"premier league fans",0.539071239719676,"#A50F15"
"daily newspaper readers",0.538948509842152,"#A50F15"
"african cuisine fans",0.538446437853532,"#A50F15"
"greek cuisine fans",0.538446437853532,"#A50F15"
"on-the-pulse fashionistas",0.537134811692265,"#A50F15"
"modern blacksmiths",0.536636654990817,"#A50F15"
"designers",0.535066739471388,"#A50F15"
"laser tag players",0.534469152723951,"#A50F15"
"paintball players",0.534469152723951,"#A50F15"
"reggae music fans",0.534176049684635,"#A50F15"
"soccer fans- attendees",0.533946470830699,"#A50F15"
"kitchen upgraders- refrigerator accessories",0.533738724848266,"#A50F15"
"surfing devotees",0.533573239613785,"#A50F15"
"ice hockey fans",0.533196483338821,"#A50F15"
"iceland interested",0.53181075156038,"#A50F15"
"cinema goers & film lovers- film lovers",0.530472136630221,"#A50F15"
"sweden interested",0.530460812674039,"#A50F15"
"jordan interested",0.530357509089113,"#A50F15"
"model rail collectors",0.529138742592142,"#A50F15"
"sports fans",0.528817502859392,"#A50F15"
"luxury hobbyists",0.527837793723203,"#A50F15"
"ipl fans",0.527653857988866,"#A50F15"
"luxury hat buyers- female",0.526444730498019,"#A50F15"
"realistic fiction readers",0.52477035678152,"#A50F15"
"ncaa baseball fans",0.523114249921814,"#A50F15"
"home design fans- fireplaces",0.522881660353395,"#A50F15"
"on the shopping list- tea",0.522870026685953,"#A50F15"
"foot locker fans",0.522683867839668,"#A50F15"
"budget underwear buyers- female",0.521171703884941,"#A50F15"
"aldo fans",0.520943166519541,"#A50F15"
"foodies",0.519543904192552,"#A50F15"
"quilling queens & kings",0.51849375548661,"#A50F15"
"luxury shoe buyers- male",0.518461912864811,"#A50F15"
"next fans",0.517727439615039,"#A50F15"
"knitting virtuosos",0.516740764591136,"#A50F15"
"biography readers",0.515569782632201,"#A50F15"
"cricket fans",0.515442596771244,"#A50F15"
"history book readers",0.514878862359129,"#A50F15"
"religious devotees",0.514632758259406,"#B2182B"
"classical music fans",0.514249763269572,"#B2182B"
"performance tuners",0.514060338102686,"#B2182B"
"curling enthusiasts",0.514058005854111,"#B2182B"
"detailed model builders",0.514028136751812,"#B2182B"
"aspiring animators- software",0.514017103651048,"#B2182B"
"showrooming customers",0.51399604341954,"#B2182B"
"nascar fans",0.513013078050008,"#B2182B"
"luxury formal dressers- female",0.512422057155051,"#B2182B"
"pet dog owners",0.51207001186906,"#B2182B"
"subscription box members",0.512033921322942,"#B2182B"
"mainstream underwear buyers- female",0.511768440981266,"#B2182B"
"prom preparers",0.511379744062575,"#B2182B"
"rugby fans",0.510221813415948,"#B2182B"
"historical attraction fans",0.509677270308874,"#B2182B"
"folk music fans",0.509561095329427,"#B2182B"
"jimmy choo fans",0.509347235308609,"#B2182B"
"history buffs",0.508273645274811,"#B2182B"
"graffiti fans",0.50813227831609,"#B2182B"
"world music fans",0.507874551783401,"#B2182B"
"luxury shoe buyers- female",0.507762571678471,"#B2182B"
"polo aficionados",0.506855408181718,"#B2182B"
"homebrewing experts",0.506455752506677,"#B2182B"
"christopher kane fans",0.506227268853354,"#B2182B"
"nippon baseball fans",0.506062649774492,"#B2182B"
"latin america interested",0.505942534032056,"#B2182B"
"dolce & gabbana fans",0.505075326627613,"#B2182B"
"dance music fans",0.504505373430384,"#B2182B"
"max mara fans",0.504249439448013,"#B2182B"
"michael kors fans",0.504018198031406,"#B2182B"
"beach volleyball fans",0.503279180878005,"#B2182B"
"cricket world cup fans",0.503199243902561,"#B2182B"
"scandinavian cuisine fans",0.502884414362154,"#B2182B"
"luxury sportswear buyers- male",0.502594626935449,"#B2182B"
"ncaa basketball devotees",0.502299567737181,"#B2182B"
"patou fans",0.502043826270707,"#B2182B"
"educational radio listeners",0.501676156143327,"#B2182B"
"on the shopping list- pastry",0.501492571797573,"#B2182B"
"r&b music fans",0.500917373110491,"#B2182B"
"luxury casual dressers- female",0.500343733610729,"#B2182B"
"frisbee players",0.500245261701211,"#B2182B"
"ultimate frisbee fans",0.500245261701211,"#B2182B"
"home design fans- painting services",0.500236873979227,"#B2182B"
"alexander wang fans",0.499772151658371,"#B2182B"
"sketching fans",0.499615641499454,"#B2182B"
"roller skating fans",0.499454471135493,"#B2182B"
"marc jacobs fans",0.499344342496439,"#B2182B"
"luxury formal dressers- male",0.499278733381835,"#B2182B"
"luxury accessory wearers- female",0.498707500318672,"#B2182B"
"tattoo fans",0.497741071390757,"#B2182B"
"news radio followers",0.497168986893169,"#B2182B"
"public radio supporters",0.496988718386618,"#B2182B"
"scion fans",0.496625920482717,"#B2182B"
"rugby league fans",0.496501149960471,"#B2182B"
"stamp collectors",0.494944416252628,"#B2182B"
"digital art fans",0.494647953646695,"#B2182B"
"card games players",0.494301160111794,"#B2182B"
"survival skills practitioners",0.494219946621518,"#B2182B"
"puzzle hobbyists- quizzes",0.493127197358558,"#B2182B"
"marni fans",0.493009828705467,"#B2182B"
"model racing enthusiasts",0.492368834259684,"#B2182B"
"trend setters",0.492230868069244,"#B2182B"
"luxury glasses wearers",0.491755078691017,"#B2182B"
"fencing buffs",0.491559621704534,"#B2182B"
"gardening fans- planting & horticulture",0.4912580863627,"#B2182B"
"special day preparation- wedding & engagement rings",0.490661803294897,"#B2182B"
"bmx enthusiasts",0.489305255392444,"#B2182B"
"luxury makeup & cosmetic product prioritisers",0.489086334052246,"#B2182B"
"oscar de la renta fans",0.488953209807978,"#B2182B"
"soccer fans",0.488896366756381,"#B2182B"
"pet bird owners",0.488659044659048,"#B2182B"
"art collectors",0.488459333645208,"#B2182B"
"darts players",0.488436260888944,"#B2182B"
"serie a fans",0.488129933118084,"#B2182B"
"sports players- equipment",0.487615663595911,"#B2182B"
"video producers",0.486957113842621,"#C41E1E"
"mobile enthusiasts- accessories",0.486648299813574,"#C41E1E"
"calvin klein fans",0.486619038799028,"#C41E1E"
"apiring rappers",0.486370386254643,"#C41E1E"
"scrapbooking hobbyists",0.486063104897046,"#C41E1E"
"sports car buyers",0.485961466158467,"#C41E1E"
"mainstream dressers- female",0.485909278503152,"#C41E1E"
"monarchists",0.485843508483595,"#C41E1E"
"luxury casual dressers- male",0.485227267694554,"#C41E1E"
"stargazing aficionados",0.485110330433654,"#C41E1E"
"sculpting fans",0.48494272163742,"#C41E1E"
"fendi fans",0.483947064824124,"#C41E1E"
"doll collectors",0.483549618684202,"#C41E1E"
"electronic music fans",0.483375789457935,"#C41E1E"
"luxury investments",0.483349214917809,"#C41E1E"
"puma fans",0.482888589361824,"#C41E1E"
"personal publishers",0.482736523552629,"#C41E1E"
"young adult literature readers",0.482691509152799,"#C41E1E"
"mainstream accessory wearers- female",0.481327175074811,"#C41E1E"
"givenchy fans",0.481192385314479,"#C41E1E"
"experience seeker - dancehalls",0.480985014700374,"#C41E1E"
"holiday show fans",0.480520169019272,"#C41E1E"
"cycling fans",0.480386745901165,"#C41E1E"
"beatboxing fans",0.480342040572466,"#C41E1E"
"seoul interested",0.480210551022027,"#C41E1E"
"on the shopping list- desserts",0.480047355005621,"#C41E1E"
"bvlgari fans",0.479780711015725,"#C41E1E"
"net-a-porter fans",0.479040333064373,"#C41E1E"
"pet insect owners",0.478872007938175,"#C41E1E"
"special day preparation- even planning",0.478469483433841,"#C41E1E"
"vinyl record collectors",0.478284014388367,"#C41E1E"
"on the shopping list- crisps",0.477205625119496,"#C41E1E"
"greece interested",0.477193809953818,"#C41E1E"
"photography fans",0.477009124787349,"#C41E1E"
"experience seeker - ballet",0.476338814928094,"#C41E1E"
"luxury dressers- female",0.476108544112924,"#C41E1E"
"sci-fi film fans",0.475870493690836,"#C41E1E"
"brand trialers",0.47562709326121,"#C41E1E"
"armani fans",0.475550801491333,"#C41E1E"
"giorgio armani fans",0.475550801491333,"#C41E1E"
"style minded- costumes",0.475506982258524,"#C41E1E"
"news junkies- national news stories",0.475428648898672,"#C41E1E"
"juggling enthusiasts",0.475301198153928,"#C41E1E"
"body art fans",0.475150800832829,"#C41E1E"
"pac 12 fans",0.474706157135285,"#C41E1E"
"crochet creators",0.474412163751522,"#C41E1E"
"hermes (fashion) fans",0.473935992346683,"#C41E1E"
"mainstream dressers- male",0.473583414820037,"#C41E1E"
"champions league fans",0.473471475444955,"#C41E1E"
"fine art fans",0.47317733088198,"#C41E1E"
"home tech enthusiasts- home entertainment systems",0.472839535061005,"#C41E1E"
"gardening fans- flowers",0.472537493871574,"#C41E1E"
"home design fans",0.472115398547788,"#C41E1E"
"news junkies- crime stories",0.47197788173419,"#C41E1E"
"pet reptile owners",0.471895399646304,"#C41E1E"
"crime film fans",0.471782344473061,"#C41E1E"
"alternative investors",0.471570262251034,"#C41E1E"
"boxing aficionados",0.470942989405596,"#C41E1E"
"oslo interested",0.470731321350932,"#C41E1E"
"couture fashion",0.470494927420196,"#C41E1E"
"italy interested",0.469384785505663,"#C41E1E"
"soul music fans",0.46936673618804,"#C41E1E"
"precision timepiece crafters",0.469046056716114,"#C41E1E"
"keen bbqers",0.468919139929762,"#C41E1E"
"religious sceptics",0.468853525224942,"#C41E1E"
"designer outlet shoppers",0.468571502473182,"#C41E1E"
"luxury dressers- male",0.467857710403874,"#C41E1E"
"f1 fans",0.467568967189585,"#C41E1E"
"chinese cuisine fans",0.467540204677315,"#C41E1E"
"on the shopping list- bbq products",0.467496569868967,"#C41E1E"
"home tech enthusiasts- speakers",0.466384040928085,"#C41E1E"
"experience seeker - pubs and bars",0.466349952581297,"#C41E1E"
"3d graphic designers",0.465927273397284,"#C41E1E"
"snackers",0.465503589736133,"#C41E1E"
"off-road owners",0.465408086597578,"#C41E1E"
"organizational gurus",0.464171696609855,"#D73027"
"forever 21 fans",0.463656401113505,"#D73027"
"epic readers",0.463543618503232,"#D73027"
"rodeo devotees",0.462876228752406,"#D73027"
"art and photography books readers",0.462762447727547,"#D73027"
"quilting experts",0.462755556711286,"#D73027"
"on the shopping list- vegan food",0.46274315172847,"#D73027"
"christian louboutin fans",0.462684989058372,"#D73027"
"quick meals",0.462422699198267,"#D73027"
"wood carving artists",0.461727861679698,"#D73027"
"talk radio enthusiasts",0.461652696157994,"#D73027"
"thom browne fans",0.461630704122096,"#D73027"
"home tech enthusiasts- home theatre systems",0.461629415565327,"#D73027"
"swarovski fans",0.461621375362744,"#D73027"
"mycology enthusiasts",0.461356062187483,"#D73027"
"yves saint laurent fans",0.461298434956358,"#D73027"
"image conscious- makeup & beauty",0.460951166600066,"#D73027"
"makeup & cosmetics fans",0.460951166600066,"#D73027"
"water polo devotees",0.460796841074422,"#D73027"
"mountain climbing buffs",0.460786012469101,"#D73027"
"mountaineering experts",0.460786012469101,"#D73027"
"victorias secret fans",0.460566817292057,"#D73027"
"mainstream jewellery buyers- female",0.460447336307919,"#D73027"
"luxury jewellery buyers- male",0.460342534576762,"#D73027"
"experience seeker - diners",0.460304146026449,"#D73027"
"missoni fans",0.460093205076384,"#D73027"
"american eagle outfitters fans",0.459609993749314,"#D73027"
"sailing enthusiasts",0.458365157882234,"#D73027"
"restaurant enthusiasts",0.458042914787495,"#D73027"
"tech enthusiasts- portable media players",0.45787598321553,"#D73027"
"stuart weitzman fans",0.457853694978277,"#D73027"
"yoga fans",0.457176736069234,"#D73027"
"yoga fans",0.457176736069234,"#D73027"
"london interested",0.456604042836073,"#D73027"
"experience seeker - zoos",0.456537241146199,"#D73027"
"aspiring authors",0.456309863705028,"#D73027"
"traditionalists",0.456145767846304,"#D73027"
"oldies music fans",0.455720652052146,"#D73027"
"pc gamers",0.455711123421274,"#D73027"
"swatch fans",0.455214343855058,"#D73027"
"new parents",0.454727868665217,"#D73027"
"newly engaged",0.45469096638703,"#D73027"
"glassblowing gurus",0.454375469596564,"#D73027"
"cole haan fans",0.454305748483595,"#D73027"
"swashbuckler readers",0.454151119710357,"#D73027"
"nike fans",0.454082796427619,"#D73027"
"luxury business dressers- male",0.454080311158857,"#D73027"
"cadillac fans",0.453837575454965,"#D73027"
"home renovators- remodelling",0.453577404534312,"#D73027"
"mainstream casual dressers- female",0.453550788300993,"#D73027"
"la liga fans",0.453518830126134,"#D73027"
"cavalli fans",0.453514027498061,"#D73027"
"on the shopping list- cheese & cheesemaking",0.453508197928742,"#D73027"
"france interested",0.453223830397703,"#D73027"
"germany interested",0.453223830397703,"#D73027"
"luxury sportswear buyers- female",0.453008055444249,"#D73027"
"luxury inspiration",0.453000388580627,"#D73027"
"margaret howell fans",0.452403940892386,"#D73027"
"tory burch fans",0.45196284156244,"#D73027"
"roller derby fans",0.451930797115577,"#D73027"
"on the pulse- advertising industry",0.451916766009887,"#D73027"
"table tennis enthusiasts",0.451778928365254,"#D73027"
"luxury accessory wearers- male",0.451584300408363,"#D73027"
"breakdance admirers",0.451355322871837,"#D73027"
"fiction readers",0.451085587506113,"#D73027"
"painting fans",0.45097977404077,"#D73027"
"vietnamese cuisine fans",0.450960723833788,"#D73027"
"budget jewellery buyers- female",0.450096057887595,"#D73027"
"on the shopping list- biscuit",0.450037358293072,"#D73027"
"polo ralph lauren fans",0.449979547443683,"#D73027"
"ralph lauren fans",0.449979547443683,"#D73027"
"cross-stitch enthusiasts",0.449948940034512,"#D73027"
"crafts fans",0.448981414864775,"#D73027"
"health and fitness show fans",0.448969289004536,"#D73027"
"mainstream accessory wearers- male",0.448890934157946,"#D73027"
"in the honeymoon period",0.448379557509379,"#E6550D"
"reading fans",0.448276236094815,"#E6550D"
"record collectors",0.448145048863146,"#E6550D"
"fitness fans- weightlifting",0.448029990672766,"#E6550D"
"performance car buyers",0.447922168317352,"#E6550D"
"korean cuisine fans",0.447688615590604,"#E6550D"
"tv news fans",0.447680823293248,"#E6550D"
"jil sander fans",0.447653176348508,"#E6550D"
"playstation fans",0.447434163704794,"#E6550D"
"graphic design fans",0.44695571568806,"#E6550D"
"progressive parents",0.446521458187795,"#E6550D"
"designer clothing fans",0.446269584801604,"#E6550D"
"lacrosse fans",0.446264102728986,"#E6550D"
"fifa world cup fans",0.44583016424045,"#E6550D"
"religious devotees- christianity",0.44572644145804,"#E6550D"
"nine west fans",0.445338547322352,"#E6550D"
"isabel marant fans",0.445079539511429,"#E6550D"
"on the pulse- apparel industry",0.444712609094674,"#E6550D"
"on the shopping list- tarts & sweet treats",0.444447829155712,"#E6550D"
"home design fans- decorating",0.444108031041161,"#E6550D"
"home design fans- interior design",0.444108031041161,"#E6550D"
"tissot fans",0.443800098154781,"#E6550D"
"home tech enthusiasts- projectors",0.443104801068539,"#E6550D"
"europa league fans",0.442960384469813,"#E6550D"
"bicycle upgraders",0.442838273085698,"#E6550D"
"prada fans",0.442732333244174,"#E6550D"
"tennis lovers",0.442550738626047,"#E6550D"
"dancing fans",0.442401229912628,"#E6550D"
"debaters",0.442397158189135,"#E6550D"
"news junkies",0.441712695010834,"#E6550D"
"boots - male fans",0.441284888338858,"#E6550D"
"moschino fans",0.441270952151027,"#E6550D"
"mainstream formal dressers- female",0.441244480954103,"#E6550D"
"aircraft modelers",0.440592101511606,"#E6550D"
"lanvin fans",0.440391587484331,"#E6550D"
"vacheron constantin fans",0.440303183601805,"#E6550D"
"art aficionados",0.440158631968398,"#E6550D"
"museum visitors",0.440158631968398,"#E6550D"
"slacklining enthusiasts",0.440027904898414,"#E6550D"
"mainstream glasses wearers",0.439990865311934,"#E6550D"
"cartier fans",0.439654832544017,"#E6550D"
"family history buffs",0.439595211983011,"#E6550D"
"asics fans",0.439174240278506,"#E6550D"
"paco rabanne fans",0.439061099382034,"#E6550D"
"diyers",0.439048146753966,"#E6550D"
"fila fans",0.439043242493767,"#E6550D"
"luxury business dressers- female",0.438842064036707,"#E6550D"
"jeans wearers",0.438761378506343,"#E6550D"
"bachelor party planners",0.438634063679142,"#E6550D"
"tj maxx fans",0.438343349490116,"#E6550D"
"old navy fans",0.438295398802633,"#E6550D"
"figure skating aficionados",0.438068421461397,"#E6550D"
"volunteer heroes",0.43796247521104,"#E6550D"
"pet rabbit owners",0.437887806632226,"#E6550D"
"special day preparation- party planning",0.437543796010077,"#E6550D"
"jazzy sock fans",0.437115626331679,"#E6550D"
"st. petersburg interested",0.436979925049113,"#E6550D"
"ireland interested",0.436947199683236,"#E6550D"
"morocco interested",0.43651702526758,"#E6550D"
"truck & suv enthusiasts",0.436412417747608,"#E6550D"
"jujitsu experts",0.436077259938382,"#E6550D"
"on the shopping list- pizza",0.43593725038101,"#E6550D"
"tommy hilfiger fans",0.435797416044655,"#E6550D"
"extreme sports junkies",0.435686155975752,"#E6550D"
"fishing fans- equipment",0.435575022616506,"#E6550D"
"ice skating enthusiasts",0.435176197878834,"#E6550D"
"tech enthusiasts- computer peripherals",0.435146525636186,"#E6550D"
"balenciaga fans",0.434977212449027,"#E6550D"
"book collectors",0.43490949183425,"#E6550D"
"bachelorette party planners",0.434685742420288,"#E6550D"
"ray-ban fans",0.434640729019468,"#E6550D"
"leather artisans",0.434579603555565,"#E6550D"
"dieters- kombucha",0.434554374237943,"#E6550D"
"fantasy film fans",0.434518699168037,"#E6550D"
"thru-hiking enthusiasts",0.43442922695541,"#E6550D"
"turkish super ligue fans",0.434146133873638,"#FF5E00"
"aspiring artists",0.433952151303999,"#FF5E00"
"cooking enthusiasts- cookware & bakeware",0.433807242981844,"#FF5E00"
"pickup truck owners",0.433673878237008,"#FF5E00"
"lacoste fans",0.433363778905796,"#FF5E00"
"experience seeker - plays",0.433217606199321,"#FF5E00"
"horse owners",0.433147306024975,"#FF5E00"
"new car buyers",0.433030652928805,"#FF5E00"
"vegans",0.43299308026768,"#FF5E00"
"special day preparation- fireworks",0.432291081975,"#FF5E00"
"asian cuisine fans",0.432147675935334,"#FF5E00"
"luxury car buyers",0.431999755703471,"#FF5E00"
"performance & luxury vehicle enthusiasts",0.431999755703471,"#FF5E00"
"on the shopping list- coffee roasting",0.431787366590199,"#FF5E00"
"animal rights campaigners",0.431304981809046,"#FF5E00"
"tiffany & co. fans",0.431254706452008,"#FF5E00"
"lululemon fans",0.431222594323862,"#FF5E00"
"bmw fans",0.431049813337189,"#FF5E00"
"autobiography readers",0.430998190969887,"#FF5E00"
"casual restaurant fans",0.430970366601995,"#FF5E00"
"iro fans",0.430576524512701,"#FF5E00"
"luxury handbag buyers- female",0.430349754645828,"#FF5E00"
"pressed flower enthusiasts",0.430166590465304,"#FF5E00"
"moscow interested",0.430132735414926,"#FF5E00"
"aspiring musicians",0.430055119666811,"#FF5E00"
"patek philippe fans",0.429782717491607,"#FF5E00"
"ram trucks fans",0.429644719255214,"#FF5E00"
"country club members",0.429623142925339,"#FF5E00"
"on the pulse- publishing industry",0.429261281849134,"#FF5E00"
"freestyle football fans",0.429226627679916,"#FF5E00"
"new baby gifters",0.429109830225128,"#FF5E00"
"small pet owners",0.428929031694903,"#FF5E00"
"style minded- eyeglasses & contact lenses",0.428420589965561,"#FF5E00"
"romania interested",0.428218211099175,"#FF5E00"
"on the pulse- innovation",0.428090123641646,"#FF5E00"
