"id","Size","color"
"emilio pucci fans",0.619567998187802,"#A50F15"
"body art fans",0.619520043518302,"#A50F15"
"philanthropists",0.619483362517031,"#A50F15"
"basketball fans- attendees",0.619316153005315,"#A50F15"
"bottega veneta fans",0.61911736806421,"#A50F15"
"aspiring entrepreneurs- business creation",0.618749769659789,"#A50F15"
"tommy hilfiger fans",0.618451139108403,"#A50F15"
"dieters- food supplements",0.617966370443507,"#A50F15"
"brand trialers",0.617824901200079,"#A50F15"
"cosmetics experts & suppliers",0.617702303741299,"#A50F15"
"luxury casual dressers- male",0.616903492486256,"#A50F15"
"everyday bath & body product prioritisers",0.616408116553814,"#A50F15"
"painting fans",0.615486675323111,"#B2182B"
"performance tuners",0.615332451950611,"#B2182B"
"executive car buyers",0.614870218496026,"#B2182B"
"traditionalists",0.61420295455185,"#B2182B"
"mainstream shoe buyers- male",0.613368153243442,"#B2182B"
"on the pulse- entertainment industry",0.61279048346562,"#B2182B"
"pursuing personal development- mindfulness",0.612346423571772,"#B2182B"
"givenchy fans",0.612289537470922,"#B2182B"
"mainstream accessory wearers- male",0.61221884502345,"#B2182B"
"moschino fans",0.6116683245135,"#B2182B"
"3d graphic designers",0.610986964974163,"#B2182B"
"balmain fans",0.610155973156374,"#B2182B"
"vendor relations pros",0.609978261677466,"#B2182B"
"kenzo fans",0.608148554712503,"#B2182B"
"paco rabanne fans",0.608107256267426,"#B2182B"
"apple fans",0.607992732379851,"#B2182B"
"designer clothing fans",0.607888204622647,"#B2182B"
"exercise & fitness video gamers",0.606686105855927,"#B2182B"
"curling enthusiasts",0.606651323828655,"#B2182B"
"aussie rules loyalists",0.606575235839292,"#B2182B"
"prada fans",0.606467455744016,"#B2182B"
"armani fans",0.606389817371003,"#B2182B"
"giorgio armani fans",0.606389817371003,"#B2182B"
"budget shoe buyers- male",0.605765450899179,"#B2182B"
"pet dog owners- dog training",0.605179641315467,"#B2182B"
"cosmetologists",0.604518899443611,"#B2182B"
"luxury bath & body product prioritisers",0.60446115673543,"#B2182B"
"fitness fans- activity tracker",0.604098227030143,"#B2182B"
"marc jacobs fans",0.60386363031902,"#B2182B"
"tapestry creators",0.603486817728816,"#B2182B"
"fitness fans- weightlifting",0.603355512103986,"#B2182B"
"mainstream casual dressers- female",0.602588820527463,"#B2182B"
"oakley fans",0.602526560651065,"#B2182B"
"budget casual dressers- female",0.601969307891349,"#B2182B"
"laser tag players",0.601084984311219,"#B2182B"
"paintball players",0.601084984311219,"#B2182B"
"a.p.c. fans",0.600820134815645,"#B2182B"
"budget bath & body product prioritisers",0.600290689387018,"#B2182B"
"equestrian enthusiasts",0.600236825045294,"#B2182B"
"missoni fans",0.600141268208714,"#B2182B"
"analytical experts",0.600086134332319,"#B2182B"
"balenciaga fans",0.59993521181207,"#B2182B"
"architects",0.599855847400546,"#B2182B"
"experience seeker - ballet",0.599325864005802,"#B2182B"
"health concerned- foot health",0.598973853515632,"#B2182B"
"mainstream underwear buyers- female",0.598696605590166,"#B2182B"
"afl fans",0.598523375935855,"#B2182B"
"luxury car buyers",0.598481503693757,"#B2182B"
"performance & luxury vehicle enthusiasts",0.598481503693757,"#B2182B"
"christian louboutin fans",0.598409987908492,"#B2182B"
"fitness fans- weight training",0.598259957870911,"#B2182B"
"couture fashion",0.597090044872414,"#B2182B"
"scion fans",0.596981494964433,"#B2182B"
"auto employees",0.596903032557554,"#B2182B"
"old navy fans",0.596402976619658,"#B2182B"
"yves saint laurent fans",0.596325987103451,"#B2182B"
"g-star fans",0.595980291677142,"#B2182B"
"sustainability champions",0.594100602431333,"#B2182B"
"investment enthusiasts- mutual funds",0.594064634980928,"#B2182B"
"fair trade prioritisers",0.593870644295718,"#B2182B"
"mainstream dressers- female",0.593851336966613,"#B2182B"
"pac 12 fans",0.592785601670562,"#B2182B"
"job starters",0.592505575666181,"#B2182B"
"off-road owners",0.592046758170291,"#B2182B"
"fingerpainting fans",0.590594602261165,"#B2182B"
"summer olympics fans",0.590480124353214,"#B2182B"
"winter sports fans",0.590474058117108,"#B2182B"
"female shavers",0.589727506000146,"#B2182B"
"on-the-pulse fashionistas- shoes",0.589287071846614,"#B2182B"
"business growth strategists",0.589273453834221,"#B2182B"
"water sports lovers",0.589216183622051,"#B2182B"
"salon patrons",0.588883640260546,"#B2182B"
"stella mccartney fans",0.588118400067058,"#B2182B"
"communication experts",0.588079128458406,"#B2182B"
"e-sports gamers",0.587933154419581,"#B2182B"
"healthcare professionals",0.587886717548663,"#C41E1E"
"strategic planners",0.587442185113103,"#C41E1E"
"environmental advocates",0.587370121009758,"#C41E1E"
"hair style prioritisers",0.587319668574917,"#C41E1E"
"luxury dressers- male",0.587183086637347,"#C41E1E"
"sports gamers",0.587094636130892,"#C41E1E"
"home and garden show fans",0.586987271123823,"#C41E1E"
"graphic design fans",0.586939767490335,"#C41E1E"
"caffeine addicts",0.586939698897315,"#C41E1E"
"goyard fans",0.586792022380144,"#C41E1E"
"thom browne fans",0.586344153706718,"#C41E1E"
"valentino fans",0.586245814560489,"#C41E1E"
"health concerned- injuries",0.586021933869548,"#C41E1E"
"green business leaders",0.585747245592379,"#C41E1E"
"garden living enthusiasts- landscaping",0.585598560532827,"#C41E1E"
"news/talk radio audience",0.585296321435282,"#C41E1E"
"sales strategy experts",0.585188555770085,"#C41E1E"
"land rover fans",0.583683537344434,"#C41E1E"
"glasses wearers",0.582663470140451,"#C41E1E"
"valentine's day preppers",0.581722813071833,"#C41E1E"
"yohji yamamoto fans",0.581678850247134,"#C41E1E"
"ice skating enthusiasts",0.58131068921425,"#C41E1E"
"healthy living- senior health",0.580371185493469,"#C41E1E"
"golf enthusiasts",0.57997468741166,"#C41E1E"
"luxury business dressers- female",0.579642937070347,"#C41E1E"
"powerboat racing fans",0.579210091330381,"#C41E1E"
"dkny fans",0.579051693506667,"#C41E1E"
"leather artisans",0.578835440624698,"#C41E1E"
"luxury neighbourhoods",0.577846422335079,"#C41E1E"
"event organizers",0.577779252607929,"#C41E1E"
"drawing fans",0.577765555669804,"#C41E1E"
"field hockey fans",0.577326598646173,"#C41E1E"
"cartier fans",0.577164356769133,"#C41E1E"
"health science buffs",0.576848991896863,"#C41E1E"
"figure skating aficionados",0.576314243353731,"#C41E1E"
"net-a-porter fans",0.576277754740054,"#C41E1E"
"mainstream accessory wearers- female",0.574874368541892,"#C41E1E"
"luxury hat buyers- female",0.57462639152266,"#C41E1E"
"luxury fragrance product prioritisers",0.574485911747521,"#C41E1E"
"unique product prioritisers",0.574131182577849,"#C41E1E"
"stuart weitzman fans",0.574103984215495,"#C41E1E"
"outdoor adventurers",0.573350749961389,"#C41E1E"
"wedding gift buyers",0.571826297514934,"#C41E1E"
"communication & pr specialists",0.571396679512189,"#C41E1E"
"photography fans",0.570645282264689,"#C41E1E"
"female deodorant and antiperspirant intenders",0.570232157892448,"#C41E1E"
"snackers",0.569491555088123,"#C41E1E"
"alternative investors",0.56928409155852,"#C41E1E"
"art aficionados- learning more",0.569183411948439,"#C41E1E"
"art and theatre fans",0.569183411948439,"#C41E1E"
"art fans",0.569183411948439,"#C41E1E"
"orienteering experts",0.569111153558845,"#C41E1E"
"brunello cucinelli fans",0.569006743442724,"#C41E1E"
"isabel marant fans",0.568815176701154,"#C41E1E"
"outdoor adventurers- beaches",0.568708310949991,"#C41E1E"
"health concerned- reproductive health",0.568683380445129,"#C41E1E"
"luxury bag and wallet buyers- male",0.568673722570435,"#C41E1E"
"health concerned- sexual health",0.568533987170203,"#C41E1E"
"budget casual dressers- male",0.567614898329147,"#C41E1E"
"seat fans",0.566840842472114,"#C41E1E"
"high street fashionistas",0.566480626588023,"#C41E1E"
"sport stacking enthusiasts",0.565824596543127,"#C41E1E"
"dieters- weight loss",0.565800753040555,"#C41E1E"
"gap fans",0.565676086050028,"#C41E1E"
"marni fans",0.564958653041722,"#C41E1E"
"moynat fans",0.56482450945438,"#C41E1E"
"budget underwear buyers- female",0.564623164631055,"#C41E1E"
"producers",0.564479997613571,"#C41E1E"
"pickleball players",0.563881786650664,"#C41E1E"
"vegans",0.56374214837174,"#C41E1E"
"boating aficionados",0.563457800617096,"#C41E1E"
"manolo blahnik fans",0.56295335866573,"#C41E1E"
"budget dressers- male",0.562581910184566,"#C41E1E"
"hunting aficionados",0.562352263175899,"#C41E1E"
"family time focussed",0.562335888879791,"#C41E1E"
"live event enthusiasts",0.562235140852253,"#D73027"
"alexander wang fans",0.562085822226828,"#D73027"
"iceboat racing fans",0.560242503170791,"#D73027"
"zara fans",0.560031256124279,"#D73027"
"sailing enthusiasts",0.55944268612727,"#D73027"
"experience seeker - fashion events",0.558596974959374,"#D73027"
"luxury casual dressers- female",0.557545360652395,"#D73027"
"mlb fans",0.557189895490313,"#D73027"
"extreme sports junkies",0.556654052510514,"#D73027"
"miu miu fans",0.556651603079435,"#D73027"
"ott show binge-watchers",0.556127533065985,"#D73027"
"budget shoes - male fans",0.555308829906927,"#D73027"
"rugby league fans",0.555135700886103,"#D73027"
"shaving",0.554901680140331,"#D73027"
"public speakers",0.554255581137861,"#D73027"
"on the shopping list- coffee roasting",0.553525238542144,"#D73027"
"fitness fans- jumping rope",0.553478435891078,"#D73027"
"darts players",0.553391310346173,"#D73027"
"luxury dressers- female",0.553360511335623,"#D73027"
"fantasy sports players",0.552725312970073,"#D73027"
"gucci fans",0.552082041688097,"#D73027"
"horse owners",0.551798790629866,"#D73027"
"prom preparers",0.55163942918241,"#D73027"
"business news radio audience",0.551034494417774,"#D73027"
"rock climbing buffs",0.550866971969238,"#D73027"
"michael kors fans",0.550804976727802,"#D73027"
"convertible owners",0.550711095899517,"#D73027"
"mental health professionals",0.549721310362145,"#D73027"
"fragrance fans",0.549715594926618,"#D73027"
"financially astute savers",0.549402875048661,"#D73027"
"investment enthusiasts",0.549184638782292,"#D73027"
"socialisers- home entertaining",0.549139728151501,"#D73027"
"military personnel",0.548786678757657,"#D73027"
"truck & suv enthusiasts",0.548267095016926,"#D73027"
"snowboarding aficionados",0.548245277260371,"#D73027"
"chat show fans",0.546903676153437,"#D73027"
"business movers",0.546638117485853,"#D73027"
"health concerned- skin and dermatology",0.546570242101955,"#D73027"
"temperley london fans",0.5451999917013,"#D73027"
"cycling fans",0.544951229469849,"#D73027"
"budget dressers- female",0.544431941926938,"#D73027"
"hypochondriacs",0.544427299820137,"#D73027"
"healthy living- herbs and supplements",0.543929024672658,"#D73027"
"mls fans",0.543144417235804,"#D73027"
"topiary enthusiasts",0.542324466164061,"#D73027"
"badminton buffs",0.542297781547068,"#D73027"
"martial arts devotees",0.54191313201414,"#D73027"
"fitness fans- powerlifting",0.540923866053593,"#D73027"
"jujitsu experts",0.540641247105058,"#D73027"
"website developers",0.54059123869595,"#D73027"
"lexus fans",0.540177160497607,"#D73027"
"pop music fans",0.539553091957545,"#D73027"
"documentary fans",0.539240578018983,"#D73027"
"lanvin fans",0.538988256803738,"#D73027"
"recreation facility managers",0.538866591707497,"#D73027"
"on the pulse- healthcare industry",0.53860979671942,"#D73027"
"textile industry professionals",0.538320623203561,"#D73027"
"thrill seekers",0.538196494363483,"#D73027"
"business show fans",0.537936714389941,"#D73027"
"bvlgari fans",0.53750172764849,"#D73027"
"editing experts",0.537254703831158,"#D73027"
"budget makeup & cosmetic product prioritisers",0.536685479562849,"#D73027"
"on the shopping list- organic food",0.536615707139241,"#D73027"
"food & beverages producers",0.535838908745886,"#D73027"
"japan interested",0.535759498052283,"#D73027"
"breakdance admirers",0.535618085077432,"#D73027"
"maserati fans",0.535616984740429,"#D73027"
"mainstream business dressers- male",0.535564960262926,"#D73027"
"animal and nature lovers",0.535455899265642,"#D73027"
"car restoration enthusiasts",0.534642085942026,"#D73027"
"tech enthusiasts",0.534610433242307,"#D73027"
"web design aficionados- software",0.534386340984577,"#D73027"
"budget business dressers- female",0.533908107184438,"#D73027"
"nightlife fans",0.533807900446183,"#D73027"
"subscription box members",0.533502674875343,"#D73027"
"budget shoe buyers- female",0.533369017397124,"#E6550D"
"nordstrom fans",0.53309198637943,"#E6550D"
"financial planners - retirement planning",0.532912911700244,"#E6550D"
"rest and relaxation prioritisers- pools and spa's",0.532645667843552,"#E6550D"
"health concerned- mental health",0.532529010458287,"#E6550D"
"music video fans",0.531780406663735,"#E6550D"
"c&a fans",0.531497547407905,"#E6550D"
"everyday fragrance product prioritisers",0.531423297468015,"#E6550D"
"investment & equity experts",0.531019688266423,"#E6550D"
"educators",0.530862912388459,"#E6550D"
"gardening fans- planting & horticulture",0.530754391690408,"#E6550D"
"comic book collectors",0.530323246959102,"#E6550D"
"innovation leaders",0.529607649340022,"#E6550D"
"pet bird owners",0.529452802062879,"#E6550D"
"hugo boss fans",0.529158582297841,"#E6550D"
"rimowa fans",0.529000420599332,"#E6550D"
"team builders",0.528588263406822,"#E6550D"
"customer relations pros",0.528478113822765,"#E6550D"
"sketching fans",0.528012089662356,"#E6550D"
"astrology believers",0.528009191014454,"#E6550D"
"sweden interested",0.527666546416364,"#E6550D"
"budget skin care product prioritisers",0.527616798183741,"#E6550D"
"bicycle upgraders",0.5272087397898,"#E6550D"
"leadership gurus",0.527072191530582,"#E6550D"
"tattoo fans",0.526927129476975,"#E6550D"
"baseball fans",0.526665461132317,"#E6550D"
"mainstream bag and wallet buyers- male",0.526598611881861,"#E6550D"
"style minded- sunglasses",0.526251618593738,"#E6550D"
"outdoor adventurers- campers",0.526052296220288,"#E6550D"
"max mara fans",0.525769674442378,"#E6550D"
"home comfort prioritisers- indoor environmental quality",0.525523236604955,"#E6550D"
"luxury accessory wearers- female",0.525141633490191,"#E6550D"
"social media enthusiasts",0.524982529319383,"#E6550D"
"skiing lovers",0.5245416303054,"#E6550D"
"on the pulse- manufacturing industry",0.524409226339027,"#E6550D"
"fossil fans",0.524373126775228,"#E6550D"
"impending travellers",0.524302518183088,"#E6550D"
"mazda fans",0.524253402053652,"#E6550D"
"nicholas kirkwood fans",0.52304620730071,"#E6550D"
"students",0.52221581753672,"#E6550D"
"designer outlet shoppers",0.522139031741632,"#E6550D"
"constantly occupied",0.522044358330309,"#E6550D"
"tiffany & co. fans",0.52197512131732,"#E6550D"
"mountain biking fans",0.520529173021776,"#E6550D"
"dieters- paleo",0.520528586124635,"#E6550D"
"steve madden fans",0.520361768863187,"#E6550D"
"livestreaming devotees",0.520359784016835,"#E6550D"
"budget shoes - female fans",0.519993391700537,"#E6550D"
"home tech enthusiasts- hydroponics",0.519698282989104,"#E6550D"
"on the pulse- aviation industry",0.51916282502091,"#E6550D"
"problem-solving gurus",0.519034102283065,"#E6550D"
"speed skating lovers",0.519002680218544,"#E6550D"
"home design fans- paint",0.518838835156164,"#E6550D"
"ethics thinkers",0.518721631941751,"#E6550D"
"streaming media connoisseurs",0.518591495850972,"#E6550D"
"food, drink and cooking show fans",0.518288266447234,"#E6550D"
"ncaa baseball fans",0.517486790776406,"#E6550D"
"suv owners",0.517443137647869,"#E6550D"
"the kooples fans",0.51743175161294,"#E6550D"
"soap crafting artists",0.517090954478247,"#E6550D"
"sales & marketing prospects",0.516846648030153,"#E6550D"
"mentoring experts",0.516844313790249,"#E6550D"
"tag heuer fans",0.516840063841699,"#E6550D"
"nhl fans",0.516791181400924,"#E6550D"
"gardening fans",0.516780081843156,"#E6550D"
"mainstream glasses wearers",0.516495043647791,"#E6550D"
"youtube enthusiasts",0.515833658210069,"#E6550D"
"book club members",0.515493548799287,"#E6550D"
"autobiography readers",0.515135304635887,"#E6550D"
"nascar fans",0.51510892164162,"#E6550D"
"diving devotees",0.514821571606655,"#E6550D"
"gardening fans- flowers",0.514609567996868,"#E6550D"
"levis fans",0.514569046443863,"#E6550D"
"nepal interested",0.514494024760534,"#E6550D"
"digital art fans",0.51445654196657,"#E6550D"
"computer programmers",0.514355933842753,"#FF5E00"
"tv news fans",0.513941358367526,"#FF5E00"
"cinema goers & film lovers- dvds and videos",0.513825407850429,"#FF5E00"
"radio tuners",0.51314307327515,"#FF5E00"
"camper van fans",0.513064214378953,"#FF5E00"
"us show fans",0.512759356139262,"#FF5E00"
"auto enthusiasts",0.512447894956081,"#FF5E00"
"nations league fans",0.511711037196529,"#FF5E00"
"wrestling fans",0.511360627358082,"#FF5E00"
"aspiring animators- software",0.510919189417745,"#FF5E00"
"reporting pros",0.510898501222816,"#FF5E00"
"reality show fans",0.510848184743619,"#FF5E00"
"scuba diving enthusiasts",0.510657094613891,"#FF5E00"
"bmx enthusiasts",0.509940771138428,"#FF5E00"
"app obsessed",0.509700721111889,"#FF5E00"
"biography readers",0.509600647768024,"#FF5E00"
"program design & developers",0.509484797534812,"#FF5E00"
"management pros",0.50930213387938,"#FF5E00"
"software experts",0.509060071006606,"#FF5E00"
"tj maxx fans",0.508583547099945,"#FF5E00"
"winter sports participants",0.508152929621789,"#FF5E00"
"paragliding daredevils",0.508130853316211,"#FF5E00"
"mercedes-benz fans",0.507206791408801,"#FF5E00"
"health concerned- hair loss",0.507200216256099,"#FF5E00"
"on the shopping list- chocolate",0.506988560370693,"#FF5E00"
"debaters",0.506870810861689,"#FF5E00"
"on the pulse- retail industry",0.506392578963499,"#FF5E00"
"on the pulse- automotive industry",0.506300351256741,"#FF5E00"
"music fans",0.506290713678099,"#FF5E00"
