"id","Size","color"
"animal and nature lovers",0.127418242858416,"#A50F15"
"high street fashionistas",0.126800705100347,"#A50F15"
"ted baker fans",0.126638939036071,"#A50F15"
"financial planners - student loans",0.126635422906644,"#A50F15"
"cooking enthusiasts- mixer & blender accessories",0.126465288166523,"#A50F15"
"financial planners - financial planning & assistance",0.126398541212292,"#A50F15"
"franck muller fans",0.125926352034605,"#A50F15"
"on the shopping list- seafood",0.12563386664979,"#A50F15"
"shuffleboard players",0.12538068029897,"#A50F15"
"career pathway planners",0.125270030868189,"#A50F15"
"health concerned- eye and vision conditions",0.125201477857207,"#A50F15"
"margaret howell fans",0.124973441393475,"#A50F15"
"performing arts fans",0.124304642289701,"#A50F15"
"christopher kane fans",0.124168606475302,"#A50F15"
"puzzle hobbyists- word games",0.124099479280695,"#A50F15"
"soft rock listeners",0.123845282507483,"#A50F15"
"health concerned- cancer",0.123446982277829,"#A50F15"
"financial planners - tax software",0.123437639567031,"#A50F15"
"mahjong players",0.122766776234495,"#A50F15"
"health concerned- medical tests",0.122624338468051,"#A50F15"
"breguet fans",0.122593526727532,"#A50F15"
"bus travellers",0.122490159445282,"#A50F15"
"gifting preppers - greeting cards",0.122318942036506,"#A50F15"
"jewellery makers",0.121933744440888,"#A50F15"
"financial planners- interest rates",0.121885355758137,"#A50F15"
"foodies",0.121771238275714,"#A50F15"
"holiday planners- travel books",0.120704778047335,"#A50F15"
"tissot fans",0.120449779242933,"#A50F15"
"financial planners - savings accounts",0.120109009112135,"#A50F15"
"active day trippers",0.119891144304703,"#A50F15"
"public radio supporters",0.119805627365414,"#A50F15"
"home design fans- bedding",0.119763426907156,"#A50F15"
"garden living enthusiasts- furniture",0.119594292437193,"#A50F15"
"home design fans- living room furniture",0.119533169193864,"#A50F15"
"charity and giving advocates",0.119413168199812,"#A50F15"
"gifting preppers - gift baskets",0.118866815350005,"#A50F15"
"savvy savers",0.118714955842244,"#A50F15"
"health concerned- heart and cardiovascular diseases",0.118622219764598,"#A50F15"
"health concerned- allergies",0.118403129252969,"#A50F15"
"retirees",0.118348004185637,"#A50F15"
"healthy living- senior health",0.118122354678,"#A50F15"
"anniversary celebrators",0.117596470206252,"#A50F15"
"financial planners - credit & lending",0.117427820580635,"#A50F15"
"investment enthusiasts- hedge funds",0.116940571782721,"#A50F15"
"malta interested",0.116768020502108,"#A50F15"
"home design fans- fireplaces",0.116608334197901,"#A50F15"
"swarovski fans",0.116352449353896,"#A50F15"
"art and theatre fans",0.115686121570426,"#A50F15"
"art fans",0.115686121570426,"#A50F15"
"financial planners - travel insurance",0.115636032419865,"#A50F15"
"financial planners - insurance",0.114680675186965,"#A50F15"
"french cuisine fans",0.114667025584371,"#A50F15"
"on the pulse- retail industry",0.114604229662577,"#A50F15"
"fragrance fans",0.114508816891362,"#A50F15"
"croatia interested",0.114430294064466,"#B2182B"
"investment enthusiasts- mutual funds",0.114323188228119,"#B2182B"
"word game players",0.114241385563581,"#B2182B"
"equestrian enthusiasts",0.114172146565425,"#B2182B"
"artistic engravers",0.114031159153149,"#B2182B"
"kenzo fans",0.113760208737127,"#B2182B"
"suv owners",0.113057068085182,"#B2182B"
"financial planners - auto insurance",0.112843585938641,"#B2182B"
"safety-first drivers",0.112609798272478,"#B2182B"
"hypochondriacs",0.112487019282079,"#B2182B"
"kitchen upgraders- kitchen furniture",0.111931688027417,"#B2182B"
"health concerned- surgery",0.111715599350404,"#B2182B"
"socialisers- home entertaining",0.11143569178283,"#B2182B"
"special day preparation- photography",0.111359185406733,"#B2182B"
"home renovators- architecture",0.11016768153752,"#B2182B"
"st. petersburg interested",0.109304833692547,"#B2182B"
"home design fans- ceiling light fixtures",0.109148392841622,"#B2182B"
"polo ralph lauren fans",0.109080834154315,"#B2182B"
"daily newspaper readers",0.109059033208479,"#B2182B"
"book restoration artists",0.108742064180117,"#B2182B"
"pet bird owners",0.108598478873722,"#B2182B"
"health concerned- blood disorders",0.108259887513452,"#B2182B"
"financial planners - mortgages",0.107290099642039,"#B2182B"
"true crime fans",0.106955603035593,"#B2182B"
"young upwardly mobile",0.106650050641885,"#B2182B"
"home design fans- rugs & carpets",0.106145867332174,"#B2182B"
"historical fiction shows fans",0.106047144901494,"#B2182B"
"cooking enthusiasts",0.105984521111806,"#B2182B"
"bedroom upgraders- bedroom furniture",0.105415469601579,"#B2182B"
"experience seeker - theatre & musical shows",0.105223502209377,"#B2182B"
"cole haan fans",0.105026267931169,"#B2182B"
"family time focussed",0.104867645118802,"#B2182B"
"sedan owners",0.104641127100303,"#B2182B"
"financial planners - credit cards",0.104116079627667,"#B2182B"
"tapestry creators",0.104021529959193,"#B2182B"
"cooking enthusiasts- breadmaking equipment",0.103910170296418,"#B2182B"
"on the shopping list- pastry",0.103785403022277,"#B2182B"
"buick fans",0.103629511982562,"#B2182B"
"rest and relaxation prioritisers- massage",0.102909360916836,"#B2182B"
"jazz music fans",0.102240433720924,"#B2182B"
"barbershop music fans",0.102194228961327,"#B2182B"
"book club members",0.102123765999953,"#B2182B"
"on the pulse- non-profit organizations",0.102107752130366,"#B2182B"
"gardening fans- herb keeping",0.101917444380895,"#B2182B"
"religious devotees- judaism",0.101723300993766,"#B2182B"
"politics show fans",0.101649097669589,"#B2182B"
"new car buyers",0.10142914357909,"#B2182B"
"english proficiency",0.101341590330954,"#B2182B"
"on the shopping list- tarts & sweet treats",0.101293490633002,"#B2182B"
"biography readers",0.100875568163176,"#B2182B"
"business show fans",0.100867620102879,"#B2182B"
"mountaineering experts",0.100718455246301,"#B2182B"
"folk music fans",0.100696839432827,"#B2182B"
"home upgraders- refrigerators",0.100675862212213,"#B2182B"
"theological fiction readers",0.100487649441166,"#B2182B"
"image conscious- spas & beauty",0.10042785627923,"#B2182B"
"miu miu fans",0.100407235303457,"#B2182B"
"wedding gift buyers",0.10015376547999,"#B2182B"
"healthy living- wellness",0.100122198456816,"#B2182B"
"iro fans",0.0998873267779916,"#B2182B"
"gifting preppers - personalized gifts",0.0996300960858925,"#B2182B"
"mainstream glasses wearers",0.0996033861448225,"#B2182B"
"special day preparation- party planning",0.0995094528179612,"#B2182B"
"cooking enthusiasts- cookware & bakeware",0.0994878848325429,"#B2182B"
"health and fitness show fans",0.0994032510173167,"#B2182B"
"needlepoint crafters",0.099330421829728,"#B2182B"
"autobiography readers",0.0992578932887588,"#B2182B"
"miniature art fans",0.0991963271443205,"#B2182B"
"healthy eaters",0.0987547005846994,"#B2182B"
"on the shopping list- cheese & cheesemaking",0.0986229288302193,"#B2182B"
"education enthusiasts",0.0980739241377753,"#B2182B"
"known brand prioritisers",0.0980589512552737,"#B2182B"
"bedroom upgraders- beds & bed frames",0.0978110818108468,"#B2182B"
"health concerned- bone and joint conditions",0.097749938223516,"#B2182B"
"experience seeker - plays",0.0977187180278554,"#B2182B"
"glasses wearers",0.0971923876837867,"#C41E1E"
"constantly occupied",0.0971713559231934,"#C41E1E"
"net-a-porter fans",0.0971290390639582,"#C41E1E"
"health concerned- diabetes",0.0969826120367783,"#C41E1E"
"on the pulse- publishing industry",0.096814448717912,"#C41E1E"
"ermenegildo zegna fans",0.0959711510091267,"#C41E1E"
"panama interested",0.0958317103223926,"#C41E1E"
"safari interested",0.0955974118554692,"#C41E1E"
"shopaholics",0.0940163941587475,"#C41E1E"
"museum visitors",0.0939649392526232,"#C41E1E"
"horse owners",0.0937894189104664,"#C41E1E"
"quilling queens & kings",0.0936433487545514,"#C41E1E"
"history book readers",0.0934491994653852,"#C41E1E"
"game show fans",0.0933918220124654,"#C41E1E"
"painting fans",0.0930649742357954,"#C41E1E"
"home design fans- tableware",0.093008803835146,"#C41E1E"
"the caribbean interested",0.0929336547988596,"#C41E1E"
"curling enthusiasts",0.0928909329212362,"#C41E1E"
"home design fans- feng shui",0.0928754750099512,"#C41E1E"
"soul music fans",0.0927495726642713,"#C41E1E"
"pet owners- in need of sitters",0.0926740487566035,"#C41E1E"
"health concerned- pharmaceutical drugs",0.0926523331541691,"#C41E1E"
"dieters- kombucha",0.0926173507292333,"#C41E1E"
"home design fans- painting services",0.092065691074989,"#C41E1E"
"charity givers",0.0916755750873463,"#C41E1E"
"home movers- researching",0.0915927547002511,"#C41E1E"
"everyday bath & body product prioritisers",0.0914634399648621,"#C41E1E"
"garden living enthusiasts- decorating",0.0913185828860352,"#C41E1E"
"on the pulse- healthcare industry",0.0911434807591188,"#C41E1E"
"book collectors",0.0910833454914855,"#C41E1E"
"compliance specialists",0.0909229649549568,"#C41E1E"
"snowshoeing enthusiasts",0.0908659091333256,"#C41E1E"
"on the shopping list- coffee",0.0903758288142408,"#C41E1E"
"knitting virtuosos",0.0903060318472366,"#C41E1E"
"chat show fans",0.0900301647080809,"#C41E1E"
"home movers- in the process of moving",0.0899321489272773,"#C41E1E"
"home upgraders- dishwashers",0.0896364139758924,"#C41E1E"
"inspiration hunters",0.0893639320179841,"#C41E1E"
"sustainability champions",0.089222042855926,"#C41E1E"
"health concerned- foot health",0.0890873104129368,"#C41E1E"
"financial planners - pet insurance",0.0889416722596714,"#C41E1E"
"policy makers",0.088514038191974,"#C41E1E"
"outdoor adventurers- parks",0.0884667828494434,"#C41E1E"
"home comfort prioritisers- air quality & defusers",0.0880439471390939,"#C41E1E"
"business strategists",0.0877282575875025,"#C41E1E"
"essay readers",0.0877171294827224,"#C41E1E"
"ex-pats",0.0874205800645682,"#C41E1E"
"pickleball players",0.0873644012035177,"#C41E1E"
"vivienne westwood fans",0.0873620736833561,"#C41E1E"
"thom browne fans",0.0873284347562697,"#C41E1E"
"reviewing outgoings- water services",0.0872507963532752,"#C41E1E"
"butterfly observers",0.0871981813490513,"#C41E1E"
"camper van fans",0.0869590484513976,"#C41E1E"
"ice skating enthusiasts",0.0865948147317281,"#C41E1E"
"budgeting masters",0.0865846546277088,"#C41E1E"
"health concerned- reproductive health",0.0865768004714504,"#C41E1E"
"home comfort prioritisers- indoor environmental quality",0.0864539192749698,"#C41E1E"
"omega fans",0.0864470723002767,"#C41E1E"
"cat owners",0.0864415922642958,"#C41E1E"
"special day preparation- even planning",0.0864140899420339,"#C41E1E"
"british show fans",0.0863089334488841,"#C41E1E"
"stamp collectors",0.0861508313944041,"#C41E1E"
"training experts",0.0859586790212222,"#C41E1E"
"gospel music fans",0.0859209970747065,"#C41E1E"
"yohji yamamoto fans",0.0856018441576583,"#C41E1E"
"experience seeker - diners",0.0855364698469801,"#C41E1E"
"art and photography books readers",0.0853922205404466,"#C41E1E"
"calvin klein fans",0.0853704165754418,"#C41E1E"
"health concerned- hormonal disorders",0.0851288802354058,"#C41E1E"
"patek philippe fans",0.0851175901988978,"#C41E1E"
"news radio followers",0.0845756160471709,"#C41E1E"
"home design fans- wall light fixtures",0.0845368733513701,"#C41E1E"
"celebrity followers",0.0841656756655933,"#C41E1E"
"news/talk radio audience",0.0840716709387017,"#C41E1E"
"strategic thinkers",0.0840582268166525,"#C41E1E"
"mystery readers",0.0839358783130336,"#D73027"
"health concerned- brain and nervous system disorders",0.0838615519381806,"#D73027"
"talk radio enthusiasts",0.0838609102470552,"#D73027"
"tory burch fans",0.0838150425542479,"#D73027"
"home design fans- lights & fixtures",0.0837923820972139,"#D73027"
"home design fans- linens",0.0835792791616723,"#D73027"
"home design fans- decorating",0.0835333144140275,"#D73027"
"home design fans- interior design",0.0835333144140275,"#D73027"
"healthy living- alternative medicine",0.0832760335529168,"#D73027"
"healthy living- holistic health",0.0832760335529168,"#D73027"
"radio tuners",0.0831771445592218,"#D73027"
"pet dog owners- dog walking",0.0831298653986692,"#D73027"
"photography fans",0.0830613454470059,"#D73027"
"cooking enthusiasts- recipe inspiration",0.0830498093362656,"#D73027"
"on the shopping list- viennoiserie",0.0828667846229758,"#D73027"
"shopping centre enthusiasts",0.0828596894120247,"#D73027"
"scandinavian cuisine fans",0.082779907917992,"#D73027"
"diving devotees",0.0825873861821519,"#D73027"
"rail travellers",0.0825673612766754,"#D73027"
"subscription box members",0.0824050997177067,"#D73027"
"british cuisine fans",0.0823980784640651,"#D73027"
"health concerned- dental health",0.0823315301725024,"#D73027"
"denmark interested",0.0823254746473368,"#D73027"
"religious devotees- christianity",0.0822893224734573,"#D73027"
"crossover owners",0.0822337193673271,"#D73027"
"italy interested",0.0822232043068481,"#D73027"
"memoir readers",0.082120120229425,"#D73027"
"designers",0.0820887525604455,"#D73027"
"lincoln fans",0.0820365682340056,"#D73027"
"powerpoint pros",0.0819500211683072,"#D73027"
"snorkelling fans",0.0816605071008002,"#D73027"
"skills-based training supporters",0.0815847764471253,"#D73027"
"puzzle hobbyists- jigsaw puzzles",0.0815437900697145,"#D73027"
"home design fans",0.0815195303128112,"#D73027"
"style minded- eyeglasses & contact lenses",0.0812610171746402,"#D73027"
"home upgraders- vacuums",0.0812126028080483,"#D73027"
"home design fans- paint",0.0811995292743344,"#D73027"
"pet owners",0.0811894272350379,"#D73027"
"ceramic fans",0.0807102034980303,"#D73027"
"documentary fans",0.0807057981940176,"#D73027"
"home design fans- home office",0.080403495892794,"#D73027"
"trend setters",0.0800699189612338,"#D73027"
"on the pulse- apparel industry",0.0800547148247404,"#D73027"
"pursuing personal development- mindfulness",0.0799902484849174,"#D73027"
"restaurant enthusiasts",0.0799799313348503,"#D73027"
"valentine's day preppers",0.0798766683132472,"#D73027"
"on the pulse- management consulting industry",0.0797143893591038,"#D73027"
"health concerned- ear, nose and throat conditions",0.0796788254708782,"#D73027"
"on the pulse- pharmaceutical industry",0.0796271115647681,"#D73027"
"african cuisine fans",0.0795855695042789,"#D73027"
"manolo blahnik fans",0.0795092385040663,"#D73027"
"corporate law professionals",0.0793549060274337,"#D73027"
"reading fans",0.0789018262779804,"#D73027"
"upcycling innovators",0.0788790986226734,"#D73027"
"recently bereaved",0.07867889681106,"#D73027"
"golf enthusiasts",0.0783577738878054,"#D73027"
"country music fans",0.0779527928775671,"#D73027"
"jimmy choo fans",0.0778195114305335,"#D73027"
"renaissance fair fans",0.0775595470962462,"#D73027"
"human resources specialists",0.0774848807161294,"#D73027"
"figure skating aficionados",0.0774215591262584,"#D73027"
"croquet players",0.077355365256189,"#D73027"
"porsche fans",0.0772839861328382,"#D73027"
"winter olympics fans",0.0772388589632847,"#D73027"
"health concerned- skin and dermatology",0.077178567266882,"#D73027"
"outdoor adventurers- national parks",0.0771414631465831,"#D73027"
"birthday celebrators",0.0770098280304339,"#D73027"
"swimwear fans",0.0769853270168871,"#D73027"
"sociology thinkers",0.076904199310431,"#D73027"
"home upgraders- cooking ranges & stoves",0.0768181986172508,"#D73027"
"special day preparation- flowers",0.0767205209478253,"#D73027"
"yoga fans",0.0767051311821554,"#D73027"
"yoga fans",0.0767051311821554,"#D73027"
"gardening fans- flowers",0.076632404381972,"#D73027"
"on the shopping list- crackers",0.0766155549619572,"#D73027"
"business decision makers- web conferencing",0.0765863457427127,"#E6550D"
"on-the-pulse fashionistas- shoes",0.0765771411881836,"#E6550D"
"elegant calligraphers",0.0764411744028722,"#E6550D"
"on the pulse- information services industry",0.0764189264739111,"#E6550D"
"the uk interested",0.0763546675641014,"#E6550D"
"design professionals",0.0761232722746399,"#E6550D"
"gap fans",0.0761107305119269,"#E6550D"
"c&a fans",0.0759730432456479,"#E6550D"
"on the pulse- environmental services industry",0.0758348536139797,"#E6550D"
"swimming devotees",0.0758101623077855,"#E6550D"
"financial planners - home insurance",0.0758074689544641,"#E6550D"
"experience seeker - casinos & gambling destinations",0.0756035188120864,"#E6550D"
"weaving wizards",0.075492292122867,"#E6550D"
"oslo interested",0.075491152459602,"#E6550D"
"drama film fans",0.075265789351045,"#E6550D"
"doll collectors",0.0752590973772629,"#E6550D"
"on the pulse- aviation industry",0.0751411674718327,"#E6550D"
"on the pulse- biotech and biomedical industry",0.0749871617618107,"#E6550D"
"switzerland interested",0.0746263522725675,"#E6550D"
"reviewing outgoings- mobile phone service providers",0.0746061172768338,"#E6550D"
"experience seeker - aquariums",0.0744277066651946,"#E6550D"
"legal experts",0.074410426201261,"#E6550D"
"france interested",0.0743019949216349,"#E6550D"
"egypt interested",0.0742912297977322,"#E6550D"
"crime/detective readers",0.0742509084205412,"#E6550D"
"audemars piguet fans",0.074173315819456,"#E6550D"
"on the shopping list- cakes",0.0741537128873127,"#E6550D"
"home upgraders- washers & dryers",0.0740622357977386,"#E6550D"
"the middle east & africa interested",0.0740298151092508,"#E6550D"
"home renovators",0.0739965683519263,"#E6550D"
"poetry readers",0.0736820512471838,"#E6550D"
"christmas preppers",0.0735548804503234,"#E6550D"
"health concerned- lung and respiratory health",0.0734079708679659,"#E6550D"
"furla fans",0.0732603009767887,"#E6550D"
"hungary interested",0.0732033453378949,"#E6550D"
"financial advisors",0.0731462488989618,"#E6550D"
"presentation masters",0.0730812520791992,"#E6550D"
"stella mccartney fans",0.0730163952589528,"#E6550D"
"research devotees",0.072989033810192,"#E6550D"
"beekeepers",0.0728745946272104,"#E6550D"
"romance film fans",0.072753671057537,"#E6550D"
"gardening fans",0.0727466745579716,"#E6550D"
"on the shopping list- organic food",0.0726571527607933,"#E6550D"
"capital raisers",0.072593991084087,"#E6550D"
"temperley london fans",0.0725081170757542,"#E6550D"
"zalando fans",0.0723944447883968,"#E6550D"
"home upgraders- other kitchen appliance accessories",0.072388124319261,"#E6550D"
"policy makers & researchers",0.0722267703658989,"#E6550D"
"pet owners- in need of supplies",0.0720573893380219,"#E6550D"
"on the shopping list- chocolate",0.0720166079196208,"#E6550D"
"creative thinkers",0.0720141461813301,"#E6550D"
"home renovators- remodelling",0.0720040191471896,"#E6550D"
"genetics scholars",0.0719126650492438,"#E6550D"
"pet fish owners",0.0717755672949223,"#E6550D"
"nicholas kirkwood fans",0.0717031756380156,"#E6550D"
"literature & language lovers",0.0714271874247764,"#E6550D"
"skilled accountants",0.0712314249347213,"#E6550D"
"drama fans",0.0710568397059159,"#E6550D"
"office managers- office furniture",0.0710550208052815,"#E6550D"
"cookbook readers",0.0709983940378895,"#E6550D"
"business learners",0.0708840254521354,"#E6550D"
"home design fans- carpet",0.0708563824914104,"#E6550D"
"holiday show fans",0.0707983846411379,"#E6550D"
"religious devotees- spirituality",0.0707647824875604,"#E6550D"
"health concerned- sleep disorders",0.0705922548770772,"#E6550D"
"soap opera fans",0.0705439774354035,"#E6550D"
"pet cat owners",0.0704166082687229,"#E6550D"
"finance professionals",0.0704093058764139,"#E6550D"
"city breakers",0.070394148896586,"#E6550D"
"sales strategy experts",0.0703443809649108,"#E6550D"
"curators and museum staff",0.0702379414201277,"#E6550D"
"tanning fans",0.0698751285829596,"#E6550D"
"tanning fans",0.0698751285829596,"#E6550D"
"middle eastern cuisine fans",0.0698136035201219,"#E6550D"
"cross-stitch enthusiasts",0.0697981789576228,"#E6550D"
"health concerned- throat",0.0695322296430938,"#FF5E00"
"non-fiction readers",0.0693749259951186,"#FF5E00"
"on the pulse- media industry",0.0693730843431388,"#FF5E00"
"health concerned- sexual conditions",0.069318688487938,"#FF5E00"
"experience seeker - zoos",0.0692622169376138,"#FF5E00"
"german cuisine fans",0.0691958613629797,"#FF5E00"
"epic readers",0.0690848686004379,"#FF5E00"
"next fans",0.0690349121949628,"#FF5E00"
"on the shopping list- tea",0.0688739527688761,"#FF5E00"
"special day preparation- wedding & engagement rings",0.0687910385210795,"#FF5E00"
"dieters- keto",0.06869700543067,"#FF5E00"
"triathlon competitors",0.0686920873487899,"#FF5E00"
"home design fans- curtains",0.0686911894157209,"#FF5E00"
"book & media publishers",0.0684495583079688,"#FF5E00"
