"id","Size","color"
"thai cuisine fans",0.333387778951781,"#690000"
"on the pulse- media industry",0.332006108918857,"#690000"
"fitness fans- cardio",0.329232684764467,"#690000"
"backpackers",0.327995278666865,"#690000"
"large pet owners",0.327971681514382,"#690000"
"fitness fans- physical exercise",0.327860114447843,"#690000"
"social media enthusiasts",0.327368190331587,"#690000"
"social media enthusiasts",0.327368190331587,"#690000"
"inspiration hunters",0.327271994628225,"#690000"
"foragers",0.326269775297284,"#690000"
"child fashion",0.325802923459746,"#690000"
"casual restaurant fans",0.325568732104313,"#690000"
"middle eastern cuisine fans",0.322486429858779,"#690000"
"dieters- food supplements",0.32202434435064,"#690000"
"scandinavian cuisine fans",0.319880510107966,"#690000"
"on the shopping list- cookies",0.319816896699619,"#690000"
"baby & toddler food",0.318967101568738,"#8B0000"
"on the shopping list- organic food",0.318808627774169,"#8B0000"
"experience seeker - diners",0.318742354793951,"#8B0000"
"pursuing personal development- self improvement",0.318717188524643,"#8B0000"
"gardening fans- guerrilla gardening",0.315042456773784,"#8B0000"
"cooking enthusiasts- recipe inspiration",0.314773692227853,"#8B0000"
"cooking enthusiasts",0.313731410504177,"#8B0000"
"chinese cuisine fans",0.313658830376658,"#8B0000"
"on the shopping list- biscuit",0.312829871071714,"#8B0000"
"on the shopping list- desserts",0.310496285289012,"#8B0000"
"newly engaged",0.309417826600386,"#8B0000"
"creative thinkers",0.308763359238398,"#8B0000"
"media & communication buffs",0.306642973866073,"#8B0000"
"health and fitness show fans",0.305140137660052,"#8B0000"
"health and fitness show fans",0.305140137660052,"#8B0000"
"health and fitness show fans",0.305140137660052,"#8B0000"
"health and fitness show fans",0.305140137660052,"#8B0000"
"supermarket regulars",0.304297170021248,"#8B0000"
"job hunters- career change",0.304262755751985,"#8B0000"
"on the shopping list- bread",0.30348317534215,"#8B0000"
"health science buffs",0.303331718727618,"#8B0000"
"ex-pats",0.302547061217089,"#8B0000"
"digital art fans",0.299908840307509,"#8B0000"
"youtube enthusiasts",0.299461995894385,"#8B0000"
"time management pros",0.298365941730447,"#8B0000"
"on the pulse- entertainment industry",0.297236600872088,"#8B0000"
"latin american cuisine fans",0.296676466216347,"#8B0000"
"healthy living- nutrition",0.296445821506942,"#8B0000"
"home movers- buying a new home",0.296367951037775,"#8B0000"
"iceland interested",0.296106894488912,"#8B0000"
"young upwardly mobile",0.295514070780432,"#8B0000"
"compact car owners",0.29444497227729,"#8B0000"
"animal rights campaigners",0.293974699130345,"#8B0000"
"aspiring multi-linguists",0.293590873452722,"#8B0000"
"mexico interested",0.293430761417689,"#8B0000"
"on the shopping list- seafood",0.293296785442139,"#8B0000"
"cooking enthusiasts- cookware & bakeware",0.293066603339016,"#8B0000"
"puzzle hobbyists- quizzes",0.292832293477802,"#8B0000"
"video producers",0.291991914919542,"#8B0000"
"life science enthusiasts",0.291205611888089,"#8B0000"
"healthy eaters",0.291157423387169,"#8B0000"
"on the shopping list- juice",0.291156093354979,"#8B0000"
"on the shopping list- cheese & cheesemaking",0.291105125977276,"#8B0000"
"japan interested",0.290541517124436,"#8B0000"
"home movers- moving into rental",0.290354429495739,"#8B0000"
"in the honeymoon period",0.289899245988326,"#8B0000"
"china interested",0.28977083073428,"#8B0000"
"gardening fans- herb keeping",0.289732742572232,"#8B0000"
"german cuisine fans",0.289317988083039,"#8B0000"
"on the shopping list- chocolate",0.288882023233426,"#8B0000"
"software experts- databases",0.288461199900197,"#8B0000"
"vegetable farming fans",0.288167427045754,"#8B0000"
"ott show binge-watchers",0.28665679647359,"#8B0000"
"ott show binge-watchers",0.28665679647359,"#8B0000"
"ott show binge-watchers",0.28665679647359,"#8B0000"
"graphic design fans",0.286331395411412,"#8B0000"
"fitness fans- activity tracker",0.286270583332407,"#8B0000"
"independent spirits",0.285280954855766,"#8B0000"
"on the shopping list- tarts & sweet treats",0.285259715736609,"#8B0000"
"indie music fans",0.285132456290665,"#8B0000"
"indie music fans",0.285132456290665,"#8B0000"
"doha interested",0.284892398260881,"#8B0000"
"music video fans",0.284781070865476,"#8B0000"
"music video fans",0.284781070865476,"#8B0000"
"pop culture buffs",0.284237913526167,"#8B0000"
"pop culture buffs",0.284237913526167,"#8B0000"
"pop culture buffs",0.284237913526167,"#8B0000"
"switzerland interested",0.284180666887202,"#8B0000"
"graffiti fans",0.282955734645641,"#8B0000"
"uniqlo fans",0.282540753312656,"#8B0000"
"special day preparation- fireworks",0.282203715110765,"#8B0000"
"jeans wearers",0.282105678062764,"#8B0000"
"life guidance seekers",0.281383997848182,"#8B0000"
"smart home enthusiasts",0.281218449713852,"#8B0000"
"environmental advocates",0.280737653892788,"#8B0000"
"animated film fans",0.280598512572522,"#A50F15"
"anime film fans",0.280598512572522,"#A50F15"
"pet dog owners",0.280001586090366,"#A50F15"
"risk takers",0.279647130329217,"#A50F15"
"dating",0.277829536614148,"#A50F15"
"snowshoeing enthusiasts",0.277802855762554,"#A50F15"
"fitness fans- running",0.276624773881892,"#A50F15"
"fitness fans- jogging",0.276475297533325,"#A50F15"
"crossover owners",0.276372422250207,"#A50F15"
"london interested",0.276105825670241,"#A50F15"
"pet owners",0.275328725011446,"#A50F15"
"software experts",0.275220797734283,"#A50F15"
"3d graphic designers",0.274767732807273,"#A50F15"
"home movers- settling in",0.273988493490813,"#A50F15"
"picnic lovers",0.273742637832506,"#A50F15"
"community activists",0.273673895194088,"#A50F15"
"photography fans",0.272843673519979,"#A50F15"
"slacklining enthusiasts",0.272413702786234,"#A50F15"
"culturally curious",0.272188877432338,"#A50F15"
"training experts",0.271635703267265,"#A50F15"
"new car buyers",0.271345459044218,"#A50F15"
"board games players",0.271183958307921,"#A50F15"
"powerpoint pros",0.270923897264303,"#A50F15"
"home upgraders- refrigerators",0.270851842722097,"#A50F15"
"karaoke singers",0.2706336894174,"#A50F15"
"on the shopping list- crackers",0.270535246975781,"#A50F15"
"personal publishers",0.269100297192546,"#A50F15"
"ethics thinkers",0.268991397425359,"#A50F15"
"the middle east & africa interested",0.268916095143605,"#A50F15"
"french cuisine fans",0.268617880591637,"#A50F15"
"budgeting masters",0.268529394954669,"#A50F15"
"travel buffs",0.268468411987641,"#A50F15"
"fitness fans- gyms & athletic clubs",0.268254246862525,"#A50F15"
"healthy living- wellness",0.26780432827879,"#A50F15"
"intensive research shoppers",0.267721764757528,"#A50F15"
"pet owners- finding the right food",0.267403009598797,"#A50F15"
"music fans",0.266050420284321,"#A50F15"
"music fans",0.266050420284321,"#A50F15"
"google fans",0.266014848526408,"#A50F15"
"home renovators",0.265433481814602,"#A50F15"
"india interested",0.265018107564905,"#A50F15"
"livestreaming devotees",0.265016414871334,"#A50F15"
"keen bbqers",0.26492751681023,"#A50F15"
"on the shopping list- bbq products",0.264891092433265,"#A50F15"
"sports fans",0.2646258648207,"#A50F15"
"oppo fans",0.264472265820259,"#A50F15"
"new zealand interested",0.264272651406192,"#A50F15"
"home upgraders- microwaves",0.264237091107848,"#A50F15"
"experience seeker - music festivals",0.26387875485264,"#A50F15"
"designers",0.262879744269098,"#A50F15"
"science and nature show fans",0.262837390114376,"#A50F15"
"science and nature show fans",0.262837390114376,"#A50F15"
"science and nature show fans",0.262837390114376,"#A50F15"
"science and nature show fans",0.262837390114376,"#A50F15"
"career guidance seekers",0.262365839485865,"#A50F15"
"tv show fanatics",0.261608692757279,"#A50F15"
"canada interested",0.261347036687048,"#A50F15"
"magazine addicts",0.261203428872166,"#A50F15"
"music streamers & spotify loyalists",0.260769962726383,"#A50F15"
"music streamers & spotify loyalists",0.260769962726383,"#A50F15"
"north america interested",0.259566659122765,"#A50F15"
"sledding fans",0.259330295621703,"#A50F15"
"catch-up tv buffs",0.258678529611434,"#A50F15"
"catch-up tv buffs",0.258678529611434,"#A50F15"
"catch-up tv buffs",0.258678529611434,"#A50F15"
"anniversary celebrators",0.258253840821433,"#A50F15"
"reviewing outgoings- gas and electric",0.258102508137029,"#A50F15"
"sled dog racing fans",0.257765302764343,"#A50F15"
"lifelong learners",0.257697356621135,"#A50F15"
"lifelong learners",0.257697356621135,"#A50F15"
"pre-owned car buyers",0.257447218849064,"#A50F15"
"amsterdam interested",0.257351304434895,"#A50F15"
"aspiring filmmakers- editing",0.257223058262143,"#A50F15"
"reference readers",0.25714290488878,"#A50F15"
"domestic holidayers",0.256788403148743,"#A50F15"
"distance travellers",0.256683838780229,"#B2182B"
"new parents",0.256677047148832,"#B2182B"
"podcast junkies",0.256600178756033,"#B2182B"
"kitchen upgraders- kitchen furniture",0.256383050408306,"#B2182B"
"aspiring authors",0.256055509705889,"#B2182B"
"beach volleyball fans",0.256034123100737,"#B2182B"
"adventure travellers",0.254904624193205,"#B2182B"
"adventure travellers",0.254904624193205,"#B2182B"
"adventure travellers",0.254904624193205,"#B2182B"
"mazda fans",0.254733175993499,"#B2182B"
"progressive parents",0.254288131770638,"#B2182B"
"budget car buyers",0.254207920619803,"#B2182B"
"astrology believers",0.254102293648578,"#B2182B"
"active day trippers",0.253961413162365,"#B2182B"
"curling enthusiasts",0.253793123569927,"#B2182B"
"chefs and food producers",0.253738141935808,"#B2182B"
"singapore interested",0.253644688118459,"#B2182B"
"photography fans- photo software",0.25289203275268,"#B2182B"
"experience seeker - pubs and bars",0.252864879649089,"#B2182B"
"poland interested",0.252423955060263,"#B2182B"
"volleyball lovers",0.251629112033968,"#B2182B"
"drawing fans",0.251101043296815,"#B2182B"
"sketching fans",0.251047889919665,"#B2182B"
"special day preparation- photography",0.250673497039189,"#B2182B"
"home tech enthusiasts- hydroponics",0.250611983049514,"#B2182B"
"fungi study devotees",0.250544770322345,"#B2182B"
"on the shopping list- pastry",0.248852926985563,"#B2182B"
"global affairs enthusiasts",0.248532215184351,"#B2182B"
"soccer fans",0.247773817407141,"#B2182B"
"denmark interested",0.247661480738797,"#B2182B"
"manga fans",0.247523645749914,"#B2182B"
"g-star fans",0.247393647492475,"#B2182B"
"reading fans- e-books",0.247357001390026,"#B2182B"
"aspiring artists",0.24655025726514,"#B2182B"
"pet owners- in need of supplies",0.246460706194567,"#B2182B"
"fingerpainting fans",0.246379943152196,"#B2182B"
"home design fans- nursery",0.246153909320139,"#B2182B"
"tesla fans",0.245823696227647,"#B2182B"
"strategic thinkers",0.245811377663997,"#B2182B"
"on the shopping list- brownies",0.245753860816013,"#B2182B"
"pet reptile owners",0.245637462198999,"#B2182B"
"on the pulse- technology industry",0.245587921301854,"#B2182B"
"budget bath & body product prioritisers",0.245200483164597,"#B2182B"
"software experts- collaboration & conferencing tools",0.24505389589063,"#B2182B"
"kenya interested",0.244857525944332,"#B2182B"
"wedding gift buyers",0.244139736621129,"#B2182B"
"special day preparation- wedding & engagement rings",0.243782862580029,"#B2182B"
"religious devotees",0.24374472393453,"#B2182B"
"go players",0.243303397370989,"#B2182B"
"italy interested",0.243124133771358,"#B2182B"
"kuwait interested",0.243039626620998,"#B2182B"
"software experts- browsers",0.242500353012394,"#B2182B"
"on the shopping list- coffee",0.242488658153059,"#B2182B"
"valentine's day preppers",0.242062141376148,"#B2182B"
"religious devotees- judaism",0.241955395959392,"#B2182B"
"budget fragrance product prioritisers",0.241776614763338,"#B2182B"
"jordan interested",0.241760143614715,"#B2182B"
"experience seeker - coffeehouses",0.24163252686638,"#B2182B"
"samsung fans",0.241193028601688,"#B2182B"
"animation show fans",0.241181766429516,"#B2182B"
"animation show fans",0.241181766429516,"#B2182B"
"animation show fans",0.241181766429516,"#B2182B"
"animation show fans",0.241181766429516,"#B2182B"
"animation show fans",0.241181766429516,"#B2182B"
"animation show fans",0.241181766429516,"#B2182B"
"outdoor adventurers- campers",0.240895389136196,"#B2182B"
"puzzle hobbyists- memory training",0.240789489592021,"#B2182B"
"simulation gamers",0.240536356471893,"#B2182B"
"tech enthusiasts- tablets",0.240430436199222,"#B2182B"
"nightlife fans",0.240333245109486,"#B2182B"
"home-from-home holidayers",0.240326407474748,"#B2182B"
"privacy prioritisers",0.240145549530981,"#B2182B"
"restaurant staff & managers",0.240052745465003,"#B2182B"
"home upgraders- freezers",0.239794199581107,"#B2182B"
"chemistry enthusiasts",0.239788638337996,"#B2182B"
"puzzle hobbyists- word games",0.23978648832287,"#C41E1E"
"pursuing personal development- mindfulness",0.239424242312262,"#C41E1E"
"data masters",0.239214650275516,"#C41E1E"
"nepal interested",0.238976616504854,"#C41E1E"
"fossil fans",0.238910133983725,"#C41E1E"
"tech enthusiasts",0.238736004590039,"#C41E1E"
"app obsessed",0.238734040064009,"#C41E1E"
"thriller show fans",0.238286561616684,"#C41E1E"
"thriller show fans",0.238286561616684,"#C41E1E"
"thriller show fans",0.238286561616684,"#C41E1E"
"thriller show fans",0.238286561616684,"#C41E1E"
"thriller show fans",0.238286561616684,"#C41E1E"
"thriller show fans",0.238286561616684,"#C41E1E"
"oslo interested",0.23770549100136,"#C41E1E"
"nfl fans",0.23738045425233,"#C41E1E"
"pet insect owners",0.237308321879653,"#C41E1E"
"new balance fans",0.237231696270047,"#C41E1E"
"experience seeker - parties",0.237186413274847,"#C41E1E"
"greece interested",0.237059835201997,"#C41E1E"
"hong kong interested",0.236684616869781,"#C41E1E"
"family time focussed",0.236451674313381,"#C41E1E"
"experience seeker - live music",0.236301535133323,"#C41E1E"
"exhibition attendees",0.236195387866348,"#C41E1E"
"dieters- weight loss",0.235835319659941,"#C41E1E"
"puzzle hobbyists- sudoku",0.235671561083707,"#C41E1E"
"impending travellers",0.235632102484338,"#C41E1E"
"home upgraders- dishwashers",0.235418430561113,"#C41E1E"
"documentary film fans",0.235110236830024,"#C41E1E"
"special day preparation- wedding planners",0.235089349275809,"#C41E1E"
"on the shopping list- soft drinks",0.234933497282473,"#C41E1E"
"mycology enthusiasts",0.234631258304942,"#C41E1E"
"teen drama fans",0.234624387335757,"#C41E1E"
"teen drama fans",0.234624387335757,"#C41E1E"
"teen drama fans",0.234624387335757,"#C41E1E"
"teen drama fans",0.234624387335757,"#C41E1E"
"teen drama fans",0.234624387335757,"#C41E1E"
"cooking enthusiasts- mixer & blender accessories",0.234405548201257,"#C41E1E"
"savvy savers",0.234148859935656,"#C41E1E"
"bloggers",0.233729860138948,"#C41E1E"
"comedy fans",0.233700718867925,"#C41E1E"
"comedy fans",0.233700718867925,"#C41E1E"
"comedy fans",0.233700718867925,"#C41E1E"
"comedy fans",0.233700718867925,"#C41E1E"
"comedy fans",0.233700718867925,"#C41E1E"
"comedy fans",0.233700718867925,"#C41E1E"
"comedy fans",0.233700718867925,"#C41E1E"
"lebanon interested",0.233664107600384,"#C41E1E"
"orienteering experts",0.23336388531681,"#C41E1E"
"orienteering experts",0.23336388531681,"#C41E1E"
"fitness fans- heart rate monitors",0.233320823315662,"#C41E1E"
"satire readers",0.232434160795825,"#C41E1E"
"pop music fans",0.232143842842251,"#C41E1E"
"pop music fans",0.232143842842251,"#C41E1E"
"mobile gamers",0.231986159173331,"#C41E1E"
"healthy living- alternative medicine",0.231965432125881,"#C41E1E"
"healthy living- holistic health",0.231965432125881,"#C41E1E"
"the north face fans",0.231604563727216,"#C41E1E"
"clinical medicine scholars",0.231108685947713,"#C41E1E"
"pet rabbit owners",0.230977357747527,"#C41E1E"
"cookbook readers",0.230873977675261,"#C41E1E"
"basic medicine scholars",0.230860300609288,"#C41E1E"
"documentary fans",0.230748230638899,"#C41E1E"
"documentary fans",0.230748230638899,"#C41E1E"
"documentary fans",0.230748230638899,"#C41E1E"
"documentary fans",0.230748230638899,"#C41E1E"
"documentary fans",0.230748230638899,"#C41E1E"
"documentary fans",0.230748230638899,"#C41E1E"
"pet fish owners",0.230456228236643,"#C41E1E"
"health concerned- sexual health",0.230373722188361,"#C41E1E"
"animal and nature lovers",0.229913834518817,"#C41E1E"
"south africa interested",0.229522280907442,"#C41E1E"
"humor readers",0.229398894496886,"#C41E1E"
"presentation masters",0.228974338284428,"#C41E1E"
"on the shopping list- candy & sweets",0.22896349638308,"#C41E1E"
"card games players",0.228908819060031,"#C41E1E"
"outdoor adventurers",0.228824968075806,"#D73027"
"software experts- cloud computing",0.228751599699982,"#D73027"
"sport show fans",0.228729588396897,"#D73027"
"everyday fragrance product prioritisers",0.228498445752811,"#D73027"
"religious devotees- islam",0.228324164116077,"#D73027"
"social studies minds",0.228192028812539,"#D73027"
"on the pulse- environmental services industry",0.227774491368583,"#D73027"
"gardening fans- composting",0.227219761526472,"#D73027"
"geography enthusiasts",0.226653780852021,"#D73027"
"home design fans- storage & shelving",0.226540735174636,"#D73027"
"rpg gamers",0.225855772284188,"#D73027"
"thru-hiking enthusiasts",0.225827729840405,"#D73027"
"debaters",0.225792834389244,"#D73027"
"live event enthusiasts",0.225786476724007,"#D73027"
"home design fans- lights & fixtures",0.225062348550306,"#D73027"
"israel interested",0.224831547306858,"#D73027"
"brussels interested",0.224831499855222,"#D73027"
"pet owners- in need of sitters",0.224770508501934,"#D73027"
"jeddah interested",0.224559808118343,"#D73027"
"hip hop music fans",0.224209505680128,"#D73027"
"hip hop music fans",0.224209505680128,"#D73027"
"fitness fans- cross trainers",0.224094240884079,"#D73027"
"reading fans- e-book tech",0.223832253597768,"#D73027"
"fruit picking enthusiasts",0.223810282375787,"#D73027"
"cornhole players",0.223753998421047,"#D73027"
"microbiology buffs",0.223744406861662,"#D73027"
"the philippines interested",0.22364950493411,"#D73027"
"urban music lovers",0.223589672810529,"#D73027"
"urban music lovers",0.223589672810529,"#D73027"
"health concerned- mental health",0.223461104966225,"#D73027"
"political advocates & organizers",0.223357916448505,"#D73027"
"healthy living- herbs and supplements",0.223287463292205,"#D73027"
"dental care prioritisers",0.223117765925676,"#D73027"
"aspiring filmmakers- hardware",0.222938135105907,"#D73027"
"baby & toddler entertainment",0.222891426434674,"#D73027"
"baby & toddler entertainment",0.222891426434674,"#D73027"
"fitness fans- fitness classes & personal training services",0.222811504970077,"#D73027"
"luxury inspiration",0.222742127873181,"#D73027"
"sport stacking enthusiasts",0.222670129827917,"#D73027"
"electronics buffs",0.222615500627156,"#D73027"
"tech enthusiasts- consumer electronics",0.222615500627156,"#D73027"
"european championships (football) fans",0.222394984693784,"#D73027"
"korean film fans",0.221839325114425,"#D73027"
"ncaa basketball devotees",0.221573238257742,"#D73027"
"word game players",0.221493525141981,"#D73027"
"microcar owners",0.22131589741879,"#D73027"
"thailand interested",0.221174841031155,"#D73027"
"south america interested",0.221160376634924,"#D73027"
"outdoor adventurers- beaches",0.220592687867482,"#D73027"
"checkers players",0.220435802400445,"#D73027"
"south asian film fans",0.220301258759895,"#D73027"
"philosophy thinkers",0.220219742834681,"#D73027"
"fitness fans- weight training",0.219935143999366,"#D73027"
"vpn users",0.219733975439529,"#D73027"
"aspiring composers",0.219141570918868,"#D73027"
"scouting members",0.218727957539923,"#D73027"
"sports players",0.218722699010246,"#D73027"
"on the shopping list- energy drinks",0.218703499285642,"#D73027"
"biology buffs",0.21860647354365,"#D73027"
"anime fans",0.218577593586942,"#D73027"
"dog owners",0.218486446800983,"#D73027"
"experience seeker - concerts",0.218439080558216,"#D73027"
"cooking enthusiasts- breadmaking equipment",0.218432482457619,"#D73027"
"math lovers",0.218332745171653,"#D73027"
"augmented reality interested",0.217995943911543,"#D73027"
"gardening fans- planting & horticulture",0.217725345075634,"#D73027"
"comedy film fans",0.217516746750512,"#D73027"
"online gamers",0.217498586835055,"#D73027"
"celebrity followers",0.21736209454915,"#D73027"
"celebrity followers",0.21736209454915,"#D73027"
"scooter buyers",0.217263197748104,"#D73027"
"puzzle gamers",0.21688615558619,"#D73027"
"outdoor adventurers- national parks",0.216882109895948,"#D73027"
"rockhounding fans",0.216716278977388,"#D73027"
"gardening fans- houseplants",0.216381452930223,"#D73027"
"trend setters",0.215911430131266,"#E6550D"
"rest and relaxation prioritisers",0.215842879276385,"#E6550D"
"web design aficionados- site development",0.215833988239919,"#E6550D"
"budget travellers",0.215714178333126,"#E6550D"
"judo practitioners",0.215595258502957,"#E6550D"
"american football fans",0.215518588499555,"#E6550D"
"no fuss holiday fans",0.215447969147356,"#E6550D"
"web design aficionados- software",0.214981369140251,"#E6550D"
"street style",0.214980682483357,"#E6550D"
"casual gamers",0.214879022354772,"#E6550D"
"skiing lovers",0.214505182073067,"#E6550D"
"snorkelling fans",0.214238707427607,"#E6550D"
"holiday planners- travel books",0.214033762684733,"#E6550D"
"crypto curious",0.213732002791975,"#E6550D"
"needing business advice- business education",0.213532184080669,"#E6550D"
"showrooming customers",0.213348482634185,"#E6550D"
"germany interested",0.213276435538754,"#E6550D"
"console gamers",0.213191155925595,"#E6550D"
"console gamers",0.213191155925595,"#E6550D"
"experience seeker - zoos",0.212826780009757,"#E6550D"
"rock music fans",0.212559019611844,"#E6550D"
"rock music fans",0.212559019611844,"#E6550D"
"healthy living- children's health",0.212497786164107,"#E6550D"
"the united arab emirates interested",0.212113258617766,"#E6550D"
"on the shopping list- coffee roasting",0.211402519854483,"#E6550D"
"pet cat owners",0.211091409244463,"#E6550D"
"children show fans",0.210839125535069,"#E6550D"
"children show fans",0.210839125535069,"#E6550D"
"children show fans",0.210839125535069,"#E6550D"
"children show fans",0.210839125535069,"#E6550D"
"huawei fans",0.210601658523559,"#E6550D"
"fitness fans- powerlifting",0.210599008431621,"#E6550D"
"on the shopping list- viennoiserie",0.209969729603016,"#E6550D"
"the caribbean interested",0.209967677385432,"#E6550D"
"power 5 conferences fans",0.209947546478473,"#E6550D"
"career pathway planners",0.209903038255198,"#E6550D"
"reviewing outgoings- mobile phone service providers",0.209866738847317,"#E6550D"
"on the shopping list- distilled beverages",0.209631624029069,"#E6550D"
"on the pulse- logistics and transportation industry",0.209608476359477,"#E6550D"
"in need of help- locksmith services",0.209068780249365,"#E6550D"
"on the pulse- retail industry",0.209067101200463,"#E6550D"
"sustainability champions",0.209064188561236,"#E6550D"
"botanists",0.208973424940832,"#E6550D"
"event organizers",0.208704788537538,"#E6550D"
"pet dog owners- dog walking",0.208584573798119,"#E6550D"
"on the shopping list- cakes",0.208502477196312,"#E6550D"
"hatchback owners",0.208463301622175,"#E6550D"
"gifting preppers - gift baskets",0.208391495625576,"#E6550D"
"on the shopping list- beer",0.208325471547269,"#E6550D"
"on the shopping list- tea",0.208226919101787,"#E6550D"
"problem-solving gurus",0.208208406081519,"#E6550D"
"car tech fans- infotainment",0.208192942687113,"#E6550D"
"table tennis enthusiasts",0.207689231996623,"#E6550D"
"guatemala interested",0.207623609900142,"#E6550D"
"aspiring singers",0.207473492052319,"#E6550D"
"rafting adventurers",0.207454132444448,"#E6550D"
"mobile enthusiasts",0.207213760732238,"#E6550D"
"euro 2020 fans",0.207139627500597,"#E6550D"
"roller skating fans",0.206959450727331,"#E6550D"
"english proficiency",0.206823243117935,"#E6550D"
"education comes first- test preparation & tutoring",0.206794040557502,"#E6550D"
"mobile enthusiasts- accessories",0.206440941862726,"#E6550D"
"quilling queens & kings",0.206399773502788,"#E6550D"
"romania interested",0.206282502383625,"#E6550D"
"healthy living- smoking cessation",0.206103060254291,"#E6550D"
"road trippers",0.20598604471871,"#E6550D"
"morocco interested",0.205781620149062,"#E6550D"
"tech enthusiasts- power adapters & chargers",0.205727956275828,"#E6550D"
"experience seeker - stand-up comedy shows",0.204888623093232,"#E6550D"
"rock climbing buffs",0.20479152159604,"#E6550D"
"winter olympics fans",0.204466969734152,"#E6550D"
"r&b music fans",0.20440863105027,"#E6550D"
"r&b music fans",0.20440863105027,"#E6550D"
"home design fans- home office",0.204325606741098,"#E6550D"
"reviewing outgoings- water services",0.204323614377231,"#E6550D"
"browser games players",0.204186720771868,"#FF5E00"
"kitchen upgraders- refrigerator accessories",0.204137465405276,"#FF5E00"
"analytical experts",0.204076446245663,"#FF5E00"
"pet bird owners",0.203875374021351,"#FF5E00"
"cocktail mixologists",0.203619594664054,"#FF5E00"
"dominoes players",0.203585380272629,"#FF5E00"
"speed skating lovers",0.203341438535601,"#FF5E00"
"fifa world cup fans",0.203075340448551,"#FF5E00"
"hair style prioritisers",0.203009317776203,"#FF5E00"
"dancing fans",0.202905122886467,"#FF5E00"
"religious devotees- sikhism",0.20278181782557,"#FF5E00"
"alternative music listeners",0.202766207507169,"#FF5E00"
"alternative music listeners",0.202766207507169,"#FF5E00"
"sports science enthusiasts",0.202698596512434,"#FF5E00"
"skechers fans",0.202625484428115,"#FF5E00"
"on the shopping list- wine",0.202619573404284,"#FF5E00"
"religious devotees- buddhism",0.202327963630311,"#FF5E00"
"fantasy readers",0.202287910912879,"#FF5E00"
"action film fans",0.202187605013499,"#FF5E00"
"lululemon fans",0.202119535895978,"#FF5E00"
"trail hikers",0.202113864003266,"#FF5E00"
"aspiring musicians- instruments",0.20197872749027,"#FF5E00"
"thrill seekers",0.201918531108826,"#FF5E00"
"home renovators- remodelling",0.201828056707314,"#FF5E00"
"fitness fans - protein & supplement users",0.201691323405315,"#FF5E00"
"under armour fans",0.201558517617177,"#FF5E00"
"dance music fans",0.201397611126361,"#FF5E00"
