"id","Size","color"
"superhero fiction readers",0.54453781512605,"#690000"
"tv sports fans",0.541176470588235,"#690000"
"drama film fans",0.529411764705882,"#690000"
"reviewing outgoings- cable & satellite tv providers",0.521008403361345,"#690000"
"podcast junkies",0.519327731092437,"#690000"
"news junkies- local news stories",0.517647058823529,"#690000"
"news/talk radio audience",0.517647058823529,"#690000"
"security & investigation experts",0.514285714285714,"#690000"
"infotainment readers",0.512605042016807,"#690000"
"satire readers",0.512605042016807,"#690000"
"manga fans",0.507563025210084,"#690000"
"power 5 conferences fans",0.505882352941176,"#690000"
"on the pulse- entertainment industry",0.497478991596639,"#690000"
"news junkies- current events stories",0.495798319327731,"#690000"
"sports radio fans",0.495798319327731,"#690000"
"indie music fans",0.494117647058824,"#690000"
"producers",0.494117647058824,"#690000"
"short story readers",0.494117647058824,"#690000"
"holiday show fans",0.492436974789916,"#690000"
"ncaa football lovers",0.489075630252101,"#690000"
"safety & public welfare officers",0.489075630252101,"#690000"
"news junkies",0.480672268907563,"#690000"
"cooking enthusiasts",0.478991596638655,"#690000"
"daily newspaper readers",0.477310924369748,"#690000"
"experience seeker - stand-up comedy shows",0.477310924369748,"#690000"
"radio tuners",0.477310924369748,"#690000"
"educational radio listeners",0.47563025210084,"#690000"
"screenwriters",0.472268907563025,"#690000"
"history book readers",0.467226890756303,"#8B0000"
"game show fans",0.463865546218487,"#8B0000"
"talk radio enthusiasts",0.463865546218487,"#8B0000"
"livestreaming devotees",0.46218487394958,"#8B0000"
"sports fans",0.46218487394958,"#8B0000"
"action figure collectors",0.460504201680672,"#8B0000"
"realistic fiction readers",0.460504201680672,"#8B0000"
"athletes & sports professionals",0.45546218487395,"#8B0000"
"humor readers",0.452100840336135,"#8B0000"
"reporting pros",0.450420168067227,"#8B0000"
"cinema goers & film lovers- cinema visitors",0.448739495798319,"#8B0000"
"fantasy readers",0.447058823529412,"#8B0000"
"aussie rules loyalists",0.443697478991597,"#8B0000"
"history buffs",0.443697478991597,"#8B0000"
"swashbuckler readers",0.442016806722689,"#8B0000"
"action film fans",0.440336134453782,"#8B0000"
"cinema goers & film lovers",0.440336134453782,"#8B0000"
"experience seeker - live music",0.438655462184874,"#8B0000"
"animation fans- learning more",0.435294117647059,"#8B0000"
"sci-fi  movies",0.435294117647059,"#8B0000"
"science fiction readers",0.435294117647059,"#8B0000"
"train enthusiasts",0.435294117647059,"#8B0000"
"book club members",0.433613445378151,"#8B0000"
"hip hop music fans",0.433613445378151,"#8B0000"
"live event enthusiasts",0.433613445378151,"#8B0000"
"safety minded- home security",0.433613445378151,"#8B0000"
"adventure gamers",0.431932773109244,"#8B0000"
"social studies minds",0.430252100840336,"#8B0000"
"urban music lovers",0.430252100840336,"#8B0000"
"pop culture buffs",0.428571428571429,"#8B0000"
"aspiring actors",0.426890756302521,"#8B0000"
"news junkies- sports stories",0.426890756302521,"#8B0000"
"nfl fans",0.426890756302521,"#8B0000"
"apiring rappers",0.425210084033613,"#8B0000"
"military personnel",0.425210084033613,"#8B0000"
"baseball fans",0.421848739495798,"#8B0000"
"comedy film fans",0.421848739495798,"#8B0000"
"e-sports gamers",0.421848739495798,"#8B0000"
"fantasy sports players",0.421848739495798,"#8B0000"
"film collectors",0.421848739495798,"#8B0000"
"magazine addicts",0.421848739495798,"#8B0000"
"news junkies- national news stories",0.421848739495798,"#8B0000"
"street style",0.421848739495798,"#8B0000"
"treasure hunters",0.421848739495798,"#8B0000"
"dancing fans",0.420168067226891,"#8B0000"
"puzzle hobbyists- quizzes",0.420168067226891,"#8B0000"
"south asian film fans",0.420168067226891,"#8B0000"
"animated film fans",0.418487394957983,"#8B0000"
"anime film fans",0.418487394957983,"#8B0000"
"children show fans",0.418487394957983,"#8B0000"
"survival skills practitioners",0.418487394957983,"#8B0000"
"gothic readers",0.416806722689076,"#8B0000"
"london interested",0.416806722689076,"#8B0000"
"basketball fans- attendees",0.411764705882353,"#8B0000"
"business news radio audience",0.410084033613445,"#8B0000"
"digital content creators",0.410084033613445,"#8B0000"
"event organizers",0.410084033613445,"#8B0000"
"ice hockey fans",0.410084033613445,"#8B0000"
"bmx enthusiasts",0.408403361344538,"#8B0000"
"rugby world cup fans",0.405042016806723,"#8B0000"
"video producers",0.405042016806723,"#8B0000"
"celebrity followers",0.403361344537815,"#8B0000"
"cinema goers & film lovers- film lovers",0.403361344537815,"#8B0000"
"experience seeker - concerts",0.403361344537815,"#8B0000"
"extreme sports junkies",0.403361344537815,"#8B0000"
"film makers and on-set staff",0.403361344537815,"#8B0000"
"ncaa baseball fans",0.403361344537815,"#8B0000"
"afl fans",0.401680672268908,"#8B0000"
"combat sports admirers",0.401680672268908,"#8B0000"
"promotion strategists",0.401680672268908,"#8B0000"
"mlb fans",0.4,"#8B0000"
"sports memorabilia collectors",0.4,"#8B0000"
"fantasy books readers",0.398319327731092,"#8B0000"
"legal experts",0.398319327731092,"#8B0000"
"pc gamers",0.398319327731092,"#8B0000"
"playstation fans",0.398319327731092,"#A50F15"
"music video fans",0.396638655462185,"#A50F15"
"nhl fans",0.396638655462185,"#A50F15"
"cricket fans",0.394957983193277,"#A50F15"
"denmark interested",0.394957983193277,"#A50F15"
"foodies",0.394957983193277,"#A50F15"
"nations league fans",0.394957983193277,"#A50F15"
"western readers",0.39327731092437,"#A50F15"
"mls fans",0.391596638655462,"#A50F15"
"ncaa basketball devotees",0.391596638655462,"#A50F15"
"news junkies- war and conflicts stories",0.391596638655462,"#A50F15"
"radio-controlled toy collectors",0.389915966386555,"#A50F15"
"young adult literature readers",0.389915966386555,"#A50F15"
"model racing enthusiasts",0.388235294117647,"#A50F15"
"sci-fi film fans",0.388235294117647,"#A50F15"
"gospel music fans",0.38655462184874,"#A50F15"
"graffiti fans",0.38655462184874,"#A50F15"
"performance tuners",0.38655462184874,"#A50F15"
"cookbook readers",0.384873949579832,"#A50F15"
"dating",0.384873949579832,"#A50F15"
"home upgraders- microwaves",0.384873949579832,"#A50F15"
"nba fans",0.383193277310924,"#A50F15"
"puzzle hobbyists- crossword puzzles",0.383193277310924,"#A50F15"
"rugby fans",0.383193277310924,"#A50F15"
"sports players- equipment",0.383193277310924,"#A50F15"
"wrestling fans",0.383193277310924,"#A50F15"
"home design fans- fireplaces",0.381512605042017,"#A50F15"
"cheerleading supporters",0.379831932773109,"#A50F15"
"computer game makers",0.379831932773109,"#A50F15"
"experience seeker - music festivals",0.379831932773109,"#A50F15"
"family history buffs",0.379831932773109,"#A50F15"
"performing arts fans",0.379831932773109,"#A50F15"
"roller derby fans",0.379831932773109,"#A50F15"
"country music fans",0.378151260504202,"#A50F15"
"mountain climbing buffs",0.378151260504202,"#A50F15"
"mountaineering experts",0.378151260504202,"#A50F15"
"news junkies- law stories",0.378151260504202,"#A50F15"
"off-road owners",0.378151260504202,"#A50F15"
"on the pulse- advertising industry",0.378151260504202,"#A50F15"
"pop music fans",0.378151260504202,"#A50F15"
"socialisers- home entertaining",0.378151260504202,"#A50F15"
"adidas fans",0.376470588235294,"#A50F15"
"alternative music listeners",0.376470588235294,"#A50F15"
"breakdance admirers",0.376470588235294,"#A50F15"
"news junkies- weather stories",0.376470588235294,"#A50F15"
"skateboarding buffs",0.376470588235294,"#A50F15"
"adventure travellers",0.374789915966387,"#A50F15"
"boxing aficionados",0.374789915966387,"#A50F15"
"fitness fans- bodybuilding",0.374789915966387,"#A50F15"
"ligue 1 fans",0.374789915966387,"#A50F15"
"soft rock listeners",0.374789915966387,"#A50F15"
"book & media publishers",0.373109243697479,"#A50F15"
"hunting aficionados",0.373109243697479,"#A50F15"
"nightlife fans",0.373109243697479,"#A50F15"
"pet dog owners",0.373109243697479,"#A50F15"
"biography readers",0.371428571428571,"#A50F15"
"on the pulse- real estate industry",0.371428571428571,"#A50F15"
"r&b music fans",0.371428571428571,"#A50F15"
"seoul interested",0.371428571428571,"#A50F15"
"bicycle upgraders",0.369747899159664,"#A50F15"
"communication experts",0.369747899159664,"#A50F15"
"intensive research shoppers",0.369747899159664,"#A50F15"
"news junkies- elections stories",0.369747899159664,"#A50F15"
"safety minded- antivirus & cyber security",0.369747899159664,"#A50F15"
"american football fans",0.368067226890756,"#A50F15"
"curling enthusiasts",0.368067226890756,"#A50F15"
"global affairs enthusiasts",0.368067226890756,"#A50F15"
"knitting virtuosos",0.368067226890756,"#A50F15"
"organizational gurus",0.368067226890756,"#A50F15"
"sailing enthusiasts",0.368067226890756,"#A50F15"
"valentino fans",0.368067226890756,"#A50F15"
"celine fans",0.366386554621849,"#A50F15"
"heavy metal music fans",0.366386554621849,"#A50F15"
"historical fiction readers",0.366386554621849,"#A50F15"
"lacrosse fans",0.366386554621849,"#A50F15"
"roller skating fans",0.366386554621849,"#B2182B"
"scion fans",0.366386554621849,"#B2182B"
"software experts",0.366386554621849,"#B2182B"
"aspiring magicians",0.364705882352941,"#B2182B"
"beach volleyball fans",0.364705882352941,"#B2182B"
"luxury underwear buyers- female",0.364705882352941,"#B2182B"
"market researchers",0.364705882352941,"#B2182B"
"nascar fans",0.364705882352941,"#B2182B"
"puzzle hobbyists- mazes (indoor/outdoor)",0.364705882352941,"#B2182B"
"aspiring djs- equipment",0.363025210084034,"#B2182B"
"laser tag players",0.363025210084034,"#B2182B"
"paintball players",0.363025210084034,"#B2182B"
"soccer fans- attendees",0.363025210084034,"#B2182B"
"birdwatching buffs",0.361344537815126,"#B2182B"
"design professionals",0.361344537815126,"#B2182B"
"first-person shooter gamers",0.361344537815126,"#B2182B"
"france interested",0.361344537815126,"#B2182B"
"germany interested",0.361344537815126,"#B2182B"
"mainstream dressers- male",0.361344537815126,"#B2182B"
"shooter game players",0.361344537815126,"#B2182B"
"tether car racers",0.361344537815126,"#B2182B"
"aspiring animators- software",0.359663865546218,"#B2182B"
"freestyle football fans",0.359663865546218,"#B2182B"
"ice skating enthusiasts",0.359663865546218,"#B2182B"
"on the shopping list- tea",0.359663865546218,"#B2182B"
"thrill seekers",0.359663865546218,"#B2182B"
"tobacco industry workers",0.359663865546218,"#B2182B"
"xbox fans",0.359663865546218,"#B2182B"
"korean cuisine fans",0.357983193277311,"#B2182B"
"luxury formal dressers- male",0.357983193277311,"#B2182B"
"pet dog owners- dog training",0.357983193277311,"#B2182B"
"pickup truck owners",0.357983193277311,"#B2182B"
"urban outfitters fans",0.357983193277311,"#B2182B"
"world cinema fans",0.357983193277311,"#B2182B"
"coach fans",0.356302521008403,"#B2182B"
"die-cast toy collectors",0.356302521008403,"#B2182B"
"drawing fans",0.356302521008403,"#B2182B"
"fossil fans",0.356302521008403,"#B2182B"
"home upgraders- freezers",0.356302521008403,"#B2182B"
"it decision makers",0.356302521008403,"#B2182B"
"puma fans",0.356302521008403,"#B2182B"
"quick meals",0.356302521008403,"#B2182B"
"rock climbing buffs",0.356302521008403,"#B2182B"
"tech enthusiasts- computer networking",0.356302521008403,"#B2182B"
"young upwardly mobile",0.356302521008403,"#B2182B"
"cooking enthusiasts- recipe inspiration",0.354621848739496,"#B2182B"
"pet bird owners",0.354621848739496,"#B2182B"
"social media enthusiasts",0.354621848739496,"#B2182B"
"thru-hiking enthusiasts",0.354621848739496,"#B2182B"
"aspiring filmmakers- editing",0.352941176470588,"#B2182B"
"body art fans",0.352941176470588,"#B2182B"
"experience seeker - dancehalls",0.352941176470588,"#B2182B"
"pac 12 fans",0.352941176470588,"#B2182B"
"simulation gamers",0.352941176470588,"#B2182B"
"sophisticated marketers",0.352941176470588,"#B2182B"
"valentine's day preppers",0.352941176470588,"#B2182B"
"compliance specialists",0.351260504201681,"#B2182B"
"dance music fans",0.351260504201681,"#B2182B"
"fiction readers",0.351260504201681,"#B2182B"
"keen bbqers",0.351260504201681,"#B2182B"
"lego lovers",0.351260504201681,"#B2182B"
"networking masters",0.351260504201681,"#B2182B"
"rugby league fans",0.351260504201681,"#B2182B"
"trainers & coaches",0.351260504201681,"#B2182B"
"veteran supporters",0.351260504201681,"#B2182B"
"analytical experts",0.349579831932773,"#B2182B"
"archaeology buffs",0.349579831932773,"#B2182B"
"cycling fans",0.349579831932773,"#B2182B"
"gardening fans- guerrilla gardening",0.349579831932773,"#B2182B"
"home movers- buying a new home",0.349579831932773,"#B2182B"
"it specialists",0.349579831932773,"#B2182B"
"latin america interested",0.349579831932773,"#B2182B"
"professional artists",0.349579831932773,"#B2182B"
"religious devotees",0.349579831932773,"#B2182B"
"style minded- costumes",0.349579831932773,"#B2182B"
"dedicated walkers",0.347899159663866,"#C41E1E"
"fishing fans- equipment",0.347899159663866,"#C41E1E"
"home upgraders- dishwashers",0.347899159663866,"#C41E1E"
"mainstream jewellery buyers- male",0.347899159663866,"#C41E1E"
"mobile enthusiasts- accessories",0.347899159663866,"#C41E1E"
"on the shopping list- bbq products",0.347899159663866,"#C41E1E"
"soccer fans",0.347899159663866,"#C41E1E"
"south africa interested",0.347899159663866,"#C41E1E"
"aspiring authors",0.346218487394958,"#C41E1E"
"console gamers",0.346218487394958,"#C41E1E"
"electronics buffs",0.346218487394958,"#C41E1E"
"g-star fans",0.346218487394958,"#C41E1E"
"gardening fans",0.346218487394958,"#C41E1E"
"music fans",0.346218487394958,"#C41E1E"
"tech enthusiasts- consumer electronics",0.346218487394958,"#C41E1E"
"electronic music fans",0.34453781512605,"#C41E1E"
"fashion employees",0.34453781512605,"#C41E1E"
"home movers- moving into rental",0.34453781512605,"#C41E1E"
"home renovators- remodelling",0.34453781512605,"#C41E1E"
"home tech enthusiasts- home entertainment systems",0.34453781512605,"#C41E1E"
"in need of help- pest control",0.34453781512605,"#C41E1E"
"juggling enthusiasts",0.34453781512605,"#C41E1E"
"luxury sportswear buyers- male",0.34453781512605,"#C41E1E"
"maserati fans",0.34453781512605,"#C41E1E"
"african cuisine fans",0.343058823529412,"#C41E1E"
"greek cuisine fans",0.343058823529412,"#C41E1E"
"active day trippers",0.342857142857143,"#C41E1E"
"bollywood film fans",0.342857142857143,"#C41E1E"
"family time focussed",0.342857142857143,"#C41E1E"
"luxury car buyers",0.342857142857143,"#C41E1E"
"mainstream accessory wearers- female",0.342857142857143,"#C41E1E"
"performance & luxury vehicle enthusiasts",0.342857142857143,"#C41E1E"
"pet fish owners",0.342857142857143,"#C41E1E"
"video game players",0.342857142857143,"#C41E1E"
"college sports fans",0.341176470588235,"#C41E1E"
"editing experts",0.341176470588235,"#C41E1E"
"epic readers",0.341176470588235,"#C41E1E"
"gardening fans- planting & horticulture",0.341176470588235,"#C41E1E"
"go players",0.341176470588235,"#C41E1E"
"mountain biking fans",0.341176470588235,"#C41E1E"
"reading fans- e-books",0.341176470588235,"#C41E1E"
"website developers",0.341176470588235,"#C41E1E"
"action gamers",0.339495798319328,"#C41E1E"
"car restoration enthusiasts",0.339495798319328,"#C41E1E"
"cios and ctos",0.339495798319328,"#C41E1E"
"diving devotees",0.339495798319328,"#C41E1E"
"fitness fans- weightlifting",0.339495798319328,"#C41E1E"
"food & beverages producers",0.339495798319328,"#C41E1E"
"kitchen upgraders- refrigerator accessories",0.339495798319328,"#C41E1E"
"model rail collectors",0.339495798319328,"#C41E1E"
"news junkies- disasters stories",0.339495798319328,"#C41E1E"
"orienteering experts",0.339495798319328,"#C41E1E"
"poker players",0.339495798319328,"#C41E1E"
"public relations experts",0.339495798319328,"#C41E1E"
"racing game players",0.339495798319328,"#C41E1E"
"tattoo fans",0.339495798319328,"#C41E1E"
"amsterdam interested",0.33781512605042,"#C41E1E"
"asics fans",0.33781512605042,"#C41E1E"
"computer programmers",0.33781512605042,"#C41E1E"
"cricket world cup fans",0.33781512605042,"#C41E1E"
"dodge fans",0.33781512605042,"#C41E1E"
"luxury casual dressers- male",0.33781512605042,"#C41E1E"
"mainstream jewellery buyers- female",0.33781512605042,"#C41E1E"
"motor sports enthusiasts",0.33781512605042,"#C41E1E"
"performance car buyers",0.33781512605042,"#C41E1E"
"restaurant enthusiasts",0.33781512605042,"#C41E1E"
"softball fans",0.33781512605042,"#C41E1E"
"software developers",0.33781512605042,"#C41E1E"
"surfing devotees",0.33781512605042,"#C41E1E"
"tech enthusiasts",0.33781512605042,"#C41E1E"
"bvlgari fans",0.336134453781513,"#C41E1E"
"healthy living- male health",0.336134453781513,"#C41E1E"
"jujitsu experts",0.336134453781513,"#C41E1E"
"mainstream accessory wearers- male",0.336134453781513,"#C41E1E"
"on the pulse- legal services industry",0.336134453781513,"#C41E1E"
"religious devotees- christianity",0.336134453781513,"#D73027"
"restaurant staff & managers",0.336134453781513,"#D73027"
"winter sports fans",0.336134453781513,"#D73027"
"apple fans",0.334453781512605,"#D73027"
"auto employees",0.334453781512605,"#D73027"
"capital raisers",0.334453781512605,"#D73027"
"health concerned- injuries",0.334453781512605,"#D73027"
"mobile enthusiasts",0.334453781512605,"#D73027"
"stargazing aficionados",0.334453781512605,"#D73027"
"app obsessed",0.332773109243698,"#D73027"
"auto racing enthusiasts",0.332773109243698,"#D73027"
"community activists",0.332773109243698,"#D73027"
"consumer services suppliers",0.332773109243698,"#D73027"
"fitness fans- powerlifting",0.332773109243698,"#D73027"
"front of house retailers",0.332773109243698,"#D73027"
"ipl fans",0.332773109243698,"#D73027"
"music streamers & spotify loyalists",0.332773109243698,"#D73027"
"on-the-pulse fashionistas",0.332773109243698,"#D73027"
"psychology minds",0.332773109243698,"#D73027"
"variety audio fans",0.332773109243698,"#D73027"
"wedding gift buyers",0.332773109243698,"#D73027"
"card games players",0.33109243697479,"#D73027"
"curators and museum staff",0.33109243697479,"#D73027"
"darts players",0.33109243697479,"#D73027"
"dominoes players",0.33109243697479,"#D73027"
"fantasy film fans",0.33109243697479,"#D73027"
"home tech enthusiasts- home theatre systems",0.33109243697479,"#D73027"
"in need of help- locksmith services",0.33109243697479,"#D73027"
"luxury business dressers- male",0.33109243697479,"#D73027"
"martial arts devotees",0.33109243697479,"#D73027"
"mazda fans",0.33109243697479,"#D73027"
"showrooming customers",0.33109243697479,"#D73027"
"budget formal dressers- male",0.329411764705882,"#D73027"
"business decision makers- it support",0.329411764705882,"#D73027"
"experience seeker - diners",0.329411764705882,"#D73027"
"home upgraders- cooking ranges & stoves",0.329411764705882,"#D73027"
"kabaddi enthusiasts",0.329411764705882,"#D73027"
"lacoste fans",0.329411764705882,"#D73027"
"recreation facility managers",0.329411764705882,"#D73027"
"safety minded- internet safety",0.329411764705882,"#D73027"
"scuba diving enthusiasts",0.329411764705882,"#D73027"
"sports gamers",0.329411764705882,"#D73027"
"winter sports participants",0.329411764705882,"#D73027"
"business decision makers- network & enterprise security",0.327731092436975,"#D73027"
"casual gamers",0.327731092436975,"#D73027"
"champions league fans",0.327731092436975,"#D73027"
"experience seeker - plays",0.327731092436975,"#D73027"
"karaoke singers",0.327731092436975,"#D73027"
"luxury dressers- male",0.327731092436975,"#D73027"
"luxury jewellery buyers- male",0.327731092436975,"#D73027"
"nippon baseball fans",0.327731092436975,"#D73027"
"on the pulse- automotive industry",0.327731092436975,"#D73027"
"under armour fans",0.327731092436975,"#D73027"
"volunteer heroes",0.327731092436975,"#D73027"
"bachelor party planners",0.326050420168067,"#D73027"
"cadillac fans",0.326050420168067,"#D73027"
"classic car buyers",0.326050420168067,"#D73027"
"european championships (football) fans",0.326050420168067,"#D73027"
"financial planners- house market",0.326050420168067,"#D73027"
"getting work ready - signage",0.326050420168067,"#D73027"
"luxury casual dressers- female",0.326050420168067,"#D73027"
"mainstream casual dressers- female",0.326050420168067,"#D73027"
"on the shopping list- seafood",0.326050420168067,"#D73027"
"crochet creators",0.32436974789916,"#D73027"
"experience seeker - zoos",0.32436974789916,"#D73027"
"home movers- settling in",0.32436974789916,"#D73027"
"luxury dressers- female",0.32436974789916,"#D73027"
"mainstream business dressers- male",0.32436974789916,"#D73027"
"mainstream underwear buyers- female",0.32436974789916,"#D73027"
"mini fans",0.32436974789916,"#D73027"
"motorcycle enthusiasts",0.32436974789916,"#D73027"
"online gamers",0.32436974789916,"#D73027"
"premier league fans",0.32436974789916,"#D73027"
"sports players",0.32436974789916,"#D73027"
"sweden interested",0.32436974789916,"#D73027"
"trapshooting buffs",0.32436974789916,"#E6550D"
"triathlon competitors",0.32436974789916,"#E6550D"
"wargaming players",0.32436974789916,"#E6550D"
"3d graphic designers",0.322689075630252,"#E6550D"
"advertising experts",0.322689075630252,"#E6550D"
"bmw fans",0.322689075630252,"#E6550D"
"data masters",0.322689075630252,"#E6550D"
"europa league fans",0.322689075630252,"#E6550D"
"financial planners- financial reform",0.322689075630252,"#E6550D"
"future engineers and coders",0.322689075630252,"#E6550D"
"home upgraders- refrigerators",0.322689075630252,"#E6550D"
"iceboat racing fans",0.322689075630252,"#E6550D"
"marketing strategists",0.322689075630252,"#E6550D"
"mmos gamers",0.322689075630252,"#E6550D"
"reading fans",0.322689075630252,"#E6550D"
"shopping centre enthusiasts",0.322689075630252,"#E6550D"
"stamp collectors",0.322689075630252,"#E6550D"
"strategic thinkers",0.322689075630252,"#E6550D"
"team builders",0.322689075630252,"#E6550D"
"truck & suv enthusiasts",0.322689075630252,"#E6550D"
"book collectors",0.321008403361345,"#E6550D"
"brand search sophisticates- seo",0.321008403361345,"#E6550D"
"budget business dressers- male",0.321008403361345,"#E6550D"
"digital art fans",0.321008403361345,"#E6550D"
"jukskei players",0.321008403361345,"#E6550D"
"lottery players",0.321008403361345,"#E6550D"
"mainstream bag and wallet buyers- male",0.321008403361345,"#E6550D"
"mainstream dressers- female",0.321008403361345,"#E6550D"
"marketers",0.321008403361345,"#E6550D"
"nine west fans",0.321008403361345,"#E6550D"
"on the shopping list- coffee roasting",0.321008403361345,"#E6550D"
"word game players",0.321008403361345,"#E6550D"
"wrestling fans- wwe",0.321008403361345,"#E6550D"
"female shavers",0.319327731092437,"#E6550D"
"large pet owners",0.319327731092437,"#E6550D"
"miniature art fans",0.319327731092437,"#E6550D"
"on the shopping list- cheese & cheesemaking",0.319327731092437,"#E6550D"
"outdoor adventurers- parks",0.319327731092437,"#E6550D"
"sketching fans",0.319327731092437,"#E6550D"
"world music fans",0.319327731092437,"#E6550D"
"classic rock fans",0.317647058823529,"#E6550D"
"luxury hat buyers- female",0.317647058823529,"#E6550D"
"on the pulse- technology industry",0.317647058823529,"#E6550D"
"powerboat racing fans",0.317647058823529,"#E6550D"
"rock music fans",0.317647058823529,"#E6550D"
"sales strategy experts",0.317647058823529,"#E6550D"
"sports science enthusiasts",0.317647058823529,"#E6550D"
"textile industry professionals",0.317647058823529,"#E6550D"
"the uk interested",0.317647058823529,"#E6550D"
"vintage car collectors",0.317647058823529,"#E6550D"
"vintage clothing collectors",0.317647058823529,"#E6550D"
"boating aficionados",0.315966386554622,"#E6550D"
"designer outlet shoppers",0.315966386554622,"#E6550D"
"italy interested",0.315966386554622,"#E6550D"
"jordan interested",0.315966386554622,"#E6550D"
"mexico interested",0.315966386554622,"#E6550D"
"needlepoint crafters",0.315966386554622,"#E6550D"
"online gamblers",0.315966386554622,"#E6550D"
"puzzle hobbyists- sudoku",0.315966386554622,"#E6550D"
"renault fans",0.315966386554622,"#E6550D"
"soap crafting artists",0.315966386554622,"#E6550D"
"table tennis enthusiasts",0.315966386554622,"#E6550D"
"the north face fans",0.315966386554622,"#E6550D"
"alexander wang fans",0.314285714285714,"#E6550D"
"cartier fans",0.314285714285714,"#E6550D"
"cribbage players",0.314285714285714,"#E6550D"
"europe interested",0.314285714285714,"#E6550D"
"fila fans",0.314285714285714,"#E6550D"
"freelance writers",0.314285714285714,"#E6550D"
"hong kong interested",0.314285714285714,"#E6550D"
"ireland interested",0.314285714285714,"#E6550D"
"luxury accessory wearers- male",0.314285714285714,"#E6550D"
"news junkies- international news stories",0.314285714285714,"#E6550D"
"on the shopping list- pizza",0.314285714285714,"#E6550D"
"polo ralph lauren fans",0.314285714285714,"#E6550D"
"program design & developers",0.314285714285714,"#FF5E00"
"ralph lauren fans",0.314285714285714,"#FF5E00"
"romance film fans",0.314285714285714,"#FF5E00"
"snowshoeing enthusiasts",0.314285714285714,"#FF5E00"
"special day preparation- fireworks",0.314285714285714,"#FF5E00"
"tissot fans",0.314285714285714,"#FF5E00"
"university bound- researching options",0.314285714285714,"#FF5E00"
"active traders",0.312605042016807,"#FF5E00"
"biology buffs",0.312605042016807,"#FF5E00"
"chrysler fans",0.312605042016807,"#FF5E00"
"designers",0.312605042016807,"#FF5E00"
"diesel fans",0.312605042016807,"#FF5E00"
"dolce & gabbana fans",0.312605042016807,"#FF5E00"
"health concerned- cancer",0.312605042016807,"#FF5E00"
"music & party video gamers",0.312605042016807,"#FF5E00"
"political thinkers",0.312605042016807,"#FF5E00"
"precision timepiece crafters",0.312605042016807,"#FF5E00"
"progressive parents",0.312605042016807,"#FF5E00"
"rail travellers",0.312605042016807,"#FF5E00"
"rockhounding fans",0.312605042016807,"#FF5E00"
"sociology thinkers",0.312605042016807,"#FF5E00"
"training experts",0.312605042016807,"#FF5E00"
"auto enthusiasts",0.310924369747899,"#FF5E00"
"auto show enthusiasts",0.310924369747899,"#FF5E00"
"car tuning enthusiasts",0.310924369747899,"#FF5E00"
"crossover owners",0.310924369747899,"#FF5E00"
"experience seeker - sports events",0.310924369747899,"#FF5E00"
"financial planners- financial regulation",0.310924369747899,"#FF5E00"
"karting enthusiasts",0.310924369747899,"#FF5E00"
"life science enthusiasts",0.310924369747899,"#FF5E00"
"mainstream casual dressers- male",0.310924369747899,"#FF5E00"
"mainstream formal dressers- male",0.310924369747899,"#FF5E00"
"newly engaged",0.310924369747899,"#FF5E00"
"on the shopping list- energy drinks",0.310924369747899,"#FF5E00"
"puzzle champions- rubik's cube",0.310924369747899,"#FF5E00"
"rodeo devotees",0.310924369747899,"#FF5E00"
