"id","Size","color"
"lifelong learners",0.725337348318716,"#8B0000"
"education enthusiasts",0.724099162164533,"#8B0000"
"progressive parents",0.721045615225625,"#8B0000"
"public radio supporters",0.719825267710945,"#8B0000"
"suspense fans",0.719806852085742,"#8B0000"
"thriller film fans",0.719806852085742,"#8B0000"
"news radio followers",0.71970047804857,"#8B0000"
"medical science scholars",0.719088897796753,"#8B0000"
"true crime fans",0.717481973545075,"#8B0000"
"politics show fans",0.717092700746597,"#8B0000"
"wargaming players",0.715806007471851,"#8B0000"
"lego lovers",0.713586947681187,"#8B0000"
"global affairs enthusiasts",0.711258542109086,"#8B0000"
"on the shopping list- tea",0.70994030085443,"#8B0000"
"fantasy film fans",0.706965519065506,"#8B0000"
"xbox fans",0.706739118519196,"#8B0000"
"stamp collectors",0.706319480357007,"#8B0000"
"baby & toddler entertainment",0.705815487346182,"#8B0000"
"news junkies- national news stories",0.705808006440865,"#8B0000"
"health concerned- dental health",0.705756685299858,"#8B0000"
"family time focussed",0.704224974125477,"#8B0000"
"reference readers",0.700635126620793,"#8B0000"
"holiday show fans",0.700142754574827,"#8B0000"
"augmented reality interested",0.693559281051998,"#8B0000"
"music show fans",0.691260426835404,"#8B0000"
"game show fans",0.690072017205943,"#8B0000"
"epic readers",0.689966233011414,"#8B0000"
"cinema goers & film lovers- cinema visitors",0.688781448315182,"#8B0000"
"health science buffs",0.688432703264387,"#8B0000"
"sports fans",0.68678788498316,"#8B0000"
"faith-based show fans",0.685884270834958,"#8B0000"
"life science enthusiasts",0.685317784385676,"#8B0000"
"3d graphic designers",0.681549304442384,"#8B0000"
"e-sports gamers",0.680756287082506,"#8B0000"
"train enthusiasts",0.680423004189467,"#8B0000"
"realistic fiction readers",0.678837777256938,"#8B0000"
"exhibition attendees",0.678594868704393,"#8B0000"
"console gamers",0.678507075005637,"#8B0000"
"food, drink and cooking show fans",0.678331242358863,"#8B0000"
"video producers",0.677607339027165,"#8B0000"
"electronics buffs",0.677243359508289,"#8B0000"
"tech enthusiasts- consumer electronics",0.677243359508289,"#8B0000"
"children show fans",0.67548801553673,"#8B0000"
"aspiring authors",0.675018373745374,"#8B0000"
"experience seeker - plays",0.674536077047703,"#8B0000"
"music video fans",0.672120470936652,"#8B0000"
"rpg gamers",0.671932084904361,"#8B0000"
"mystery film fans",0.670533302857084,"#8B0000"
"google fans",0.669756760128216,"#8B0000"
"inspiration hunters",0.669022920825342,"#8B0000"
"culturally curious",0.668702261832324,"#8B0000"
"mobile enthusiasts",0.668464415252273,"#8B0000"
"film collectors",0.667930962242565,"#8B0000"
"ethics thinkers",0.667814021778556,"#8B0000"
"organizational gurus",0.665909672932854,"#8B0000"
"experience seeker - stand-up comedy shows",0.665167796326798,"#8B0000"
"religious devotees",0.664820516126266,"#8B0000"
"reviewing outgoings- cable & satellite tv providers",0.664657734153866,"#8B0000"
"news junkies",0.663672582302708,"#8B0000"
"brand trialers",0.663465834027265,"#8B0000"
"short story readers",0.663221520630046,"#8B0000"
"adventure gamers",0.663160773776752,"#8B0000"
"music fans",0.66216538824936,"#8B0000"
"simulation gamers",0.661631968714413,"#8B0000"
"reading fans",0.661012477271888,"#A50F15"
"data masters",0.659294988135134,"#A50F15"
"charity and giving advocates",0.658398267705969,"#A50F15"
"action gamers",0.657177818364258,"#A50F15"
"fashion and beauty show fans",0.656772235110634,"#A50F15"
"shopping centre enthusiasts",0.656195351119733,"#A50F15"
"digital art fans",0.654830802654805,"#A50F15"
"event organizers",0.654706927028981,"#A50F15"
"reading fans- e-books",0.654475481775064,"#A50F15"
"charity fund raisers",0.65423683911608,"#A50F15"
"the uk interested",0.654170236084016,"#A50F15"
"healthy living- male health",0.653703851997822,"#A50F15"
"dental care prioritisers",0.652961194821991,"#A50F15"
"ncaa football lovers",0.652604269520433,"#A50F15"
"sports radio fans",0.651114057803772,"#A50F15"
"biology buffs",0.650185843881669,"#A50F15"
"aspiring animators- software",0.649888398492174,"#A50F15"
"live event enthusiasts",0.649105982762839,"#A50F15"
"environmental advocates",0.648780747422451,"#A50F15"
"socialisers- home entertaining",0.648195680558028,"#A50F15"
"street style",0.647529080876767,"#A50F15"
"on the pulse- retail industry",0.64748365786119,"#A50F15"
"clinical medicine scholars",0.647228535960879,"#A50F15"
"archaeology buffs",0.646950929271494,"#A50F15"
"online gamers",0.645640440163568,"#A50F15"
"board games players",0.644804826675886,"#A50F15"
"performing arts fans",0.643805633608067,"#A50F15"
"news junkies- sports stories",0.642826919399027,"#A50F15"
"foodies",0.64279370595946,"#A50F15"
"puzzle hobbyists- crossword puzzles",0.64045102139613,"#A50F15"
"news/talk radio audience",0.639830083902883,"#A50F15"
"pc gamers",0.639451827964366,"#A50F15"
"political thinkers",0.63931162800855,"#A50F15"
"3d tech fans",0.639066583425756,"#A50F15"
"botanists",0.63889989039399,"#A50F15"
"book club members",0.638468139699396,"#A50F15"
"volunteer heroes",0.637766958734551,"#A50F15"
"celebrity followers",0.637401622964329,"#A50F15"
"experience seeker - music festivals",0.636317541153475,"#A50F15"
"hypochondriacs",0.635675040394747,"#A50F15"
"tragicomedy readers",0.634811876625863,"#A50F15"
"comedy film fans",0.633484196605531,"#A50F15"
"tv sports fans",0.633444019302713,"#A50F15"
"animal and nature lovers",0.632665835496697,"#A50F15"
"business strategists",0.63200523962433,"#A50F15"
"halloween preppers",0.63136563244828,"#A50F15"
"software experts",0.630526361524953,"#A50F15"
"strategy gamers",0.630216660203381,"#A50F15"
"on the pulse- non-profit organizations",0.630107410585811,"#A50F15"
"manga fans",0.629693961689924,"#A50F15"
"playstation fans",0.628206930787107,"#A50F15"
"aspiring djs- equipment",0.628176974004128,"#A50F15"
"health concerned- mental health",0.628163898120918,"#A50F15"
"pop music fans",0.628037867174918,"#A50F15"
"nfl fans",0.627855365837492,"#A50F15"
"rugby world cup fans",0.627410722803792,"#A50F15"
"community activists",0.627334965288313,"#A50F15"
"tv news fans",0.626985957971789,"#A50F15"
"fiction readers",0.626930977117789,"#A50F15"
"art and photography books readers",0.626528653109776,"#A50F15"
"future engineers and coders",0.626044610816095,"#A50F15"
"cars and motoring show fans",0.625684489501472,"#A50F15"
"european championships (football) fans",0.625397706757611,"#A50F15"
"analytical experts",0.625242144837633,"#A50F15"
"rugby league fans",0.625163200835391,"#A50F15"
"diving devotees",0.624982341434806,"#A50F15"
"experience seeker - concerts",0.62405901263333,"#A50F15"
"smart home enthusiasts",0.62386823341707,"#A50F15"
"art aficionados- learning more",0.623631467868297,"#A50F15"
"art and theatre fans",0.623631467868297,"#A50F15"
"art fans",0.623631467868297,"#A50F15"
"bloggers",0.622914495774137,"#A50F15"
"soft rock listeners",0.622487549294614,"#A50F15"
"curling enthusiasts",0.621296827869784,"#A50F15"
"record collectors",0.620458657746411,"#A50F15"
"sales strategy experts",0.619585717280633,"#B2182B"
"gardening fans",0.619374852993131,"#B2182B"
"strategic thinkers",0.61913670787951,"#B2182B"
"news junkies- international news stories",0.618943348113927,"#B2182B"
"on the pulse- healthcare industry",0.617509792474562,"#B2182B"
"birdwatching buffs",0.617467611391226,"#B2182B"
"aspiring magicians",0.617136802348006,"#B2182B"
"savvy savers",0.616830444816872,"#B2182B"
"experience seeker - theatre & musical shows",0.616557342894244,"#B2182B"
"scuba diving enthusiasts",0.615636350544777,"#B2182B"
"drawing fans",0.615475799408321,"#B2182B"
"on the pulse- education industry",0.615273550275822,"#B2182B"
"aspiring actors",0.614135141235672,"#B2182B"
"radio tuners",0.613221878103654,"#B2182B"
"witchcraft practitioners",0.611227402247463,"#B2182B"
"subscription box members",0.610682688290754,"#B2182B"
"monarchists",0.61024492626725,"#B2182B"
"biography readers",0.609861140870136,"#B2182B"
"creative thinkers",0.609824158291627,"#B2182B"
"home tech enthusiasts- home entertainment systems",0.609687443608471,"#B2182B"
"action film fans",0.609559548112981,"#B2182B"
"cinema goers & film lovers",0.609559548112981,"#B2182B"
"fossil fans",0.609509955375098,"#B2182B"
"opinion leaders",0.608189060763869,"#B2182B"
"adventure travellers",0.608061003758099,"#B2182B"
"apple fans",0.607973212093413,"#B2182B"
"photography fans",0.60698107763939,"#B2182B"
"die-cast toy collectors",0.606949964283784,"#B2182B"
"child fashion",0.606861263700955,"#B2182B"
"comfortable retirement",0.606785020803449,"#B2182B"
"health concerned- surgery",0.606651868013642,"#B2182B"
"home tech enthusiasts- speakers",0.606286517471759,"#B2182B"
"talk radio enthusiasts",0.605573010885985,"#B2182B"
"asian cuisine fans",0.605190238132774,"#B2182B"
"on-the-pulse fashionistas",0.605107111359753,"#B2182B"
"debaters",0.604705915917514,"#B2182B"
"rockhounding fans",0.604085311753452,"#B2182B"
"new baby preppers- feeding",0.603456863704658,"#B2182B"
"cooking enthusiasts",0.602727696548576,"#B2182B"
"female shavers",0.601765717838364,"#B2182B"
"mentoring experts",0.601711075868181,"#B2182B"
"gardening fans- flowers",0.60129814783932,"#B2182B"
"denmark interested",0.600915000910398,"#B2182B"
"off-road owners",0.599973877913634,"#B2182B"
"charity givers",0.59843476976416,"#B2182B"
"card games players",0.598408557685864,"#B2182B"
"news junkies- disasters stories",0.598034313346536,"#B2182B"
"home upgraders- microwaves",0.597184556298247,"#B2182B"
"computer investors",0.596405248058475,"#B2182B"
"psychology minds",0.596107439086241,"#B2182B"
"health concerned- pharmaceutical drugs",0.595758028560766,"#B2182B"
"alternative music listeners",0.595718817551663,"#B2182B"
"basic medicine scholars",0.595577671566616,"#B2182B"
"luxury car buyers",0.595412624640395,"#B2182B"
"performance & luxury vehicle enthusiasts",0.595412624640395,"#B2182B"
"cinema goers & film lovers- film lovers",0.595132653528376,"#B2182B"
"radio-controlled toy collectors",0.595051083140024,"#B2182B"
"soap crafting artists",0.595030865116952,"#B2182B"
"tech enthusiasts- computer networking",0.594557405328165,"#B2182B"
"education comes first - early childhood education",0.594432843516788,"#B2182B"
"special day preparation- photography",0.59405757821474,"#B2182B"
"diyers",0.593961431784931,"#B2182B"
"sony fans",0.593377933492022,"#B2182B"
"research devotees",0.593342042790761,"#B2182B"
"music & party video gamers",0.592764251975637,"#B2182B"
"designers",0.592206756110842,"#B2182B"
"gardening fans- planting & horticulture",0.591314735582183,"#B2182B"
"healthy eaters",0.590344195335079,"#B2182B"
"news junkies- crime stories",0.589499101418649,"#B2182B"
"crime film fans",0.589484303559064,"#B2182B"
"detailed model builders",0.58859752513972,"#B2182B"
"bicycle upgraders",0.588259026467899,"#B2182B"
"weather enthusiasts",0.58751983460914,"#B2182B"
"tech enthusiasts- portable media players",0.587138599111703,"#B2182B"
"aspiring singers",0.587127161160689,"#B2182B"
"pet dog owners",0.586859584793339,"#C41E1E"
"educational video gamers",0.586832895984864,"#C41E1E"
"health concerned- sexual conditions",0.586669316541929,"#C41E1E"
"budget bag and wallet buyers- male",0.586582852900316,"#C41E1E"
"first-person shooter gamers",0.585687133943616,"#C41E1E"
"shooter game players",0.585687133943616,"#C41E1E"
"home design fans- nursery",0.585175924300998,"#C41E1E"
"health concerned- cancer",0.585136325505383,"#C41E1E"
"english proficiency",0.585085161893195,"#C41E1E"
"classic rock fans",0.584973012677553,"#C41E1E"
"rock music fans",0.584973012677553,"#C41E1E"
"healthy living- alternative medicine",0.584932029786235,"#C41E1E"
"healthy living- holistic health",0.584932029786235,"#C41E1E"
"gifting preppers - greeting cards",0.584862668959453,"#C41E1E"
"cookbook readers",0.584588116064485,"#C41E1E"
"pet bird owners",0.583706669757939,"#C41E1E"
"health concerned- pregnancy",0.583540703663892,"#C41E1E"
"musical film fans",0.583439249225344,"#C41E1E"
"land rover fans",0.582777833228315,"#C41E1E"
"crypto curious",0.582541979613228,"#C41E1E"
"cycling fans",0.582524187069496,"#C41E1E"
"frisbee players",0.582514623134106,"#C41E1E"
"ultimate frisbee fans",0.582514623134106,"#C41E1E"
"photography fans- camera tech",0.582494456791004,"#C41E1E"
"scion fans",0.582372665750749,"#C41E1E"
"thru-hiking enthusiasts",0.582047692108351,"#C41E1E"
"young adult literature readers",0.581607545123037,"#C41E1E"
"horse owners",0.581250269980287,"#C41E1E"
"spy fiction readers",0.580574499666764,"#C41E1E"
"students",0.580294651416051,"#C41E1E"
"swashbuckler readers",0.579774468309111,"#C41E1E"
"health concerned- infectious diseases",0.579544909663953,"#C41E1E"
"healthy living- wellness",0.579297224007575,"#C41E1E"
"fitness fans",0.579271580559497,"#C41E1E"
"risk takers",0.579164613510559,"#C41E1E"
"on the pulse- food industry",0.578683800761516,"#C41E1E"
"wedding gift buyers",0.578242059946162,"#C41E1E"
"feminists",0.578046583644146,"#C41E1E"
"home tech enthusiasts- home theatre systems",0.577715023632356,"#C41E1E"
"new parents",0.577480099002038,"#C41E1E"
"dating",0.577276520539936,"#C41E1E"
"domestic holidayers",0.577229136092488,"#C41E1E"
"doll collectors",0.57675419972465,"#C41E1E"
"shaving",0.576569152877478,"#C41E1E"
"pet rabbit owners",0.576387460197712,"#C41E1E"
"gothic readers",0.576141076244101,"#C41E1E"
"kabaddi enthusiasts",0.576126044688045,"#C41E1E"
"mainstream underwear buyers- female",0.575949166105604,"#C41E1E"
"safety-first drivers",0.575251975959961,"#C41E1E"
"puzzle hobbyists- word games",0.575139822572261,"#C41E1E"
"mmos gamers",0.575116851673794,"#C41E1E"
"model racing enthusiasts",0.574301241683416,"#C41E1E"
"astrology believers",0.574291879472591,"#C41E1E"
"historical fiction readers",0.574279747288454,"#C41E1E"
"pursuing personal development- mindfulness",0.574038976559742,"#C41E1E"
"nintendo fans",0.573273382471322,"#C41E1E"
"unique product prioritisers",0.573209761826951,"#C41E1E"
"tech enthusiasts- computer hardware",0.572938883135266,"#C41E1E"
"survival skills practitioners",0.572652893963365,"#C41E1E"
"tech enthusiasts- digital audio",0.572470244974944,"#C41E1E"
"darts players",0.572325526533838,"#C41E1E"
"fingerpainting fans",0.57198081345738,"#C41E1E"
"active day trippers",0.5713276704463,"#C41E1E"
"newly engaged",0.570695834271246,"#C41E1E"
"karaoke singers",0.570475914044106,"#C41E1E"
"art aficionados",0.570257449519604,"#C41E1E"
"museum visitors",0.570257449519604,"#C41E1E"
"zara fans",0.569817164376968,"#C41E1E"
"software experts- collaboration & conferencing tools",0.569336198384952,"#C41E1E"
"luxury underwear buyers- female",0.569002892391173,"#C41E1E"
"high street fashionistas",0.568863094603367,"#C41E1E"
"graphic design fans",0.568065413445178,"#C41E1E"
"book collectors",0.567806791381123,"#C41E1E"
"home upgraders- washers & dryers",0.567645290747942,"#C41E1E"
"on the shopping list- chocolate",0.567112621085061,"#C41E1E"
"word game players",0.567019369583176,"#D73027"
"chess players",0.566988199768623,"#D73027"
"south asian film fans",0.566972482037896,"#D73027"
"motor sports enthusiasts",0.566426734466881,"#D73027"
"windows experts",0.566001911361817,"#D73027"
"nascar fans",0.565633762215787,"#D73027"
"quilling queens & kings",0.565464889588383,"#D73027"
"nightlife fans",0.565289589794846,"#D73027"
"motorcycle enthusiasts",0.565288907234483,"#D73027"
"vinyl record collectors",0.56519206537154,"#D73027"
"rail travellers",0.564924186448964,"#D73027"
"ireland interested",0.564909418872835,"#D73027"
"religious devotees- islam",0.564815904348451,"#D73027"
"mycology enthusiasts",0.56383843485423,"#D73027"
"new car buyers",0.563712235441406,"#D73027"
"news junkies- weather stories",0.563273366708305,"#D73027"
"celine fans",0.562932220535156,"#D73027"
"religious sceptics",0.562795673673197,"#D73027"
"on the pulse- automotive industry",0.56261188005926,"#D73027"
"fitness fans- physical exercise",0.562565210601474,"#D73027"
"luxury inspiration",0.562348066402642,"#D73027"
"on the shopping list- biscuit",0.562331370531591,"#D73027"
"large pet owners",0.562025298713307,"#D73027"
"religious devotees- christianity",0.561521696325678,"#D73027"
"auto racing enthusiasts",0.56135256582781,"#D73027"
"gardening fans- guerrilla gardening",0.561337696044153,"#D73027"
"safety minded- antivirus & cyber security",0.561113847571408,"#D73027"
"reading fans- e-book tech",0.560661132102768,"#D73027"
"puppetry artists",0.560219673999501,"#D73027"
"car tech fans- infotainment",0.559189457438696,"#D73027"
"on the shopping list- organic food",0.55902028349267,"#D73027"
"healthy living- nutrition",0.55846385568654,"#D73027"
"education science advocates",0.558318659952685,"#D73027"
"independent spirits",0.558238960313343,"#D73027"
"puzzle gamers",0.558105084222121,"#D73027"
"performance tuners",0.55784421752788,"#D73027"
"microbiology buffs",0.557735078289657,"#D73027"
"sailing enthusiasts",0.55723032160006,"#D73027"
"christmas preppers",0.556464636311242,"#D73027"
"fitness fans- jogging",0.556198570378523,"#D73027"
"healthy living- children's health",0.556178604566169,"#D73027"
"luxury investments",0.556135049082096,"#D73027"
"in the honeymoon period",0.556068372664622,"#D73027"
"pet owners- in need of a vet",0.55589236222405,"#D73027"
"pickup truck owners",0.555835254228597,"#D73027"
"bmw fans",0.555489353189874,"#D73027"
"healthy living- senior health",0.555145338117022,"#D73027"
"f1 fans",0.5547675042622,"#D73027"
"ford fans",0.554050717108727,"#D73027"
"ai experts",0.553802336130727,"#D73027"
"mainstream accessory wearers- male",0.553621750958615,"#D73027"
"safety minded- internet safety",0.553569126140758,"#D73027"
"travel buffs",0.553264460147586,"#D73027"
"tech enthusiasts- tablets",0.552999943694546,"#D73027"
"aspiring filmmakers- hardware",0.55288394409013,"#D73027"
"mainstream hat buyers- female",0.552451402949866,"#D73027"
"diesel car buyers",0.55238153897037,"#D73027"
"style minded- costumes",0.552343044018781,"#D73027"
"vintage clothing collectors",0.552014342985787,"#D73027"
"table tennis enthusiasts",0.551994324593353,"#D73027"
"baseball fans",0.551986627848857,"#D73027"
"new baby gifters",0.5514893424085,"#D73027"
"music streamers & spotify loyalists",0.551361459148911,"#D73027"
"butterfly observers",0.550751553186303,"#D73027"
"business decision makers- web conferencing",0.549645556496827,"#D73027"
"pursuing personal development- self improvement",0.549540269891286,"#D73027"
"calvin klein fans",0.549304512738658,"#D73027"
"casual gamers",0.54929676703641,"#D73027"
"vr experts",0.548901840434909,"#D73027"
"networking masters",0.548897613578711,"#D73027"
"sustainability champions",0.54869877584729,"#D73027"
"experience seeker - sports events",0.548668792532869,"#D73027"
"vr gamers",0.548495744368616,"#D73027"
"korean film fans",0.548410190112178,"#D73027"
"browser games players",0.547786860975379,"#D73027"
"book restoration artists",0.547761928698533,"#E6550D"
"dancing fans",0.547559218191993,"#E6550D"
"reviewing outgoings- internet service providers",0.547157731189462,"#E6550D"
"fitness fans- activity tracker",0.546796705063865,"#E6550D"
"gardening fans- hands on landscapers",0.546404047108165,"#E6550D"
"classic car buyers",0.545690333396691,"#E6550D"
"home renovators- remodelling",0.545650900604153,"#E6550D"
"classical music fans",0.545649185374022,"#E6550D"
"triathlon competitors",0.545628415192267,"#E6550D"
"cooking enthusiasts- recipe inspiration",0.545465952118216,"#E6550D"
"health concerned- lung and respiratory health",0.545393834939327,"#E6550D"
"home upgraders- cooking ranges & stoves",0.545288831263481,"#E6550D"
"known brand prioritisers",0.5446926697621,"#E6550D"
"fantasy sports players",0.544619867625319,"#E6550D"
"auto enthusiasts",0.544493541502119,"#E6550D"
"american football fans",0.543772017461355,"#E6550D"
"experience seeker - live music",0.54363470283674,"#E6550D"
"gospel music fans",0.543503105652645,"#E6550D"
"tech & science buffs",0.543111027274935,"#E6550D"
"sports memorabilia collectors",0.5429906164546,"#E6550D"
"suv owners",0.542868225780434,"#E6550D"
"tech enthusiasts- power adapters & chargers",0.542729671733579,"#E6550D"
"baby & toddler fashion",0.542709507283705,"#E6550D"
"news junkies- local news stories",0.542630117331357,"#E6550D"
"cat owners",0.54251261641585,"#E6550D"
"powerpoint pros",0.542383659007055,"#E6550D"
"physics buffs",0.541571772700658,"#E6550D"
"sports players- equipment",0.54113315480013,"#E6550D"
"news junkies- war and conflicts stories",0.540941856647668,"#E6550D"
"holiday planners- travel books",0.540817115647997,"#E6550D"
"luxury casual dressers- female",0.540813527796615,"#E6550D"
"barbershop music fans",0.540478473912579,"#E6550D"
"fungi study devotees",0.540113437738944,"#E6550D"
"heavy metal music fans",0.539934523878856,"#E6550D"
"health and fitness show fans",0.539781946326937,"#E6550D"
"personal publishers",0.539448251650203,"#E6550D"
"hong kong interested",0.5393165026958,"#E6550D"
"cricket fans",0.538933097219565,"#E6550D"
"italy interested",0.53886717955939,"#E6550D"
"quality seekers",0.538618399234551,"#E6550D"
"african cuisine fans",0.538510042962299,"#E6550D"
"greek cuisine fans",0.538510042962299,"#E6550D"
"family film fans",0.538269208336818,"#E6550D"
"animal rights campaigners",0.53779840642592,"#E6550D"
"experience seeker - zoos",0.537774430241738,"#E6550D"
"valentine's day preppers",0.537720333345594,"#E6550D"
"philosophy thinkers",0.537451505177169,"#E6550D"
"home upgraders- refrigerators",0.536857058524589,"#E6550D"
"scouting members",0.535781978398395,"#E6550D"
"fitness fans- heart rate monitors",0.535754102582462,"#E6550D"
"on the pulse- apparel industry",0.535397789261575,"#E6550D"
"netball players",0.535043689071187,"#E6550D"
"scrapbooking hobbyists",0.534880323109508,"#E6550D"
"budget formal dressers- male",0.534822458049193,"#E6550D"
"pet cat owners",0.53479967673615,"#E6550D"
"power 5 conferences fans",0.534718693796516,"#E6550D"
"genetics scholars",0.534508515275159,"#E6550D"
"career starters",0.53447673224283,"#E6550D"
"jaguar fans",0.534014793058262,"#E6550D"
"car restoration enthusiasts",0.533830392296595,"#E6550D"
"homebrewing experts",0.533755793559758,"#E6550D"
"mountain climbing buffs",0.533734776125401,"#E6550D"
"mountaineering experts",0.533734776125401,"#E6550D"
"software experts- operating systems",0.532880089645753,"#E6550D"
"precision timepiece crafters",0.532572593458345,"#E6550D"
"special day preparation- fireworks",0.532564702661844,"#E6550D"
"religious devotees- spirituality",0.53251057473493,"#E6550D"
"variety audio fans",0.532045273249581,"#E6550D"
"philanthropists",0.531746428619514,"#E6550D"
"model united nations members",0.5316698247967,"#E6550D"
"aspiring filmmakers- editing",0.531668857048477,"#E6550D"
"beatboxing fans",0.531642216659012,"#E6550D"
"on the pulse- publishing industry",0.531554354098302,"#E6550D"
"biotech experts",0.531388396508711,"#E6550D"
"health concerned- skin and dermatology",0.531268325963985,"#E6550D"
"robotics enthusiasts",0.531119405227474,"#FF5E00"
"sketching fans",0.530981501731038,"#FF5E00"
"designer outlet shoppers",0.530398901068335,"#FF5E00"
"young upwardly mobile",0.530291284833765,"#FF5E00"
"mexico interested",0.530283829588971,"#FF5E00"
"pet dog owners- dog walking",0.529680576446161,"#FF5E00"
"world cinema fans",0.529590784509651,"#FF5E00"
"healthy living- herbs and supplements",0.529433877838974,"#FF5E00"
"home upgraders- freezers",0.529325921128117,"#FF5E00"
"budget handbag buyers- female",0.529169286207458,"#FF5E00"
"big 10 fans",0.529165561045882,"#FF5E00"
"health concerned- medical tests",0.528905032201528,"#FF5E00"
"model rail collectors",0.528735182799978,"#FF5E00"
"topshop fans",0.528444016766333,"#FF5E00"
"economics thinkers",0.528381041335423,"#FF5E00"
"mountain biking fans",0.527932536871868,"#FF5E00"
"new zealand interested",0.527816566453815,"#FF5E00"
"life guidance seekers",0.527634573675348,"#FF5E00"
"time management pros",0.527539548123832,"#FF5E00"
"adidas fans",0.527310696088334,"#FF5E00"
"skateboarding buffs",0.527310696088334,"#FF5E00"
"christian dior fans",0.527087695359785,"#FF5E00"
"dior fans",0.527087695359785,"#FF5E00"
"experience seeker - fashion events",0.527043135077522,"#FF5E00"
"religious devotees- sikhism",0.525669886554762,"#FF5E00"
"south africa interested",0.525234496884381,"#FF5E00"
"orienteering experts",0.525119719507285,"#FF5E00"
"photoshop artists",0.525096513357629,"#FF5E00"
"performance car buyers",0.524639331937913,"#FF5E00"
"nations league fans",0.52395976453582,"#FF5E00"
"on the pulse- biotech and biomedical industry",0.52385694173384,"#FF5E00"
"luxury makeup & cosmetic product prioritisers",0.523612015263427,"#FF5E00"
"tech enthusiasts- computer processors",0.522912282567429,"#FF5E00"
