"id","Size","color"
"tech enthusiasts- consumer electronics",0.433428668667634,"#A50F15"
"financial planners- job market",0.433250745627525,"#A50F15"
"home tech enthusiasts- home theatre systems",0.432944414041691,"#A50F15"
"budget casual dressers- female",0.432895257807276,"#A50F15"
"karaoke singers",0.432779186657221,"#A50F15"
"essay readers",0.432175160610262,"#A50F15"
"valentino fans",0.432086895320638,"#A50F15"
"children's clothing fans",0.431451126814821,"#A50F15"
"career guidance seekers",0.431099739396453,"#A50F15"
"surfing devotees",0.430882826709268,"#A50F15"
"urban outfitters fans",0.43041759949844,"#A50F15"
"tech enthusiasts- computer hardware",0.430266812535449,"#A50F15"
"charity fund raisers",0.429586791885133,"#A50F15"
"subscription box members",0.428032681188194,"#A50F15"
"budget handbag buyers- female",0.427661297673238,"#A50F15"
"vintage clothing collectors",0.427024313036275,"#A50F15"
"indie music fans",0.426332008531839,"#A50F15"
"sophisticated marketers",0.426195628420508,"#A50F15"
"gap fans",0.425672757897328,"#A50F15"
"talk radio enthusiasts",0.425505643746825,"#A50F15"
"valentine's day preppers",0.425293583975045,"#A50F15"
"trapshooting buffs",0.424927730903219,"#A50F15"
"religious devotees",0.422676932178915,"#A50F15"
"strategic thinkers",0.422664570916077,"#A50F15"
"health concerned- medical tests",0.422591918795121,"#A50F15"
"photoshop artists",0.422302835227363,"#A50F15"
"economics thinkers",0.422054180282673,"#A50F15"
"levis fans",0.422012970807084,"#A50F15"
"aspiring financial professionals",0.421600977914028,"#A50F15"
"marketers",0.421558670794665,"#A50F15"
"on the pulse- civil engineering industry",0.421503979992428,"#A50F15"
"patou fans",0.421298174696075,"#A50F15"
"aspiring actors",0.421237115639834,"#A50F15"
"dancing fans",0.420585979802367,"#A50F15"
"radio tuners",0.419810925444106,"#A50F15"
"luxury skin care product prioritisers",0.419796490506411,"#A50F15"
"career starters",0.419755327654444,"#A50F15"
"research devotees",0.41965134230241,"#A50F15"
"shopping centre enthusiasts",0.419140941083552,"#A50F15"
"luxury casual dressers- female",0.419041196359233,"#A50F15"
"mainstream underwear buyers- female",0.418857750351293,"#A50F15"
"vr gamers",0.418842255313534,"#A50F15"
"isuzu fans",0.418819789788415,"#A50F15"
"investment enthusiasts- commodities",0.418800656708214,"#A50F15"
"mentoring experts",0.418651897895824,"#A50F15"
"uniqlo fans",0.418595272935646,"#A50F15"
"health concerned- eye and vision conditions",0.418389308152759,"#A50F15"
"on the shopping list- chocolate",0.418282363014039,"#A50F15"
"tech enthusiasts",0.418102973102985,"#A50F15"
"snackers",0.417991155558961,"#A50F15"
"apple fans",0.417776012362656,"#A50F15"
"word professionals",0.417774083808666,"#A50F15"
"fragrance collectors",0.416996601423852,"#A50F15"
"financial planners - estate planning",0.416988765567301,"#A50F15"
"new balance fans",0.416717061424612,"#A50F15"
"streaming media connoisseurs",0.416614901920585,"#A50F15"
"designers",0.416407003514862,"#A50F15"
"hands-on diyer's ",0.416314333464084,"#A50F15"
"artistic engravers",0.416242760784588,"#A50F15"
"health concerned- endocrine and metabolic diseases",0.416215084771517,"#A50F15"
"sports fans",0.416186838461343,"#A50F15"
"youtube enthusiasts",0.41603350887881,"#A50F15"
"aspiring djs- equipment",0.41560516126618,"#A50F15"
"home tech enthusiasts- home entertainment systems",0.415175962438079,"#A50F15"
"aspiring singers",0.415083134533396,"#A50F15"
"puzzle hobbyists- crossword puzzles",0.414818641701032,"#B2182B"
"chemistry enthusiasts",0.414650124715043,"#B2182B"
"new car buyers",0.414164760122566,"#B2182B"
"daily newspaper readers",0.414139440131441,"#B2182B"
"active traders",0.413860175982708,"#B2182B"
"on the pulse- legal services industry",0.413826984420083,"#B2182B"
"rockhounding fans",0.413757538685065,"#B2182B"
"financially astute savers",0.413261172802595,"#B2182B"
"off-road owners",0.412250973379276,"#B2182B"
"go players",0.412166625933876,"#B2182B"
"life guidance seekers",0.412068321109512,"#B2182B"
"health concerned- cold and flu",0.412040156613649,"#B2182B"
"budget bag and wallet buyers- male",0.411440046345106,"#B2182B"
"dental care prioritisers",0.411167638169209,"#B2182B"
"shooting sport enthusiasts",0.41043005292948,"#B2182B"
"high street fashionistas",0.409633164951968,"#B2182B"
"time management pros",0.409224075045438,"#B2182B"
"advertising experts",0.408939606098488,"#B2182B"
"model united nations members",0.408924618030184,"#B2182B"
"puma fans",0.408766149924058,"#B2182B"
"archery aficionados",0.408380758348813,"#B2182B"
"debaters",0.40826204236289,"#B2182B"
"training experts",0.407590610282128,"#B2182B"
"executive car buyers",0.407211748232285,"#B2182B"
"book club members",0.406811128590159,"#B2182B"
"on the shopping list- candy & sweets",0.406476477611159,"#B2182B"
"software experts- collaboration & conferencing tools",0.406335978352091,"#B2182B"
"kia fans",0.40623327120825,"#B2182B"
"news junkies- current events stories",0.406201603137422,"#B2182B"
"exhibition attendees",0.406097335872139,"#B2182B"
"anniversary celebrators",0.406082558466827,"#B2182B"
"korean cuisine fans",0.405932363080665,"#B2182B"
"health concerned- mental health",0.405697676097838,"#B2182B"
"aspiring authors",0.405149084875019,"#B2182B"
"puzzle hobbyists- sudoku",0.404380785830351,"#B2182B"
"networking masters",0.403998527234436,"#B2182B"
"home movers- buying a new home",0.403971697915166,"#B2182B"
"vr experts",0.403896970318848,"#B2182B"
"pop music fans",0.40382759621906,"#B2182B"
"on the shopping list- cookies",0.402985241865685,"#B2182B"
"software experts- databases",0.402739504788309,"#B2182B"
"on-the-pulse fashionistas",0.402581582688248,"#B2182B"
"armani fans",0.40256697625336,"#B2182B"
"giorgio armani fans",0.40256697625336,"#B2182B"
"anime fans",0.402240730047764,"#B2182B"
"on the shopping list- biscuit",0.401834235973173,"#B2182B"
"fishing fans- equipment",0.401830869922363,"#B2182B"
"word game players",0.401695491717151,"#B2182B"
"temperley london fans",0.401617869332891,"#B2182B"
"on the pulse- education industry",0.40156059212851,"#B2182B"
"aspiring international studiers",0.401218733261901,"#B2182B"
"news junkies- disasters stories",0.401017175466179,"#B2182B"
"hypochondriacs",0.400904193836122,"#B2182B"
"car tech fans- infotainment",0.400883223824889,"#B2182B"
"jeans wearers",0.400387120558741,"#B2182B"
"comedy film fans",0.400167495155825,"#B2182B"
"pc gamers",0.399717007447894,"#B2182B"
"stamp collectors",0.399348068513702,"#B2182B"
"health concerned- skin and dermatology",0.39920425669912,"#B2182B"
"coding & programming experts",0.399105009970146,"#B2182B"
"health concerned- cancer",0.398563842672354,"#B2182B"
"tommy hilfiger fans",0.398206957283732,"#B2182B"
"casual gamers",0.398183299034117,"#B2182B"
"special day preparation- even planning",0.397976859514336,"#B2182B"
"reading fans- e-books",0.397851504646455,"#B2182B"
"home movers- moving into rental",0.397658499750481,"#B2182B"
"on the pulse- financial industry",0.397170739013767,"#B2182B"
"forever 21 fans",0.39708016084202,"#B2182B"
"on the pulse- construction industry",0.396858318637754,"#B2182B"
"tanning fans",0.396719479543152,"#B2182B"
"software experts- operating systems",0.396336292579913,"#B2182B"
"on the pulse- mechanical and industrial engineering industry",0.396222520471319,"#B2182B"
"scouting members",0.395894981869147,"#B2182B"
"luxury investments",0.39550289648311,"#B2182B"
"independent spirits",0.395296466863207,"#B2182B"
"g-star fans",0.395189448677419,"#C41E1E"
"pet fish owners",0.394097281263907,"#C41E1E"
"historical attraction fans",0.393958618986779,"#C41E1E"
"foot locker fans",0.393857183476713,"#C41E1E"
"fitness fans- jogging",0.39346031325433,"#C41E1E"
"health concerned- pregnancy",0.393307894240777,"#C41E1E"
"south africa interested",0.393287814381984,"#C41E1E"
"on the pulse- innovation",0.393037345277272,"#C41E1E"
"budget casual dressers- male",0.392815599879877,"#C41E1E"
"public relations experts",0.392637577947848,"#C41E1E"
"on the pulse- agriculture",0.392217694187636,"#C41E1E"
"new baby gifters",0.392160246799543,"#C41E1E"
"digital art fans",0.39198017627902,"#C41E1E"
"mainstream accessory wearers- female",0.391802767726003,"#C41E1E"
"train enthusiasts",0.391663564328489,"#C41E1E"
"alternative investors",0.391652060131784,"#C41E1E"
"a.p.c. fans",0.391554665124269,"#C41E1E"
"puzzle hobbyists- cryptography",0.391546786366791,"#C41E1E"
"film collectors",0.39153474065584,"#C41E1E"
"reading fans- e-book tech",0.391355172788651,"#C41E1E"
"cinema goers & film lovers- cinema visitors",0.391159516542442,"#C41E1E"
"home renovators- architecture",0.391094590275619,"#C41E1E"
"experience seeker - stand-up comedy shows",0.390661041770758,"#C41E1E"
"pursuing personal development- mindfulness",0.390433384774363,"#C41E1E"
"brand search sophisticates- seo",0.390340924639679,"#C41E1E"
"fitness fans- cross trainers",0.39012410600778,"#C41E1E"
"lenovo fans",0.390017451995315,"#C41E1E"
"budget jewellery buyers- male",0.388405148708095,"#C41E1E"
"long-distance runners",0.387884193709223,"#C41E1E"
"charity givers",0.387831642049882,"#C41E1E"
"comic book collectors",0.387493116113677,"#C41E1E"
"sports radio fans",0.387481195443861,"#C41E1E"
"pet dog owners- dog walking",0.387095733515975,"#C41E1E"
"education comes first- test preparation & tutoring",0.386810705863818,"#C41E1E"
"on the shopping list- energy drinks",0.386753116180657,"#C41E1E"
"live event enthusiasts",0.386106637233603,"#C41E1E"
"home upgraders- freezers",0.385659056317453,"#C41E1E"
"simulation gamers",0.385263909104117,"#C41E1E"
"skin care product fans",0.384903681409358,"#C41E1E"
"health concerned- heart and cardiovascular diseases",0.384803764004568,"#C41E1E"
"quality seekers",0.384202609211858,"#C41E1E"
"ott show binge-watchers",0.384028564976941,"#C41E1E"
"birthday celebrators",0.383681534496042,"#C41E1E"
"dog owners",0.383376881138476,"#C41E1E"
"vegetarians",0.383204528807422,"#C41E1E"
"luxury underwear buyers- male",0.382930893333833,"#C41E1E"
"healthy living- senior health",0.38254898788707,"#C41E1E"
"baby & toddler food",0.382302844222686,"#C41E1E"
"photography fans- photo software",0.382291916823843,"#C41E1E"
"botanists",0.382199505708772,"#C41E1E"
"home and garden show fans",0.381655608428447,"#C41E1E"
"african cuisine fans",0.381504273017535,"#C41E1E"
"wood carving artists",0.381401556551092,"#C41E1E"
"animal and nature lovers",0.381163721195553,"#C41E1E"
"record collectors",0.380911688097401,"#C41E1E"
"health concerned- infectious diseases",0.380537794150525,"#C41E1E"
"male deodorant and antiperspirant intenders",0.380465156781674,"#C41E1E"
"financial planners- financial reform",0.380342012199245,"#C41E1E"
"urban music lovers",0.379511056678577,"#C41E1E"
"safety minded- internet safety",0.379167044794853,"#C41E1E"
"on the pulse- manufacturing industry",0.379023049759027,"#C41E1E"
"faith-based show fans",0.378938509563945,"#C41E1E"
"child fashion",0.378854963767642,"#C41E1E"
"earth science devotees",0.378489224394199,"#C41E1E"
"mineral collectors",0.378489224394199,"#C41E1E"
"event organizers",0.378437006583581,"#C41E1E"
"skiing lovers",0.378223449159771,"#C41E1E"
"newly engaged",0.378190358193772,"#C41E1E"
"zara fans",0.377748670958934,"#C41E1E"
"software experts- enterprise software",0.377556753808043,"#C41E1E"
"on the pulse- information services industry",0.377051865509212,"#C41E1E"
"budget shoe buyers- female",0.376997677031267,"#C41E1E"
"net-a-porter fans",0.37674645676977,"#C41E1E"
"sketching fans",0.376521214968181,"#C41E1E"
"investment enthusiasts- hedge funds",0.376301643678871,"#C41E1E"
"fair trade prioritisers",0.376181139125874,"#D73027"
"satire readers",0.376077905788268,"#D73027"
"aspiring composers",0.376017249702404,"#D73027"
"business learners",0.375924475579378,"#D73027"
"health concerned- reproductive health",0.374552717219966,"#D73027"
"documentary film fans",0.374366402556837,"#D73027"
"leadership gurus",0.374018206920572,"#D73027"
"comfortable retirement",0.373978398504294,"#D73027"
"baby & toddler fashion",0.373974636103467,"#D73027"
"health concerned- sexual health",0.373854143069529,"#D73027"
"printing fans",0.373073871415052,"#D73027"
"van owners",0.373069607870398,"#D73027"
"computer investors",0.372889685759919,"#D73027"
"experience seeker - plays",0.372866020741121,"#D73027"
"sustainability champions",0.372322385016688,"#D73027"
"hair style prioritisers",0.372114449488444,"#D73027"
"geography enthusiasts",0.371935596970407,"#D73027"
"budget shoes - male fans",0.371909598375888,"#D73027"
"mainstream casual dressers- female",0.371809585037382,"#D73027"
"financial planners",0.371192075127623,"#D73027"
"on the shopping list- tarts & sweet treats",0.370930839610103,"#D73027"
"large pet owners",0.370878715239468,"#D73027"
"investment enthusiasts- forex",0.370727445727091,"#D73027"
"home design fans- nursery",0.370547882514686,"#D73027"
"aspiring filmmakers- hardware",0.370495776630664,"#D73027"
"budget sportswear buyers- female",0.370438612615292,"#D73027"
"special day preparation- photography",0.370421110576456,"#D73027"
"mainstream accessory wearers- male",0.370224647431345,"#D73027"
"tech enthusiasts- computer peripherals",0.369800509976789,"#D73027"
"experience seeker - parties",0.369702179284973,"#D73027"
"education science advocates",0.369571486489964,"#D73027"
"gardening fans- planting & horticulture",0.369338226394396,"#D73027"
"female deodorant and antiperspirant intenders",0.368550393044302,"#D73027"
"land rover fans",0.368243597792402,"#D73027"
"style minded- eyeglasses & contact lenses",0.368176690773073,"#D73027"
"suv owners",0.367859284492484,"#D73027"
"triathlon competitors",0.367798471506848,"#D73027"
"pursuing personal development- self improvement",0.367763963161705,"#D73027"
"sisley fans",0.367136747535451,"#D73027"
"luxury sportswear buyers- female",0.367055608987558,"#D73027"
"turkey interested",0.366841790831387,"#D73027"
"tech enthusiasts- power adapters & chargers",0.366786644798459,"#D73027"
"holiday planners- travel books",0.366779080616057,"#D73027"
"budget underwear buyers- female",0.3665846523759,"#D73027"
"sport show fans",0.36648496274075,"#D73027"
"glasses wearers",0.366335344792003,"#D73027"
"animated film fans",0.36630771224272,"#D73027"
"anime film fans",0.36630771224272,"#D73027"
"performance tuners",0.366278312952857,"#D73027"
"tech enthusiasts- hard drives",0.3662639142431,"#D73027"
"puzzle hobbyists- memory training",0.366022784099409,"#D73027"
"horror film fans",0.365746326353548,"#D73027"
"horror readers",0.365746326353548,"#D73027"
"sledding fans",0.365655372084315,"#D73027"
"steve madden fans",0.365616337464502,"#D73027"
"mainstream hat buyers- female",0.36558117350224,"#D73027"
"oppo fans",0.365030544480208,"#D73027"
"health concerned- menopause",0.365023765925171,"#D73027"
"mobile enthusiasts",0.365007667597853,"#D73027"
"frisbee players",0.364215240225651,"#D73027"
"ultimate frisbee fans",0.364215240225651,"#D73027"
"wedding gift buyers",0.363701258130877,"#D73027"
"security & investigation experts",0.363661809124408,"#D73027"
"pet owners- finding the right food",0.363477914268882,"#D73027"
"thru-hiking enthusiasts",0.363155734597363,"#D73027"
"tech enthusiasts- desktops",0.363019924453276,"#D73027"
"pet insect owners",0.362758792393223,"#D73027"
"new parents",0.362489148744738,"#D73027"
"pickup truck owners",0.362335810904111,"#D73027"
"tech enthusiasts- computer networking",0.362317673976003,"#D73027"
"nfl fans",0.362216829193936,"#D73027"
"cinema goers & film lovers- dvds and videos",0.362209393077503,"#D73027"
"financial planners - financial planning & assistance",0.362137248697737,"#D73027"
"everyday skin care product prioritisers",0.36211018953838,"#D73027"
"art and photography books readers",0.36158611336839,"#D73027"
"windows experts",0.361521195910248,"#E6550D"
"roller skating fans",0.361435420990607,"#E6550D"
"painting fans",0.361257066935128,"#E6550D"
"health concerned- surgery",0.360927278250346,"#E6550D"
"iro fans",0.360637584045643,"#E6550D"
"desigual fans",0.360432546065494,"#E6550D"
"sales experts",0.359797591579928,"#E6550D"
"scrapbooking hobbyists",0.359367725738241,"#E6550D"
"needing business advice- business education",0.359292369098533,"#E6550D"
"health concerned- infertility",0.358869084338885,"#E6550D"
"opinion leaders",0.358675288825358,"#E6550D"
"reviewing outgoings- internet service providers",0.358674650908813,"#E6550D"
"financial planners - retirement planning",0.358653916806285,"#E6550D"
"laser tag players",0.358409320016908,"#E6550D"
"paintball players",0.358409320016908,"#E6550D"
"photography fans",0.35814554916265,"#E6550D"
"music fans",0.358061193523955,"#E6550D"
"on the shopping list- crisps",0.357608535863156,"#E6550D"
"safety minded- antivirus & cyber security",0.357338894454676,"#E6550D"
"luxury hat buyers- female",0.357260707859141,"#E6550D"
"photography fans- camera tech",0.356560308353261,"#E6550D"
"mainstream jewellery buyers- female",0.355846403568981,"#E6550D"
"gifting preppers - greeting cards",0.355747562269178,"#E6550D"
"claudie pierlot fans",0.355624877241171,"#E6550D"
"drama film fans",0.355523718594781,"#E6550D"
"retirees",0.355301979316455,"#E6550D"
"health concerned- dental health",0.354918136588669,"#E6550D"
"adidas fans",0.354786652303554,"#E6550D"
"skateboarding buffs",0.354786652303554,"#E6550D"
"true crime fans",0.354654078751065,"#E6550D"
"budget shoes - female fans",0.354475385993392,"#E6550D"
"investment enthusiasts - options",0.35442217567448,"#E6550D"
"fila fans",0.354100490497324,"#E6550D"
"supermarket regulars",0.353938096078133,"#E6550D"
"pursuing personal development- textbooks",0.3538770116962,"#E6550D"
"documentary fans",0.353808913311459,"#E6550D"
"constantly occupied",0.353727083009169,"#E6550D"
"budget sportswear buyers- male",0.353670817627061,"#E6550D"
"variety audio fans",0.353105349475038,"#E6550D"
"special day preparation- wedding planners",0.352938485510044,"#E6550D"
"mobile enthusiasts- accessories",0.35265804733751,"#E6550D"
"experience seeker - pubs and bars",0.352465354719506,"#E6550D"
"asics fans",0.352359307390781,"#E6550D"
"news junkies- international news stories",0.35225656337718,"#E6550D"
"dkny fans",0.352125905639714,"#E6550D"
"political thinkers",0.351805559827655,"#E6550D"
"celebrity followers",0.351617801970821,"#E6550D"
"on the shopping list- organic food",0.351582737076127,"#E6550D"
"chrysler fans",0.351505711957559,"#E6550D"
"mainstream sportswear buyers- male",0.351422817561382,"#E6550D"
"kenya interested",0.351224941442218,"#E6550D"
"knitting virtuosos",0.351221168006276,"#E6550D"
"music streamers & spotify loyalists",0.351053546329351,"#E6550D"
"fostering families",0.350998279469431,"#E6550D"
"sony fans",0.350886287914208,"#E6550D"
"mainstream handbag buyers- female",0.350625619216701,"#E6550D"
"wine tasting connoisseurs",0.350570861920272,"#E6550D"
"young adult literature readers",0.350447038510621,"#E6550D"
"fossil fans",0.350421859216484,"#E6550D"
"romance readers",0.350401396790658,"#E6550D"
"beer tasting aficionados",0.350368648094145,"#E6550D"
"e-sports gamers",0.350326984570571,"#E6550D"
"beekeepers",0.350144583169547,"#E6550D"
"crypto curious",0.34981751639234,"#E6550D"
"feminists",0.349759898800364,"#E6550D"
"sled dog racing fans",0.349535810821173,"#E6550D"
"public radio supporters",0.349479470794195,"#E6550D"
"news radio followers",0.34916618202412,"#E6550D"
"reading fans",0.349147715508236,"#E6550D"
"news junkies",0.349036503658024,"#E6550D"
"animation show fans",0.348711426171912,"#E6550D"
"environmental advocates",0.348611877107309,"#E6550D"
"privacy prioritisers",0.348546620191692,"#E6550D"
"mainstream casual dressers- male",0.348488471687645,"#E6550D"
"softball fans",0.348434048973445,"#E6550D"
"next fans",0.348426348502425,"#FF5E00"
"topshop fans",0.348195259261301,"#FF5E00"
"fragrance fans",0.348122928760542,"#FF5E00"
"fitness fans- male running shoes",0.348110095757708,"#FF5E00"
"mainstream underwear buyers- male",0.34806005206215,"#FF5E00"
"mexico interested",0.347874907708449,"#FF5E00"
"tech enthusiasts- gps devices",0.347414721227001,"#FF5E00"
"cars and motoring show fans",0.347105186894002,"#FF5E00"
"hip hop music fans",0.346475849534343,"#FF5E00"
"luxury casual dressers- male",0.346224445406965,"#FF5E00"
"web design aficionados- site development",0.345897689547949,"#FF5E00"
"truck & suv enthusiasts",0.345326573039104,"#FF5E00"
"sci-fi film fans",0.345160035991247,"#FF5E00"
"art aficionados- learning more",0.34496948761102,"#FF5E00"
"art and theatre fans",0.34496948761102,"#FF5E00"
"art fans",0.34496948761102,"#FF5E00"
"world music fans",0.34484495361025,"#FF5E00"
"gifting preppers - gift baskets",0.344653014919617,"#FF5E00"
"on the shopping list- beer",0.344620586739198,"#FF5E00"
"promotion strategists",0.344376772996008,"#FF5E00"
"dieters- food supplements",0.344098977506429,"#FF5E00"
"budget accessory wearers- female",0.343972790246396,"#FF5E00"
"on the pulse- real estate industry",0.343781476176318,"#FF5E00"
"healthy living- physical therapy",0.343537551583356,"#FF5E00"
