"id","Size","color"
"youtube enthusiasts","0.207","#FF8F33"
"recruitment specialists","0.207","#FF8F33"
"graffiti fans","0.207","#FF8F33"
"puzzle gamers","0.207","#FF8F33"
"music show fans","0.206","#FF8F33"
"video game players","0.206","#FF8F33"
"aspiring djs- equipment","0.206","#FF8F33"
"south africa interested","0.206","#FF8F33"
"performing arts fans","0.206","#FF8F33"
"music show fans","0.206","#FF8F33"
"video game players","0.206","#FF8F33"
"aspiring djs- equipment","0.206","#FF8F33"
"south africa interested","0.206","#FF8F33"
"performing arts fans","0.206","#FF8F33"
"mainstream dressers- male","0.205","#FF8F33"
"sci-fi film fans","0.205","#FF8F33"
"keen bbqers","0.205","#FF8F33"
"coach fans","0.205","#FF8F33"
"ncaa football lovers","0.205","#FF8F33"
"singapore interested","0.205","#FF8F33"
"mainstream dressers- male","0.205","#FF8F33"
"sci-fi film fans","0.205","#FF8F33"
"keen bbqers","0.205","#FF8F33"
"coach fans","0.205","#FF8F33"
"ncaa football lovers","0.205","#FF8F33"
"singapore interested","0.205","#FF8F33"
"on the shopping list- juice","0.204","#FF8F33"
"news junkies- weather stories","0.204","#FF8F33"
"getting work ready - workwear","0.204","#FF8F33"
"fantasy sports players","0.204","#FF8F33"
"advertising experts","0.204","#FF8F33"
"north america interested","0.204","#FF8F33"
"combat sports admirers","0.204","#FF8F33"
"on the shopping list- juice","0.204","#FF8F33"
"news junkies- weather stories","0.204","#FF8F33"
"getting work ready - workwear","0.204","#FF8F33"
"fantasy sports players","0.204","#FF8F33"
"advertising experts","0.204","#FF8F33"
"north america interested","0.204","#FF8F33"
"combat sports admirers","0.204","#FF8F33"
"infotainment readers","0.203","#FF8F33"
"cinema goers & film lovers- dvds and videos","0.203","#FF8F33"
"presentation masters","0.203","#FF8F33"
"budget sportswear buyers- female","0.203","#FF8F33"
"ford fans","0.203","#FF8F33"
"healthy living- children's health","0.203","#FF8F33"
"photography fans","0.203","#FF8F33"
"fitness fans- powerlifting","0.203","#FF8F33"
"doha interested","0.203","#FF8F33"
"infotainment readers","0.203","#FF8F33"
"cinema goers & film lovers- dvds and videos","0.203","#FF8F33"
"presentation masters","0.203","#FF8F33"
"budget sportswear buyers- female","0.203","#FF8F33"
"ford fans","0.203","#FF8F33"
"healthy living- children's health","0.203","#FF8F33"
"photography fans","0.203","#FF8F33"
"fitness fans- powerlifting","0.203","#FF8F33"
"doha interested","0.203","#FF8F33"
"poker players","0.202","#FF8F33"
"family time focussed","0.202","#FF8F33"
"sailing enthusiasts","0.202","#FF8F33"
"environmental service workers","0.202","#FF8F33"
"squash players","0.202","#FF8F33"
"budget sportswear buyers- male","0.202","#FF8F33"
"investment & equity experts","0.202","#FF8F33"
"safety minded- home security","0.202","#FF8F33"
"on the shopping list- bbq products","0.202","#FFA74D"
"on the pulse- aviation industry","0.202","#FFA74D"
"employee managers","0.202","#FFA74D"
"ex-pats","0.202","#FFA74D"
"poker players","0.202","#FFA74D"
"family time focussed","0.202","#FFA74D"
"sailing enthusiasts","0.202","#FFA74D"
"environmental service workers","0.202","#FFA74D"
"squash players","0.202","#FFA74D"
"budget sportswear buyers- male","0.202","#FFA74D"
"investment & equity experts","0.202","#FFA74D"
"safety minded- home security","0.202","#FFA74D"
"on the shopping list- bbq products","0.202","#FFA74D"
"on the pulse- aviation industry","0.202","#FFA74D"
"employee managers","0.202","#FFA74D"
"ex-pats","0.202","#FFA74D"
"darts players","0.201","#FFA74D"
"jordan interested","0.201","#FFA74D"
"marketers","0.201","#FFA74D"
"seat fans","0.201","#FFA74D"
"puzzle hobbyists- jigsaw puzzles","0.201","#FFA74D"
"darts players","0.201","#FFA74D"
"jordan interested","0.201","#FFA74D"
"marketers","0.201","#FFA74D"
"seat fans","0.201","#FFA74D"
"puzzle hobbyists- jigsaw puzzles","0.201","#FFA74D"
"convertible owners","0.2","#FFA74D"
"halloween preppers","0.2","#FFA74D"
"healthy living- nutrition","0.2","#FFA74D"
"trainers & coaches","0.2","#FFA74D"
"foot locker fans","0.2","#FFA74D"
"convertible owners","0.2","#FFA74D"
"halloween preppers","0.2","#FFA74D"
"healthy living- nutrition","0.2","#FFA74D"
"trainers & coaches","0.2","#FFA74D"
"foot locker fans","0.2","#FFA74D"
"hip hop music fans","0.199","#FFA74D"
"suv owners","0.199","#FFA74D"
"3d graphic designers","0.199","#FFA74D"
"india interested","0.199","#FFA74D"
"car feature upgraders- interior parts","0.199","#FFA74D"
"online gamblers","0.199","#FFA74D"
"crossover owners","0.199","#FFA74D"
"healthcare career pursuers","0.199","#FFA74D"
"mmos gamers","0.199","#FFA74D"
"hip hop music fans","0.199","#FFA74D"
"suv owners","0.199","#FFA74D"
"3d graphic designers","0.199","#FFA74D"
"india interested","0.199","#FFA74D"
"car feature upgraders- interior parts","0.199","#FFA74D"
"online gamblers","0.199","#FFA74D"
"crossover owners","0.199","#FFA74D"
"healthcare career pursuers","0.199","#FFA74D"
"mmos gamers","0.199","#FFA74D"
"netball players","0.198","#FFA74D"
"ncaa baseball fans","0.198","#FFA74D"
"ireland interested","0.198","#FFA74D"
"wine tasting connoisseurs","0.198","#FFA74D"
"organizational gurus","0.198","#FFA74D"
"netball players","0.198","#FFA74D"
"ncaa baseball fans","0.198","#FFA74D"
"ireland interested","0.198","#FFA74D"
"wine tasting connoisseurs","0.198","#FFA74D"
"organizational gurus","0.198","#FFA74D"
"pet dog owners- dog training","0.197","#FFA74D"
"home movers- moving into rental","0.197","#FFA74D"
"fitness fans- weight training","0.197","#FFA74D"
"gardening fans- guerrilla gardening","0.197","#FFA74D"
"mainstream dressers- female","0.197","#FFA74D"
"investment enthusiasts- mutual funds","0.197","#FFA74D"
"aspiring entrepreneurs- business creation","0.197","#FFA74D"
"cruises interested","0.197","#FFA74D"
"health concerned- allergies","0.197","#FFA74D"
"tether car racers","0.197","#FFA74D"
"car design fixers & upgraders- car parts","0.197","#FFA74D"
"pet dog owners- dog training","0.197","#FFBE66"
"home movers- moving into rental","0.197","#FFBE66"
"fitness fans- weight training","0.197","#FFBE66"
"gardening fans- guerrilla gardening","0.197","#FFBE66"
"mainstream dressers- female","0.197","#FFBE66"
"investment enthusiasts- mutual funds","0.197","#FFBE66"
"aspiring entrepreneurs- business creation","0.197","#FFBE66"
"cruises interested","0.197","#FFBE66"
"health concerned- allergies","0.197","#FFBE66"
"tether car racers","0.197","#FFBE66"
"car design fixers & upgraders- car parts","0.197","#FFBE66"
"pharma industry professionals","0.196","#FFBE66"
"financial planners- house market","0.196","#FFBE66"
"switzerland interested","0.196","#FFBE66"
"young upwardly mobile","0.196","#FFBE66"
"healthy living- senior health","0.196","#FFBE66"
"environmental advocates","0.196","#FFBE66"
"audi fans","0.196","#FFBE66"
"photography fans- camera tech","0.196","#FFBE66"
"wine & spirits industry workers","0.196","#FFBE66"
"dental care prioritisers","0.196","#FFBE66"
"upcycling innovators","0.196","#FFBE66"
"ncaa basketball devotees","0.196","#FFBE66"
"butterfly observers","0.196","#FFBE66"
"special day preparation- photography","0.196","#FFBE66"
"pharma industry professionals","0.196","#FFBE66"
"financial planners- house market","0.196","#FFBE66"
"switzerland interested","0.196","#FFBE66"
"young upwardly mobile","0.196","#FFBE66"
"healthy living- senior health","0.196","#FFBE66"
"environmental advocates","0.196","#FFBE66"
"audi fans","0.196","#FFBE66"
"photography fans- camera tech","0.196","#FFBE66"
"wine & spirits industry workers","0.196","#FFBE66"
"dental care prioritisers","0.196","#FFBE66"
"upcycling innovators","0.196","#FFBE66"
"ncaa basketball devotees","0.196","#FFBE66"
"butterfly observers","0.196","#FFBE66"
"special day preparation- photography","0.196","#FFBE66"
"softball fans","0.195","#FFBE66"
"charity fund raisers","0.195","#FFBE66"
"duty-free shoppers","0.195","#FFBE66"
"news junkies- war and conflicts stories","0.195","#FFBE66"
"swimwear fans","0.195","#FFBE66"
"luxury sportswear buyers- female","0.195","#FFBE66"
"softball fans","0.195","#FFBE66"
"charity fund raisers","0.195","#FFBE66"
"duty-free shoppers","0.195","#FFBE66"
"news junkies- war and conflicts stories","0.195","#FFBE66"
"swimwear fans","0.195","#FFBE66"
"luxury sportswear buyers- female","0.195","#FFBE66"
"budget dressers- female","0.194","#FFBE66"
"europe interested","0.194","#FFBE66"
"pet reptile owners","0.194","#FFBE66"
"kabaddi enthusiasts","0.194","#FFBE66"
"country music fans","0.194","#FFBE66"
"board games players","0.194","#FFBE66"
"card games players","0.194","#FFBE66"
"home movers- buying a new home","0.194","#FFBE66"
"the united arab emirates interested","0.194","#FFBE66"
"budget dressers- female","0.194","#FFBE66"
"europe interested","0.194","#FFBE66"
"pet reptile owners","0.194","#FFBE66"
"kabaddi enthusiasts","0.194","#FFBE66"
"country music fans","0.194","#FFBE66"
"board games players","0.194","#FFBE66"
"card games players","0.194","#FFBE66"
"home movers- buying a new home","0.194","#FFBE66"
"the united arab emirates interested","0.194","#FFBE66"
"turkish super ligue fans","0.193","#FFBE66"
"sri lanka interested","0.193","#FFBE66"
"artistic engravers","0.193","#FFBE66"
"puzzle hobbyists- crossword puzzles","0.193","#FFBE66"
"healthy living- smoking cessation","0.193","#FFBE66"
"entrepreneurs- angel investment stage","0.193","#FFBE66"
"hotel comfort","0.193","#FFD480"
"special day preparation- party planning","0.193","#FFD480"
"on the shopping list- seafood","0.193","#FFD480"
"nhl fans","0.193","#FFD480"
"crime/detective readers","0.193","#FFD480"
"nba fans","0.193","#FFD480"
"turkish super ligue fans","0.193","#FFD480"
"sri lanka interested","0.193","#FFD480"
"artistic engravers","0.193","#FFD480"
"puzzle hobbyists- crossword puzzles","0.193","#FFD480"
"healthy living- smoking cessation","0.193","#FFD480"
"entrepreneurs- angel investment stage","0.193","#FFD480"
"hotel comfort","0.193","#FFD480"
"special day preparation- party planning","0.193","#FFD480"
"on the shopping list- seafood","0.193","#FFD480"
"nhl fans","0.193","#FFD480"
"crime/detective readers","0.193","#FFD480"
"nba fans","0.193","#FFD480"
"gambling and gaming employees","0.192","#FFD480"
"magazine addicts","0.192","#FFD480"
"tech enthusiasts- gps devices","0.192","#FFD480"
"bogota interested","0.192","#FFD480"
"sales & marketing prospects","0.192","#FFD480"
"future executives & managers","0.192","#FFD480"
"wrestling fans","0.192","#FFD480"
"investment enthusiasts- forex","0.192","#FFD480"
"gambling and gaming employees","0.192","#FFD480"
"magazine addicts","0.192","#FFD480"
"tech enthusiasts- gps devices","0.192","#FFD480"
"bogota interested","0.192","#FFD480"
"sales & marketing prospects","0.192","#FFD480"
"future executives & managers","0.192","#FFD480"
"wrestling fans","0.192","#FFD480"
"investment enthusiasts- forex","0.192","#FFD480"
"on the pulse- non-profit organizations","0.191","#FFD480"
"financial planners - life insurance","0.191","#FFD480"
"health concerned- endocrine and metabolic diseases","0.191","#FFD480"
"rpg gamers","0.191","#FFD480"
"urban outfitters fans","0.191","#FFD480"
"western readers","0.191","#FFD480"
"alternative music listeners","0.191","#FFD480"
"livestreaming devotees","0.191","#FFD480"
"on the pulse- non-profit organizations","0.191","#FFD480"
"financial planners - life insurance","0.191","#FFD480"
"health concerned- endocrine and metabolic diseases","0.191","#FFD480"
"rpg gamers","0.191","#FFD480"
"urban outfitters fans","0.191","#FFD480"
"western readers","0.191","#FFD480"
"alternative music listeners","0.191","#FFD480"
"livestreaming devotees","0.191","#FFD480"
"jeddah interested","0.19","#FFD480"
"job starters","0.19","#FFD480"
"gospel music fans","0.19","#FFD480"
"prom preparers","0.19","#FFD480"
"street style","0.19","#FFD480"
"sales strategy experts","0.19","#FFD480"
"strategic thinkers","0.19","#FFD480"
"jeddah interested","0.19","#FFD480"
"job starters","0.19","#FFD480"
"gospel music fans","0.19","#FFD480"
"prom preparers","0.19","#FFD480"
"street style","0.19","#FFD480"
"sales strategy experts","0.19","#FFD480"
"strategic thinkers","0.19","#FFD480"
"investment enthusiasts","0.189","#FFD480"
"active traders","0.189","#FFD480"
"biotech experts","0.189","#FFD480"
"experience seeker - casinos & gambling destinations","0.189","#FFD480"
"investment enthusiasts","0.189","#FFD480"
"active traders","0.189","#FFD480"
"biotech experts","0.189","#FFD480"
"experience seeker - casinos & gambling destinations","0.189","#FFD480"
"portfolio & resume sharers","0.188","#FFD480"
"fitness fans- weightlifting","0.188","#FFD480"
"judo practitioners","0.188","#FFD480"
"topiary enthusiasts","0.188","#FFE999"
"safety minded- internet safety","0.188","#FFE999"
"scouting members","0.188","#FFE999"
"health concerned- eye and vision conditions","0.188","#FFE999"
"portfolio & resume sharers","0.188","#FFE999"
"fitness fans- weightlifting","0.188","#FFE999"
"judo practitioners","0.188","#FFE999"
"topiary enthusiasts","0.188","#FFE999"
"safety minded- internet safety","0.188","#FFE999"
"scouting members","0.188","#FFE999"
"health concerned- eye and vision conditions","0.188","#FFE999"
"home design fans- fireplaces","0.187","#FFE999"
"charity workers","0.187","#FFE999"
"b&b holidayers","0.187","#FFE999"
"taipei interested","0.187","#FFE999"
"taekwondo aficionados","0.187","#FFE999"
"job hunters- career change","0.187","#FFE999"
"aspiring animators- software","0.187","#FFE999"
"health concerned- blood disorders","0.187","#FFE999"
"market researchers","0.187","#FFE999"
"healthy living- reiki","0.187","#FFE999"
"boots - female fans","0.187","#FFE999"
"billiards players","0.187","#FFE999"
"home design fans- fireplaces","0.187","#FFE999"
"charity workers","0.187","#FFE999"
"b&b holidayers","0.187","#FFE999"
"taipei interested","0.187","#FFE999"
"taekwondo aficionados","0.187","#FFE999"
"job hunters- career change","0.187","#FFE999"
"aspiring animators- software","0.187","#FFE999"
"health concerned- blood disorders","0.187","#FFE999"
"market researchers","0.187","#FFE999"
"healthy living- reiki","0.187","#FFE999"
"boots - female fans","0.187","#FFE999"
"billiards players","0.187","#FFE999"
"on the pulse- advertising industry","0.186","#FFE999"
"project management pros","0.186","#FFE999"
"south asian film fans","0.186","#FFE999"
"3d tech fans","0.186","#FFE999"
"community activists","0.186","#FFE999"
"the middle east & africa interested","0.186","#FFE999"
"music fans- headphones and hardware","0.186","#FFE999"
"healthcare professionals","0.186","#FFE999"
"public relations experts","0.186","#FFE999"
"subaru fans","0.186","#FFE999"
"on the pulse- advertising industry","0.186","#FFE999"
"project management pros","0.186","#FFE999"
"south asian film fans","0.186","#FFE999"
"3d tech fans","0.186","#FFE999"
"community activists","0.186","#FFE999"
"the middle east & africa interested","0.186","#FFE999"
"music fans- headphones and hardware","0.186","#FFE999"
"healthcare professionals","0.186","#FFE999"
"public relations experts","0.186","#FFE999"
"subaru fans","0.186","#FFE999"
"karate aficionados","0.185","#FFE999"
"communication & pr specialists","0.185","#FFE999"
"budget casual dressers- female","0.185","#FFE999"
"mainstream accessory wearers- male","0.185","#FFE999"
"digital content creators","0.185","#FFE999"
"jujitsu experts","0.185","#FFE999"
"psychology minds","0.185","#FFE999"
"topshop fans","0.185","#FFE999"
"entrepreneurs- venture capital stage","0.185","#FFE999"
"veteran supporters","0.185","#FFE999"
"karate aficionados","0.185","#FFE999"
"communication & pr specialists","0.185","#FFE999"
"budget casual dressers- female","0.185","#FFE999"
"mainstream accessory wearers- male","0.185","#FFE999"
"digital content creators","0.185","#FFE999"
"jujitsu experts","0.185","#FFE999"
"psychology minds","0.185","#FFE999"
"topshop fans","0.185","#FFE999"
"entrepreneurs- venture capital stage","0.185","#FFE999"
"veteran supporters","0.185","#FFE999"
"on the pulse- pharmaceutical industry","0.184","#FFFFB2"
"restaurant enthusiasts","0.184","#FFFFB2"
"software experts- crm solutions","0.184","#FFFFB2"
"time management pros","0.184","#FFFFB2"
"documentary film fans","0.184","#FFFFB2"
"philippines interested","0.184","#FFFFB2"
"amsterdam interested","0.184","#FFFFB2"
"checkers players","0.184","#FFFFB2"
"brazil interested","0.184","#FFFFB2"
"on the pulse- pharmaceutical industry","0.184","#FFFFB2"
"restaurant enthusiasts","0.184","#FFFFB2"
"software experts- crm solutions","0.184","#FFFFB2"
"time management pros","0.184","#FFFFB2"
"documentary film fans","0.184","#FFFFB2"
"philippines interested","0.184","#FFFFB2"
"amsterdam interested","0.184","#FFFFB2"
"checkers players","0.184","#FFFFB2"
"brazil interested","0.184","#FFFFB2"
"lexus fans","0.183","#FFFFB2"
"croatia interested","0.183","#FFFFB2"
"media & communication buffs","0.183","#FFFFB2"
"new baby gifters","0.183","#FFFFB2"
"style minded- eyeglasses & contact lenses","0.183","#FFFFB2"
"aussie rules loyalists","0.183","#FFFFB2"
"mainstream casual dressers- female","0.183","#FFFFB2"
"panama interested","0.183","#FFFFB2"
"on the pulse- environmental services industry","0.183","#FFFFB2"
"birthday celebrators","0.183","#FFFFB2"
"lima interested","0.183","#FFFFB2"
"software experts- browsers","0.183","#FFFFB2"
"lexus fans","0.183","#FFFFB2"
"croatia interested","0.183","#FFFFB2"
"media & communication buffs","0.183","#FFFFB2"
"new baby gifters","0.183","#FFFFB2"
"style minded- eyeglasses & contact lenses","0.183","#FFFFB2"
"aussie rules loyalists","0.183","#FFFFB2"
"mainstream casual dressers- female","0.183","#FFFFB2"
"panama interested","0.183","#FFFFB2"
"on the pulse- environmental services industry","0.183","#FFFFB2"
"birthday celebrators","0.183","#FFFFB2"
"lima interested","0.183","#FFFFB2"
"software experts- browsers","0.183","#FFFFB2"
"sales experts","0.182","#FFFFB2"
"mobile enthusiasts","0.182","#FFFFB2"
"program managers","0.182","#FFFFB2"
"healthy living- herbs and supplements","0.182","#FFFFB2"
"new parents","0.182","#FFFFB2"
"career guidance seekers","0.182","#FFFFB2"
"music fans","0.182","#FFFFB2"
"afl fans","0.182","#FFFFB2"
"health concerned- pregnancy","0.182","#FFFFB2"
"marketing strategists","0.182","#FFFFB2"
"unemployed professionals","0.182","#FFFFB2"
"canada interested","0.182","#FFFFB2"
"sales experts","0.182","#FFFFB2"
"mobile enthusiasts","0.182","#FFFFB2"
"program managers","0.182","#FFFFB2"
"healthy living- herbs and supplements","0.182","#FFFFB2"
"new parents","0.182","#FFFFB2"
"career guidance seekers","0.182","#FFFFB2"
"music fans","0.182","#FFFFB2"
"afl fans","0.182","#FFFFB2"
"health concerned- pregnancy","0.182","#FFFFB2"
"marketing strategists","0.182","#FFFFB2"
"unemployed professionals","0.182","#FFFFB2"
"canada interested","0.182","#FFFFB2"
"car fixers & upgraders- electrics","0.181","#FFFFB2"
"software experts- collaboration & conferencing tools","0.181","#FFFFB2"
"on the pulse- media industry","0.181","#FFFFB2"
"home comfort prioritisers- air quality & defusers","0.181","#FFFFB2"
"bridge players","0.181","#FFFFB2"
"planning experts","0.181","#FFFFB2"
"mobile enthusiasts- accessories","0.181","#FFFFB2"
"truck & suv enthusiasts","0.181","#FFFFB2"
"in need of help- roofing services","0.181","#FFFFB2"
"car fixers & upgraders- electrics","0.181","#FFFFB2"
"software experts- collaboration & conferencing tools","0.181","#FFFFB2"
"on the pulse- media industry","0.181","#FFFFB2"
"home comfort prioritisers- air quality & defusers","0.181","#FFFFB2"
"bridge players","0.181","#FFFFB2"
"planning experts","0.181","#FFFFB2"
"mobile enthusiasts- accessories","0.181","#FFFFB2"
"truck & suv enthusiasts","0.181","#FFFFB2"
"in need of help- roofing services","0.181","#FFFFB2"
"tv show fanatics","0.18","#FFFFB2"
"science fiction readers","0.18","#FFFFB2"
"sci-fi  movies","0.18","#FFFFB2"
"performance tuners","0.18","#FFFFB2"
"health concerned- dental health","0.18","#FFFFB2"
"leather artisans","0.18","#FFFFB2"
"power 5 conferences fans","0.18","#FFFFB2"
"tv show fanatics","0.18","#FFFFB2"
"science fiction readers","0.18","#FFFFB2"
"sci-fi  movies","0.18","#FFFFB2"
"performance tuners","0.18","#FFFFB2"
"health concerned- dental health","0.18","#FFFFB2"
"leather artisans","0.18","#FFFFB2"
"power 5 conferences fans","0.18","#FFFFB2"
"image conscious- cosmetics services","0.179","#FFFFB2"
"hands-on diyer's ","0.179","#FFFFB2"
"the caribbean interested","0.179","#FFFFB2"
"educators","0.179","#FFFFB2"
"business decision makers- network & enterprise security","0.179","#FFFFB2"
"apiring rappers","0.179","#FFFFB2"
"banana republic fans","0.179","#FFFFB2"
"electronics buffs","0.179","#FFFFB2"
"tech enthusiasts- consumer electronics","0.179","#FFFFB2"
"samsung fans","0.179","#FFFFB2"
"getting work ready - material handling equipment","0.179","#FFFFB2"
"education comes first- test preparation & tutoring","0.179","#FFFFB2"
"baby & toddler entertainment","0.179","#FFFFB2"
"lifelong learners","0.179","#FFFFB2"
"image conscious- cosmetics services","0.179","#FFFFB2"
"hands-on diyer's ","0.179","#FFFFB2"
"the caribbean interested","0.179","#FFFFB2"
"educators","0.179","#FFFFB2"
"business decision makers- network & enterprise security","0.179","#FFFFB2"
"apiring rappers","0.179","#FFFFB2"
"banana republic fans","0.179","#FFFFB2"
"electronics buffs","0.179","#FFFFB2"
"tech enthusiasts- consumer electronics","0.179","#FFFFB2"
"samsung fans","0.179","#FFFFB2"
"getting work ready - material handling equipment","0.179","#FFFFB2"
"education comes first- test preparation & tutoring","0.179","#FFFFB2"
"baby & toddler entertainment","0.179","#FFFFB2"
"lifelong learners","0.179","#FFFFB2"
"clinical medicine scholars","0.178","#FFFFB2"
"fitness fans - protein & supplement users","0.178","#FFFFB2"
"iro fans","0.178","#FFFFB2"
"outsourcing specialists","0.178","#FFFFB2"
"oakley fans","0.178","#FFFFB2"
"indian cuisine fans","0.178","#FFFFB2"
"website developers","0.178","#FFFFB2"
"mainstream shoe buyers- female","0.178","#FFFFB2"
"nissan fans","0.178","#FFFFB2"
"g-star fans","0.178","#FFFFB2"
"education enthusiasts","0.178","#FFFFB2"
"pop culture buffs","0.178","#FFFFB2"
"pop music fans","0.178","#FFFFB2"
"forever 21 fans","0.178","#FFFFB2"
"aspiring international studiers","0.178","#FFFFB2"
"mexico interested","0.178","#FFFFB2"
"dominoes players","0.178","#FFFFB2"
"health concerned- foot health","0.178","#FFFFB2"
"clinical medicine scholars","0.178","#FFFFB2"
"fitness fans - protein & supplement users","0.178","#FFFFB2"
"iro fans","0.178","#FFFFB2"
"outsourcing specialists","0.178","#FFFFB2"
"oakley fans","0.178","#FFFFB2"
"indian cuisine fans","0.178","#FFFFB2"
"website developers","0.178","#FFFFB2"
"mainstream shoe buyers- female","0.178","#FFFFB2"
"nissan fans","0.178","#FFFFB2"
"g-star fans","0.178","#FFFFB2"
"education enthusiasts","0.178","#FFFFB2"
"pop culture buffs","0.178","#FFFFB2"
"pop music fans","0.178","#FFFFB2"
"forever 21 fans","0.178","#FFFFB2"
"aspiring international studiers","0.178","#FFFFB2"
"mexico interested","0.178","#FFFFB2"
"dominoes players","0.178","#FFFFB2"
"health concerned- foot health","0.178","#FFFFB2"
"life science enthusiasts","0.177","#FFFFB2"
"music video fans","0.177","#FFFFB2"
"rock music fans","0.177","#FFFFB2"
"classic rock fans","0.177","#FFFFB2"
"console gamers","0.177","#FFFFB2"
"volvo fans","0.177","#FFFFB2"
"israel interested","0.177","#FFFFB2"
"driverless car buyers","0.177","#FFFFB2"
"china interested","0.177","#FFFFB2"
"life science enthusiasts","0.177","#FFFFB2"
"music video fans","0.177","#FFFFB2"
"rock music fans","0.177","#FFFFB2"
"classic rock fans","0.177","#FFFFB2"
"console gamers","0.177","#FFFFB2"
"volvo fans","0.177","#FFFFB2"
"israel interested","0.177","#FFFFB2"
"driverless car buyers","0.177","#FFFFB2"
"china interested","0.177","#FFFFB2"
"modern blacksmiths","0.176","#FFFFB2"
"earth science devotees","0.176","#FFFFB2"
"mineral collectors","0.176","#FFFFB2"
"impending travellers","0.176","#FFFFB2"
"financial planners - retirement planning","0.176","#FFFFB2"
"business development pros","0.176","#FFFFB2"
"education comes first - early childhood education","0.176","#FFFFB2"
"sports radio fans","0.176","#FFFFB2"
"ranch workers & managers","0.176","#FFFFB2"
"religious devotees- hinduism","0.176","#FFFFB2"
"egypt interested","0.176","#FFFFB2"
"modern blacksmiths","0.176","#FFFFB2"
"earth science devotees","0.176","#FFFFB2"
"mineral collectors","0.176","#FFFFB2"
"impending travellers","0.176","#FFFFB2"
"financial planners - retirement planning","0.176","#FFFFB2"
"business development pros","0.176","#FFFFB2"
"education comes first - early childhood education","0.176","#FFFFB2"
"sports radio fans","0.176","#FFFFB2"
"ranch workers & managers","0.176","#FFFFB2"
"religious devotees- hinduism","0.176","#FFFFB2"
"egypt interested","0.176","#FFFFB2"
"crime & detective show fans","0.175","#FFFFB2"
"vegans","0.175","#FFFFB2"
"budget casual dressers- male","0.175","#FFFFB2"
"eredivise fans","0.175","#FFFFB2"
"polo aficionados","0.175","#FFFFB2"
"photography fans- photo software","0.175","#FFFFB2"
"handball buffs","0.175","#FFFFB2"
"home tech enthusiasts- projectors","0.175","#FFFFB2"
"producers","0.175","#FFFFB2"
"sustainability champions","0.175","#FFFFB2"
"style minded- sunglasses","0.175","#FFFFB2"
"crime & detective show fans","0.175","#FFFFB2"
"vegans","0.175","#FFFFB2"
"budget casual dressers- male","0.175","#FFFFB2"
"eredivise fans","0.175","#FFFFB2"
"polo aficionados","0.175","#FFFFB2"
"photography fans- photo software","0.175","#FFFFB2"
"handball buffs","0.175","#FFFFB2"
"home tech enthusiasts- projectors","0.175","#FFFFB2"
"producers","0.175","#FFFFB2"
"sustainability champions","0.175","#FFFFB2"
"style minded- sunglasses","0.175","#FFFFB2"
"home tech enthusiasts- televisions","0.174","#FFFFB2"
"app obsessed","0.174","#FFFFB2"
"drama fans","0.174","#FFFFB2"
"brand search sophisticates- seo","0.174","#FFFFB2"
"nfl fans","0.174","#FFFFB2"
"public speakers","0.174","#FFFFB2"
"on the shopping list- soft drinks","0.174","#FFFFB2"
"high street fashionistas","0.174","#FFFFB2"
"innovation leaders","0.174","#FFFFB2"
"ott show binge-watchers","0.174","#FFFFB2"
"mazda fans","0.174","#FFFFB2"
"tanning fans","0.174","#FFFFB2"
"health concerned- pharmaceutical drugs","0.174","#FFFFB2"
"swatch fans","0.174","#FFFFB2"
"health concerned- endocrine","0.174","#FFFFB2"
"home tech enthusiasts- televisions","0.174","#FFFFB2"
"app obsessed","0.174","#FFFFB2"
"drama fans","0.174","#FFFFB2"
"brand search sophisticates- seo","0.174","#FFFFB2"
"nfl fans","0.174","#FFFFB2"
"public speakers","0.174","#FFFFB2"
"on the shopping list- soft drinks","0.174","#FFFFB2"
"high street fashionistas","0.174","#FFFFB2"
"innovation leaders","0.174","#FFFFB2"
"ott show binge-watchers","0.174","#FFFFB2"
"mazda fans","0.174","#FFFFB2"
"tanning fans","0.174","#FFFFB2"
"health concerned- pharmaceutical drugs","0.174","#FFFFB2"
"swatch fans","0.174","#FFFFB2"
"health concerned- endocrine","0.174","#FFFFB2"
"sci-fi & fantasy show fans","0.173","#FFFFB2"
"pet insect owners","0.173","#FFFFB2"
"compliance specialists","0.173","#FFFFB2"
"aspiring filmmakers- editing","0.173","#FFFFB2"
"health concerned- cancer","0.173","#FFFFB2"
"mergers and acquisitions experts","0.173","#FFFFB2"
"reporting pros","0.173","#FFFFB2"
"health concerned- brain and nervous system disorders","0.173","#FFFFB2"
"scrapbooking hobbyists","0.173","#FFFFB2"
"dodge fans","0.173","#FFFFB2"
"nine west fans","0.173","#FFFFB2"
"american eagle outfitters fans","0.173","#FFFFB2"
"beatboxing fans","0.173","#FFFFB2"
"mainstream jewellery buyers- female","0.173","#FFFFB2"
"charity givers","0.173","#FFFFB2"
"company changers","0.173","#FFFFB2"
"jaguar fans","0.173","#FFFFB2"
"sci-fi & fantasy show fans","0.173","#FFFFB2"
"pet insect owners","0.173","#FFFFB2"
"compliance specialists","0.173","#FFFFB2"
"aspiring filmmakers- editing","0.173","#FFFFB2"
"health concerned- cancer","0.173","#FFFFB2"
"mergers and acquisitions experts","0.173","#FFFFB2"
"reporting pros","0.173","#FFFFB2"
"health concerned- brain and nervous system disorders","0.173","#FFFFB2"
