"id","Size","color"
"app obsessed","0.27071098550138023","#8B0000"
"revenue generators","0.27039568019511917","#8B0000"
"drama film fans","0.2696794556809896","#8B0000"
"documentary film fans","0.2696262090076314","#8B0000"
"young upwardly mobile","0.26927316000846413","#8B0000"
"aspiring entrepreneurs- business creation","0.2689425865898243","#8B0000"
"bus travellers","0.2688621228942011","#8B0000"
"on the pulse- advertising industry","0.2687869979901893","#8B0000"
"rugby fans","0.26840492898867774","#8B0000"
"digital content creators","0.2682776848150245","#8B0000"
"doha interested","0.26766233988273114","#8B0000"
"future executives & managers","0.26725947298116604","#8B0000"
"team builders","0.2661965280997415","#8B0000"
"celine fans","0.2649612045367084","#8B0000"
"whale watching enthusiasts","0.2649598495803616","#8B0000"
"company changers","0.2648244425106096","#8B0000"
"design professionals","0.2647693478081588","#8B0000"
"new parents","0.26440378471658954","#8B0000"
"active day trippers","0.26427040212056063","#8B0000"
"management pros","0.2642382114525464","#8B0000"
"indie music fans","0.26346974313813365","#8B0000"
"remote work advocates","0.261903793181776","#8B0000"
"sweden interested","0.2618276233906307","#8B0000"
"home tech enthusiasts- televisions","0.26129571972693366","#8B0000"
"tv show fanatics","0.26112071060924485","#8B0000"
"special day preparation- even planning","0.2610715075236112","#8B0000"
"community activists","0.26092227470705726","#8B0000"
"aircraft modelers","0.2605110002701436","#8B0000"
"software experts- collaboration & conferencing tools","0.25932606166096994","#8B0000"
"outdoor adventurers- beaches","0.25932204878317544","#8B0000"
"experience seeker - sports events","0.25927198537460006","#8B0000"
"thriller show fans","0.2591339204766275","#8B0000"
"extreme sports junkies","0.25879503223534617","#8B0000"
"denmark interested","0.2582122096348897","#8B0000"
"vietnam interested","0.25811569565313786","#8B0000"
"catch-up tv buffs","0.2579872476424474","#8B0000"
"thriller film fans","0.25793311469759134","#8B0000"
"suspense fans","0.25793311469759134","#8B0000"
"powerpoint pros","0.2578020461084989","#8B0000"
"augmented reality interested","0.25706982476618057","#8B0000"
"south asian film fans","0.25682534787281647","#8B0000"
"japan interested","0.2567090394375905","#8B0000"
"calvin klein fans","0.25604521651950124","#8B0000"
"turkey interested","0.25602499775606163","#8B0000"
"seoul interested","0.2556774444150659","#8B0000"
"vr gamers","0.2553569524987175","#8B0000"
"malta interested","0.2550971394620737","#8B0000"
"presentation masters","0.2543655477284524","#8B0000"
"adventure travellers","0.25423166991816715","#8B0000"
"front of house retailers","0.2540183263071989","#8B0000"
"market researchers","0.25385814766376896","#8B0000"
"film makers and on-set staff","0.2536294680808917","#8B0000"
"banana republic fans","0.25320177091526797","#8B0000"
"nike fans","0.25319795053655186","#8B0000"
"germany interested","0.2530322986359545","#8B0000"
"france interested","0.2530322986359545","#8B0000"
"style minded- luggage","0.252537858690103","#8B0000"
"victorias secret fans","0.252169568977344","#8B0000"
"south america interested","0.2521552530893887","#8B0000"
"dedicated walkers","0.25190176760217065","#8B0000"
"the philippines interested","0.2514609897437063","#8B0000"
"social media enthusiasts","0.25122203203188354","#8B0000"
"nightlife fans","0.250741730219818","#8B0000"
"news junkies- war and conflicts stories","0.2507079220026822","#8B0000"
"italy interested","0.25059348315150887","#A50F15"
"marketers","0.25034161053116755","#A50F15"
"special day preparation- photography","0.2501441344124409","#A50F15"
"history book readers","0.24999606069218533","#A50F15"
"cruises interested","0.24930498386305086","#A50F15"
"safety-first drivers","0.2491953444975652","#A50F15"
"riyadh interested","0.24910941152317698","#A50F15"
"cinema goers & film lovers- dvds and videos","0.24900110334935466","#A50F15"
"outsourcing specialists","0.24870368893914208","#A50F15"
"networking masters","0.2484608496177872","#A50F15"
"road trippers","0.24753581312226364","#A50F15"
"transport & logistics professionals","0.24727181522618452","#A50F15"
"reporting pros","0.2472346275642734","#A50F15"
"web design aficionados- software","0.24632854477027433","#A50F15"
"sci-fi film fans","0.24622133736428264","#A50F15"
"students","0.24619968901429082","#A50F15"
"thailand interested","0.24615157602964083","#A50F15"
"business service experts","0.24577596048302408","#A50F15"
"website developers","0.24555594700229058","#A50F15"
"cricket world cup fans","0.24515651620805876","#A50F15"
"action film fans","0.24476755179208431","#A50F15"
"cinema goers & film lovers","0.24476755179208431","#A50F15"
"china interested","0.2443279552992204","#A50F15"
"film collectors","0.2443009483102673","#A50F15"
"chat show fans","0.2442807779832186","#A50F15"
"malaysia interested","0.24410935893850128","#A50F15"
"graphic design fans","0.24356657413736005","#A50F15"
"testing professionals","0.24342102556947703","#A50F15"
"cinema goers & film lovers- cinema visitors","0.24332489381354297","#A50F15"
"lifelong learners","0.24319552890948998","#A50F15"
"rugby league fans","0.24305284452289685","#A50F15"
"aspiring multi-linguists","0.24300059186638306","#A50F15"
"home-from-home holidayers","0.2429892089295303","#A50F15"
"helsinki interested","0.24283918172991675","#A50F15"
"ex-pats","0.24208428470219875","#A50F15"
"gap fans","0.24203799139670326","#A50F15"
"designers","0.2418791397114635","#A50F15"
"getting work ready - signage","0.2418097065153202","#A50F15"
"telecom industry workers","0.24165005656621247","#A50F15"
"delivery and freight experts","0.24159107647173708","#A50F15"
"screenwriters","0.24072615116683602","#A50F15"
"surfing devotees","0.24034014496193967","#A50F15"
"holiday show fans","0.24009545823497475","#A50F15"
"jeddah interested","0.23992635385418376","#A50F15"
"mystery film fans","0.2398871772287638","#A50F15"
"gymnastics admirers","0.23988243361792538","#A50F15"
"career starters","0.23986611606378228","#A50F15"
"sci-fi  movies","0.239435767031906","#A50F15"
"science fiction readers","0.239435767031906","#A50F15"
"aspiring actors","0.23916271993496768","#A50F15"
