"id","Size","color"
"online learning suppliers","0.202428712461154","#505066"
"couture fashion","0.202422247820623","#505066"
"on the pulse- biotech and biomedical industry","0.202111838722249","#505066"
"sewing specialists","0.201885500958985","#505066"
"bedroom upgraders- beds & bed frames","0.201676528306777","#505066"
"mainstream jewellery buyers- female","0.201670221917321","#505066"
"spanish cuisine fans","0.201658014344161","#505066"
"boating aficionados","0.201603075572084","#505066"
"mainstream underwear buyers- female","0.201517955967685","#505066"
"professional artists","0.201491248305723","#505066"
"on the shopping list- pastry","0.201426523843625","#505066"
"pursuing personal development- self improvement","0.201168926737511","#505066"
"nordstrom fans","0.201125536605745","#505066"
"paco rabanne fans","0.201064532217022","#505066"
"on the shopping list- spirits","0.201014883250801","#505066"
"rafting adventurers","0.200996226213008","#505066"
"experience seeker - dancehalls","0.200952552895719","#505066"
"fragrance fans","0.200875266861371","#505066"
"team builders","0.200707251441637","#505066"
"europa league fans","0.20066234065029","#FF771A"
"entrepreneurs- venture capital stage","0.200644744603064","#505066"
"soul music fans","0.200542040258312","#505066"
"cooking enthusiasts- breadmaking equipment","0.200397524317397","#505066"
"compact car owners","0.200232963645082","#505066"
"students","0.2002194972835","#505066"
"home movers- moving into rental","0.200211607417995","#505066"
"miu miu fans","0.200180636647149","#505066"
"primark fans","0.200000841744154","#505066"
"magazine addicts","0.199700964667656","#505066"
"aspiring drummers","0.199624491248369","#505066"
"music fans","0.199612714253957","#505066"
"alternative investors","0.199610958560821","#505066"
"sport stacking enthusiasts","0.19954102392982","#FF771A"
"botanists","0.199279124908996","#505066"
"africa interested","0.199257365559085","#505066"
"rockhounding fans","0.199143573452876","#505066"
"traditionalists","0.198992049612292","#FF771A"
"reviewing outgoings- mobile phone service providers","0.198878266553614","#505066"
"reggae music fans","0.198817809764682","#505066"
"cooking enthusiasts- mixer & blender accessories","0.198812063442357","#505066"
"health concerned- dental health","0.198713439719188","#505066"
"whale watching enthusiasts","0.198436028657549","#505066"
"showrooming customers","0.198339491092104","#FF771A"
"oneplus fans","0.198318473893432","#505066"
"new baby gifters","0.198295590975328","#505066"
"building suppliers","0.198145044299929","#505066"
"aspiring djs- equipment","0.197984004755787","#505066"
"graffiti fans","0.197935818118803","#505066"
"smart home enthusiasts","0.197683069356434","#505066"
"large pet owners","0.197511372426862","#505066"
"budget jewellery buyers- female","0.197449481334677","#505066"
"budget hat buyers- female","0.197260360763426","#505066"
"hypochondriacs","0.197254358596854","#FF771A"
"holiday planners- online reviews","0.197205296869448","#505066"
"safety minded- antivirus & cyber security","0.196986909485977","#505066"
"business decision makers- web conferencing","0.196652778710569","#505066"
"on the shopping list- condiments & sauces","0.19661403916974","#505066"
"intensive research shoppers","0.1964678514383","#FF771A"
"documentary fans","0.196455098356941","#505066"
"experience seeker - aquariums","0.196429812584279","#505066"
"tapestry creators","0.196396763054067","#505066"
"mazda fans","0.196374703698694","#505066"
"nfl fans","0.196350733561742","#FF771A"
"patagonia fans","0.196304479089213","#505066"
"home design fans- curtains","0.196264371413349","#505066"
"alternative music listeners","0.196219596348458","#505066"
"ranch workers & managers","0.195924067812493","#505066"
"armani fans","0.195885328588889","#505066"
"giorgio armani fans","0.195885328588889","#505066"
"topiary enthusiasts","0.195864459073448","#505066"
"furniture builders","0.195838415473774","#505066"
"on the shopping list- beer","0.195798887952016","#505066"
"style minded- luggage","0.195680321234045","#505066"
"omega fans","0.19530275871257","#505066"
"car fixers & upgraders- electrics","0.195186135826846","#505066"
"english proficiency","0.195135990653122","#505066"
"aspiring musicians- instruments","0.194843578198861","#505066"
"on the shopping list- desserts","0.194828708410338","#505066"
"aspiring artists","0.194657464763734","#505066"
"on the shopping list- coffee roasting","0.194583234606468","#505066"
"south africa interested","0.194433667244004","#505066"
"huawei fans","0.19375887631586","#505066"
"handball buffs","0.193751377116721","#FF8F33"
"sailing enthusiasts","0.193538772116634","#505066"
"buenos aires interested","0.193280456250784","#505066"
"garden living enthusiasts- landscaping","0.193214000726057","#505066"
"aspiring multi-linguists","0.193094903459134","#505066"
"audio producers","0.193069368703128","#505066"
"serie a fans","0.192998364847708","#FF8F33"
"cooking enthusiasts","0.192671820951157","#505066"
"middle eastern cuisine fans","0.192588464961637","#505066"
"world music fans","0.192557793558961","#505066"
"cross-stitch enthusiasts","0.192536614625297","#505066"
"keen bbqers","0.192446924360228","#505066"
"panama interested","0.19230613564891","#505066"
"health concerned- first aid","0.192304661220551","#505066"
"spain interested","0.1922894384657","#505066"
"premier league fans","0.192288561306337","#FF8F33"
"sled dog racing fans","0.191897412971732","#FF8F33"
"experience seeker - theatre & musical shows","0.191729667817194","#505066"
"food, drink and cooking show fans","0.191614007424825","#505066"
"vendor relations pros","0.191542118181815","#505066"
"celebrity followers","0.191390726888719","#FF8F33"
"coffee connoisseurs- coffee maker & espresso machine accessories","0.191323168023099","#505066"
"home upgraders- other kitchen appliance accessories","0.190999446324904","#505066"
"autobiography readers","0.190818926707379","#505066"
"sophisticated marketers","0.190735069360284","#505066"
"budget jewellery buyers- male","0.190561208047444","#505066"
"hatchback owners","0.190481821590673","#505066"
"recreation facility managers","0.190385254276249","#505066"
"investment enthusiasts- forex","0.190368811487036","#505066"
"3d graphic designers","0.190277933661184","#505066"
"precision timepiece crafters","0.190238930569456","#505066"
"shuffleboard players","0.190218275068338","#505066"
"software experts- databases","0.190151288214689","#505066"
"rest and relaxation prioritisers- pools and spa's","0.190135607018308","#505066"
"sweden interested","0.190009756757033","#505066"
"oppo fans","0.189792982269719","#505066"
"cinema goers & film lovers- dvds and videos","0.189392501841012","#505066"
"ai experts","0.189376067923908","#505066"
"home comfort prioritisers- indoor environmental quality","0.189333067943982","#505066"
"tech enthusiasts- digital audio","0.189216173689777","#505066"
"modern blacksmiths","0.189210772219557","#505066"
"gardening fans- lawn care","0.189206165336953","#505066"
"quick meals","0.189165412024095","#505066"
"motor sports enthusiasts","0.18903047554324","#FF8F33"
"dog owners","0.188945531391008","#505066"
"fifa world cup fans","0.188896620104155","#FF8F33"
"vpn users","0.188514860118406","#505066"
"aspiring guitarists","0.188513571942629","#505066"
"future engineers and coders","0.188455196167333","#505066"
"embroidery experts","0.188426973695712","#505066"
"on the shopping list- bbq products","0.188300597552682","#505066"
"faith-based show fans","0.188243279106951","#505066"
"garden living enthusiasts- decorating","0.188187357074366","#505066"
"style minded- costumes","0.188009580299673","#505066"
"diyers","0.187879088366838","#505066"
"auto employees","0.187815643515834","#505066"
"fiat fans","0.187675377889153","#505066"
"on the shopping list- cakes","0.187522251018776","#505066"
"on the shopping list- chocolate","0.187476711358322","#505066"
"pop culture buffs","0.187226174550291","#FF8F33"
"property redevelopers","0.187197094966732","#505066"
"farmers- moving site","0.186999649228037","#505066"
"art aficionados","0.186969289091659","#505066"
"museum visitors","0.186969289091659","#505066"
"painting fans","0.186876889652689","#505066"
"asian cuisine fans","0.186821824696041","#505066"
"wood carving artists","0.186769475245812","#505066"
"van owners","0.186737428725647","#505066"
"home design fans- carpet","0.186589950454255","#505066"
"budget car buyers","0.186584992425605","#505066"
"vera wang fans","0.186368317469738","#505066"
"suv owners","0.186275104108831","#505066"
"doll collectors","0.186198191071933","#505066"
"home design fans- fireplaces","0.18615983693002","#505066"
"female deodorant and antiperspirant intenders","0.186133135274281","#505066"
"jewellery makers","0.185983623934842","#505066"
"nokia  mobiles","0.185866240366587","#505066"
"skydiving daredevils","0.185843707137641","#505066"
"experience seeker - diners","0.185709775910023","#505066"
"iceland interested","0.185595923896498","#505066"
"rodeo devotees","0.185501432901519","#FFA74D"
"sports car buyers","0.185426538972501","#505066"
"budget business dressers- male","0.185423349764254","#505066"
"wine crafting connoisseurs","0.184943345853489","#505066"
"casual restaurant fans","0.184933964452661","#505066"
"arts and culture show fans","0.184895665245091","#505066"
"chinese cuisine fans","0.184854323924867","#505066"
"digital art fans","0.184810249488514","#505066"
"simulation gamers","0.184767378516429","#505066"
"australia interested","0.184631215437981","#505066"
"on the pulse- food industry","0.184541662021021","#505066"
"experience seeker - coffeehouses","0.184470200126437","#505066"
"opinion leaders","0.18440838382899","#FFA74D"
"on the pulse- entertainment industry","0.184265752756587","#505066"
"seat fans","0.184013411290763","#505066"
"rugby fans","0.183960660700995","#FFA74D"
"bonsai tree growers","0.183844501005399","#505066"
"health concerned- bone and joint conditions","0.183794154376852","#505066"
"investment enthusiasts - options","0.183727508669929","#505066"
"horse racing lovers","0.183717146727473","#FFA74D"
"healthy living- female health","0.183526257260736","#505066"
"rimowa fans","0.183293008257566","#505066"
"presentation masters","0.1832395917294","#505066"
"new zealand interested","0.183149523103512","#505066"
"drawing fans","0.182977902847713","#505066"
"financial planners- house market","0.182909841689018","#505066"
"suspense fans","0.182790688241797","#505066"
"thriller film fans","0.182790688241797","#505066"
"on the shopping list- candy & sweets","0.182675882733992","#505066"
"garden living enthusiasts- furniture","0.182553376658643","#505066"
"3d tech fans","0.182474978165869","#505066"
"classic rock fans","0.182427644694131","#505066"
"rock music fans","0.182427644694131","#505066"
"innovation leaders","0.181959810235599","#505066"
"home design fans- storage & shelving","0.181959770533754","#505066"
"car tuning enthusiasts","0.181950846069639","#505066"
"home design fans- lights & fixtures","0.181861388845736","#505066"
"business development pros","0.181732828056898","#505066"
"bachelor party planners","0.181598220161425","#505066"
"beer tasting aficionados","0.181584372178096","#505066"
"home upgraders- cooking ranges & stoves","0.181492461609005","#505066"
"podcast junkies","0.181302784987359","#505066"
"racing game players","0.181281027942169","#505066"
"art and photography books readers","0.18124429289143","#505066"
"website developers","0.181168053016777","#505066"
"entertainers","0.181065607460685","#505066"
"religious devotees- christianity","0.181018887878101","#FFA74D"
"crossover owners","0.181000117542074","#505066"
"graphic design fans","0.180997764262831","#505066"
"hunting aficionados","0.180968539056069","#505066"
"cosmetologists","0.180943154700096","#505066"
"style minded- sunglasses","0.18074338908667","#505066"
"social media enthusiasts","0.180558357828854","#FFA74D"
"business decision makers- network equipment & virtualization","0.180396760810022","#505066"
"auto racing enthusiasts","0.180393754923053","#FFA74D"
"health concerned- heart and cardiovascular diseases","0.180374581019524","#505066"
"nintendo fans","0.180341646148574","#505066"
"sledding fans","0.180256711064898","#505066"
"online gamblers","0.180165586943271","#505066"
"experience seeker - parties","0.179985334388226","#505066"
"honeymooners","0.179936134416487","#505066"
"needlepoint crafters","0.179833724777375","#505066"
"bedroom upgraders- bedroom furniture","0.179813836411106","#505066"
"software experts- cloud computing","0.179716598695495","#505066"
"russian/eastern european cuisine fans","0.179664680160437","#505066"
"lenovo fans","0.17955511486497","#505066"
"privacy prioritisers","0.179531959097652","#FFBE66"
"female jewelry and watches - luxury/premium skew","0.179521699681678","#505066"
"communication experts","0.17951756574451","#505066"
"pop music fans","0.179276862125462","#505066"
"community activists","0.179251681631084","#FFBE66"
"computer programmers","0.179233784448848","#505066"
"swarovski fans","0.179112017130289","#505066"
"home design fans- living room furniture","0.178940794284996","#505066"
"research devotees","0.178836102755294","#505066"
"farmers","0.178810611350695","#505066"
"infotainment readers","0.17878620166136","#505066"
"apprenticeship enthusiasts","0.178776807051622","#505066"
"health concerned- lung and respiratory health","0.178561419069048","#505066"
"dolce & gabbana fans","0.178540722677745","#505066"
"philippines interested","0.178480804877647","#505066"
"swatch fans","0.178311063312715","#505066"
"bachelorette party planners","0.178276881235416","#505066"
"indian cuisine fans","0.178253176612623","#505066"
"on the pulse- automotive industry","0.178243475175576","#505066"
"wireless tech experts","0.178241638377484","#505066"
"philanthropists","0.178221865786614","#FFBE66"
"powerboat racing fans","0.178186878305455","#FFBE66"
"geography enthusiasts","0.178142626081462","#505066"
"home design fans- tableware","0.17809548340876","#505066"
"on the shopping list- brownies","0.178019865879911","#505066"
"on the pulse- technology industry","0.177766616841619","#505066"
"action film fans","0.177621305673645","#505066"
"cinema goers & film lovers","0.177621305673645","#505066"
"american football fans","0.177616182615537","#FFBE66"
"exhibition attendees","0.177598037178579","#505066"
"samsung fans","0.177555270212555","#505066"
"pressed flower enthusiasts","0.17753474357596","#505066"
"consumer services suppliers","0.177392890290705","#505066"
"home comfort prioritisers- air quality & defusers","0.177374481455091","#505066"
"youtube enthusiasts","0.177291444077254","#505066"
"r&b music fans","0.177127234854444","#505066"
"financial planners - mortgages","0.177120029605965","#505066"
"auto show enthusiasts","0.177106804069428","#505066"
"business strategists","0.177104572269611","#505066"
"time poor people","0.177059962666861","#FFBE66"
"healthy living- reiki","0.177044156699551","#505066"
"business planners- industrial products","0.177024498915813","#505066"
"budgeting masters","0.176919604625178","#FFBE66"
"image conscious- spas & beauty","0.176895654010806","#505066"
"urban music lovers","0.17670629483529","#505066"
"architects","0.176628390591073","#505066"
"investment enthusiasts","0.176496095851722","#505066"
"pet fish owners","0.176237508048851","#505066"
"car feature upgraders- interior parts","0.176124278467346","#505066"
"la liga fans","0.175861334718832","#FFBE66"
"google fans","0.175808842162612","#505066"
"sports radio fans","0.175757569984605","#FFBE66"
"male deodorant and antiperspirant intenders","0.175651740776954","#505066"
"tech enthusiasts- gps devices","0.175392016950748","#505066"
"special day preparation- even planning","0.175303587772595","#505066"
"sales experts","0.175028587707737","#505066"
"realistic fiction readers","0.174928363173056","#505066"
"non-fiction readers","0.174790001625121","#505066"
"business movers","0.174749453450813","#505066"
"fashion and beauty show fans","0.174627121956943","#505066"
"stargazing aficionados","0.174611077380418","#505066"
"health science buffs","0.174466618319252","#505066"
"reading fans","0.174103553222506","#505066"
"givenchy fans","0.174007600668853","#505066"
"shopping centre enthusiasts","0.173862658937274","#505066"
"healthy living- smoking cessation","0.173847148996614","#505066"
"mexico interested","0.173819024518442","#505066"
"cooking enthusiasts- recipe inspiration","0.1737306379008","#505066"
"darts players","0.173647219763055","#505066"
"supermarket & retail staff","0.173632447522434","#505066"
"health concerned- hair loss","0.173503595161691","#505066"
"trapshooting buffs","0.173262804099489","#FFD480"
"mentoring experts","0.173226550243789","#505066"
"streaming media connoisseurs","0.173216243618573","#505066"
"cartier fans","0.173205650886624","#505066"
"ceramic fans","0.17318603284653","#505066"
"pottery fans","0.17318603284653","#505066"
"brand search sophisticates- seo","0.172909553609096","#505066"
"company changers","0.172717140412557","#505066"
"volvo fans","0.172710614582099","#505066"
"cruises interested","0.172593639678212","#505066"
"heavy metal music fans","0.17252242260072","#505066"
"on the pulse- power and energy industry","0.172143168676208","#505066"
"luxury jewellery buyers- male","0.171800322170027","#505066"
"film collectors","0.171643193814475","#505066"
"music streamers & spotify loyalists","0.171633909414403","#505066"
"on the shopping list- energy drinks","0.171600426579784","#505066"
"memoir readers","0.171573767178238","#505066"
"fruit picking enthusiasts","0.171552333012589","#505066"
"history book readers","0.171436070284331","#505066"
"supermarket regulars","0.17138661244874","#505066"
"software experts- collaboration & conferencing tools","0.171349189979333","#505066"
"music video fans","0.171282957942218","#505066"
"driverless car buyers","0.171246486865443","#505066"
"software experts- free software","0.171184239152005","#505066"
"healthy living- male health","0.171052887253476","#505066"
"biotech experts","0.171045574892221","#505066"
"religious devotees","0.171007302423014","#FFD480"
"on the pulse- construction industry","0.170985465935747","#505066"
"outdoor adventurers- national parks","0.170977493411205","#505066"
"special day preparation- wedding planners","0.170924419989483","#505066"
"history buffs","0.170887002381797","#505066"
"vacheron constantin fans","0.170729097371171","#505066"
"the uk interested","0.170693703127172","#505066"
"mitsubishi fans","0.170330415863291","#505066"
"business learners","0.170242448571474","#505066"
"soccer fans- attendees","0.170209090462248","#FFD480"
"afl fans","0.17018946648235","#FFD480"
"recently retired","0.169957803503773","#505066"
"rolex fans","0.169867170061952","#505066"
"education specialists","0.169539902859571","#505066"
"caribbean interested","0.169537328855564","#505066"
"british cuisine fans","0.16937829595027","#505066"
"socialisers- home entertaining","0.169313901837702","#505066"
"media & communication buffs","0.169253616308664","#505066"
"french cuisine fans","0.169029369732544","#505066"
"latin american cuisine fans","0.16901025802735","#505066"
"family holidayers","0.16900148730746","#505066"
"promotion strategists","0.168833625824924","#505066"
"car design fixers & upgraders- car parts","0.168728349705762","#505066"
"tesla fans","0.168725491797993","#505066"
"nissan fans","0.168690153539776","#505066"
"safety minded- internet safety","0.168581514765573","#505066"
"reading fans- e-books","0.16842413627984","#505066"
"on the pulse- publishing industry","0.168282176393099","#505066"
"scouting members","0.168176702922074","#505066"
"dating","0.167969641384077","#505066"
"jaeger-le coultre fans","0.167938804343233","#505066"
"luxury investments","0.167914585851336","#505066"
"business leaders","0.167888638121544","#505066"
"folk music fans","0.16777667003563","#505066"
"known brand prioritisers","0.167736644697822","#FFD480"
"project management pros","0.167689957751878","#505066"
"archery aficionados","0.167597456652387","#FFD480"
"rugby league fans","0.16754451877311","#FFD480"
"trainers & coaches","0.167435802016622","#505066"
"educators","0.167358551176507","#505066"
"renault fans","0.16731834868646","#505066"
"american cuisine fans","0.16727535083317","#505066"
"computer investors","0.167256059177187","#505066"
"program managers","0.166986406217443","#505066"
"beekeepers","0.166836384048265","#505066"
"blues music fans","0.166754917716364","#505066"
"home renovators","0.166742433710917","#505066"
"health concerned- surgery","0.166674092811414","#505066"
"greek cuisine fans","0.166591971657445","#505066"
"students- undergrad senior","0.166548894641587","#505066"
"charity givers","0.166544685860553","#FFE999"
"croquet players","0.166479198581775","#FFE999"
"action gamers","0.166387637115196","#505066"
"educational video gamers","0.166217629153397","#505066"
"cheerleading supporters","0.166077321320533","#FFE999"
"home movers- buying a new home","0.16596235182796","#505066"
"on the pulse- non-profit organizations","0.165945892226671","#505066"
"religious sceptics","0.165936369963499","#FFE999"
"book & media publishers","0.165916184382569","#505066"
"budget formal dressers- female","0.165913305630541","#505066"
"high end cruises","0.165895991809233","#505066"
"constantly occupied","0.165885115566004","#FFE999"
"the philippines interested","0.16571850250472","#505066"
"ireland interested","0.165702316620537","#505066"
"musical film fans","0.165668589218388","#505066"
"on the pulse- agriculture","0.165497525875641","#505066"
"software developers","0.16532945693762","#505066"
"tj maxx fans","0.165321968914387","#505066"
"gambling and gaming employees","0.16526401212929","#505066"
"glassblowing gurus","0.165206329017481","#505066"
"chopard fans","0.16519822592162","#505066"
"rugby world cup fans","0.165118330224022","#FFE999"
"astrology believers","0.165052159071243","#FFE999"
"experience seeker - stand-up comedy shows","0.165028625803592","#505066"
"video game players","0.164929624074899","#505066"
"charity and giving advocates","0.164826256419162","#FFE999"
"coding & programming experts","0.16444842892985","#505066"
"executive car buyers","0.164421463016895","#505066"
"impulsive shoppers","0.164367071126474","#FFE999"
"tech enthusiasts- computer servers","0.164319554931407","#505066"
"eredivise fans","0.164266264697024","#FFE999"
"nokia fans","0.164242673098788","#505066"
"active traders","0.164220663725","#505066"
"christmas preppers","0.164203316797946","#505066"
"poland interested","0.164046084786981","#505066"
"video game makers","0.164001785763007","#505066"
"celine fans","0.163926558406012","#505066"
"tech enthusiasts- computer monitors","0.163915552348873","#505066"
"financial planners - credit cards","0.163764948397713","#505066"
"ambitious individuals","0.16348822809904","#FFE999"
"tech enthusiasts- computer processors","0.163386606016211","#505066"
"country club members","0.16335804314392","#505066"
"digital content creators","0.163272083312102","#505066"
"jukskei players","0.16298361258246","#505066"
"subaru fans","0.162955533444615","#505066"
"puzzle hobbyists- mazes (indoor/outdoor)","0.162819801736932","#505066"
"archaeology buffs","0.162785269060975","#505066"
"diesel fans","0.162639255574308","#505066"
"jeep fans","0.162634662099417","#505066"
"on the shopping list- tea","0.162633887745147","#505066"
"home design fans- paint","0.16259837379205","#505066"
"korean cuisine fans","0.162429746808482","#505066"
"chanel fans","0.162404541538109","#505066"
"microbiology buffs","0.162233123617542","#505066"
"swashbuckler readers","0.162146917821207","#505066"
"denmark interested","0.16210715575131","#505066"
"charity fund raisers","0.162078183960687","#FFE999"
"job fair attendees","0.162057070222577","#505066"
"laser tag players","0.161953738897291","#505066"
"paintball players","0.161953738897291","#505066"
"shooting sport enthusiasts","0.161941268861922","#FFE999"
"hands-on diyers","0.161928716821081","#505066"
"biography readers","0.161917403882655","#505066"
"health concerned- endocrine and metabolic diseases","0.161841539220677","#505066"
"vietnam interested","0.161703995734506","#505066"
"first-person shooter gamers","0.161697390031536","#505066"
"shooter game players","0.161697390031536","#505066"
"marketing strategists","0.161586069774276","#505066"
"cornhole players","0.161581112987153","#FFE999"
"tech enthusiasts- laptops","0.161548866840663","#505066"
"weather enthusiasts","0.161307961924832","#505066"
"catch-up tv buffs","0.161226077608498","#505066"
"home tech enthusiasts- speakers","0.161205416962027","#505066"
"miniature art fans","0.160937705997733","#505066"
"tech enthusiasts- computer networking","0.160867990341224","#505066"
"casual gamers","0.160821761896912","#505066"
"aspiring actors","0.160818686191256","#505066"
"film makers and on-set staff","0.160730909445999","#505066"
"dairy product suppliers","0.160727752358893","#505066"
"powerpoint pros","0.160702748123952","#505066"
"experience seeker - live music","0.16064835932391","#505066"
"photoshop artists","0.160498348143741","#505066"
"audi fans","0.160424237607506","#505066"
"switzerland interested","0.160424237607506","#505066"
"mini golf lovers","0.160262713235391","#505066"
"ncaa baseball fans","0.160213788743022","#FFFFB2"
"it specialists","0.160167551107106","#505066"
"road trippers","0.16000721309598","#505066"
"religious devotees- judaism","0.159969555091457","#FFFFB2"
"citroen fans","0.159826975456223","#505066"
"aspiring animators- software","0.159792666648587","#505066"
"news junkies- weather stories","0.15969544936819","#505066"
"testing professionals","0.159420396702518","#505066"
"north america interested","0.159368782898798","#505066"
"alfa romeo fans","0.159343658433709","#505066"
"business decision makers- network & enterprise security","0.15933426626775","#505066"
"oslo interested","0.159328893757968","#505066"
"livestreaming devotees","0.15917688231743","#505066"
"budget travellers","0.159055493284272","#505066"
"facilities managers","0.15894796709555","#505066"
"german cuisine fans","0.158939650067617","#505066"
"new car buyers","0.158935875118345","#505066"
"reporting pros","0.158880203923792","#505066"
"scrapbooking hobbyists","0.158818842492274","#505066"
"financial planners - credit & lending","0.158744561485606","#505066"
"fostering families","0.158703790306725","#505066"
"tobacco industry workers","0.158700803099601","#505066"
"poker players","0.158684510425416","#505066"
"kitchen upgraders- kitchen furniture","0.158444684033119","#505066"
"financial planners","0.158273559597397","#505066"
"investment enthusiasts- commodities","0.158153109488608","#505066"
"remote work advocates","0.15810832655362","#505066"
"lego lovers","0.158103055475733","#505066"
"home design fans- office chairs","0.158062763886838","#505066"
"health concerned- infertility","0.157981416947094","#505066"
"aspiring musicians","0.157932374478336","#505066"
"everyday fragrance product prioritisers","0.157718936616779","#505066"
"luxury inspiration","0.157663089942855","#FFFFB2"
"tattoo fans","0.157549338535859","#505066"
"playstation fans","0.157513911671078","#505066"
"plane enthusiasts","0.157339334028006","#505066"
"safety & public welfare officers","0.157315933595907","#505066"
"software experts","0.157245448930112","#505066"
"ice hockey fans","0.156913507734453","#FFFFB2"
"no fuss holiday fans","0.156757130317698","#505066"
"on the pulse- real estate industry","0.156696943682988","#505066"
"snooker/pool/billiards players","0.156525982888053","#505066"
"home movers- in the process of moving","0.156472252795775","#505066"
"humor readers","0.156425269937474","#505066"
"tag heuer fans","0.156420988496959","#505066"
"world cinema fans","0.156373454053231","#505066"
"domestic holidayers","0.156319928924883","#505066"
"sport show fans","0.156121755303907","#505066"
"puzzle hobbyists- crossword puzzles","0.1561014000475","#505066"
"animation fans- learning more","0.155947786631244","#505066"
"doctors and nurses","0.155930814021701","#505066"
"healthy living- children's health","0.155853081410594","#505066"
"mental health professionals","0.15569169588023","#505066"
"news junkies- elections stories","0.15536060682766","#505066"
"home renovators- remodelling","0.155359338109768","#505066"
"business show fans","0.155213688054028","#505066"
"greece interested","0.155154891077017","#505066"
"office suite masters","0.155135601810185","#505066"
"convenience seekers","0.155082501847479","#FFFFB2"
"fantasy books readers","0.155051208146845","#505066"
"classic car buyers","0.154850961434972","#505066"
"pet cat owners","0.154784793862515","#505066"
"cinema goers & film lovers- cinema visitors","0.154776874276334","#505066"
"chevrolet fans","0.154699127445726","#505066"
"power 5 conferences fans","0.154652607059457","#FFFFB2"
"china interested","0.154559173199644","#505066"
"jazz music fans","0.154486931665773","#505066"
"image conscious- cosmetics services","0.154372981876192","#505066"
"kung fu practitioners","0.154266748742402","#FFFFB2"
"sme leaders","0.154149397146241","#505066"
"word professionals","0.154145621090968","#505066"
"computer game makers","0.153729263536394","#505066"
"business travellers","0.153651718930101","#505066"
"budget glasses wearers","0.153495844421812","#505066"
"winter olympics fans","0.153458305685682","#FFFFB2"
"karaoke singers","0.153267270353158","#505066"
"outdoor adventurers- parks","0.153243386965215","#505066"
"billiards players","0.153210530249391","#FFFFB2"
"networking masters","0.153120796339322","#505066"
"economics thinkers","0.153069211336634","#505066"
"home upgraders- freezers","0.152951223998035","#505066"
"tech enthusiasts- power adapters & chargers","0.152923656426108","#505066"
"aspiring authors","0.152894703095343","#505066"
"active day trippers","0.152795005980953","#505066"
"music & party video gamers","0.152653469670872","#505066"
"software experts- enterprise software","0.152648437403781","#505066"
"aspiring international studiers","0.152578679625364","#505066"
"healthcare professionals","0.152531476227616","#505066"
"charity workers","0.152505481545924","#505066"
"truck & suv enthusiasts","0.152316344606348","#505066"
"spy fiction readers","0.152292695883547","#505066"
"bmw fans","0.152257396325754","#505066"
"gifting preppers - personalized gifts","0.152164169983322","#505066"
"checkers players","0.151908060783431","#505066"
"tissot fans","0.15189148111569","#505066"
"debaters","0.151866534095691","#FFFFB2"
"producers","0.151834551784089","#505066"
"car tech fans- infotainment","0.151813362247746","#505066"
"alexander mcqueen fans","0.15175339045722","#505066"
"longines fans","0.151700527071548","#505066"
"education enthusiasts","0.151676286720299","#505066"
"potential pet adopters","0.151491898564334","#505066"
"on the pulse- telecommunications industry","0.151483904269076","#505066"
"skilled accountants","0.151462122877489","#505066"
"rpg gamers","0.151375339864161","#505066"
"job hunters- career change","0.151213393983575","#505066"
"book restoration artists","0.151174197378397","#505066"
"sedan owners","0.151077403304117","#505066"
"home tech enthusiasts- televisions","0.151044135909536","#505066"
"pet owners- in need of sitters","0.150982382606612","#505066"
"cricket fans","0.150755152771032","#FFFFB2"
"xbox fans","0.150707430640386","#505066"
"on the pulse- education industry","0.150682549486003","#505066"
"career starters","0.150621632088605","#505066"
"luxury neighbourhoods","0.150531356883495","#505066"
"office managers- office supplies","0.150493735275906","#505066"
"animated film fans","0.150415282168138","#505066"
"anime film fans","0.150415282168138","#505066"
"religious devotees- islam","0.150356118915698","#FFFFB2"
"tiffany & co. fans","0.150136869801423","#505066"
"health concerned- menopause","0.150104113582194","#505066"
"software experts- crm solutions","0.150089860145968","#505066"
"chow tai fook fans","0.150017351634578","#505066"
"volunteer heroes","0.149763172735851","#FFFFB2"
"pickup truck owners","0.149628211027169","#505066"
"car restoration enthusiasts","0.149622687234249","#505066"
"theological fiction readers","0.149541639234877","#505066"
"portfolio & resume sharers","0.149431917823935","#505066"
"cinema goers & film lovers- film lovers","0.14937448960391","#FFFFB2"
"brussels interested","0.149292441950998","#505066"
"model racing enthusiasts","0.149197445458991","#505066"
"puzzle gamers","0.14918045490898","#505066"
"baseball fans","0.149090058487948","#FFFFB2"
"unemployed professionals","0.149013967771722","#505066"
"radio tuners","0.148918173102285","#505066"
"leadership gurus","0.148735320899863","#505066"
"home renovators- architecture","0.148659697267749","#505066"
"mainstream jewellery buyers- male","0.148612037779619","#505066"
"aspiring filmmakers- editing","0.148476451615856","#505066"
"news/talk radio audience","0.148402874412905","#505066"
"quilting experts","0.148357081584285","#505066"
"canada interested","0.148354037017515","#505066"
"aircraft modelers","0.148273761888428","#505066"
"euro 2020 fans","0.148129758298442","#FFFFB2"
"health concerned- sexual conditions","0.148014832670113","#505066"
"experience seeker - online casinos & gambling","0.147851904239863","#505066"
"crypto curious","0.147846768051784","#505066"
"gothic readers","0.147619829042972","#505066"
"time management pros","0.147612069707948","#FFFFB2"
"special day preparation- flowers","0.147514827544747","#505066"
"experience seeker - amusement parks","0.147479704069822","#505066"
