"id","Size","color"
"indie music fans",0.429053314149637,"#690000"
"health concerned- sexual health",0.428372134405102,"#690000"
"calvin klein fans",0.42771235707668,"#690000"
"event organizers",0.427013419582905,"#690000"
"music video fans",0.42437188901486,"#690000"
"music video fans",0.42437188901486,"#690000"
"new pet owners",0.423476678437971,"#690000"
"fitness fans- physical exercise",0.423297624974448,"#690000"
"business strategists",0.422222066180549,"#690000"
"community activists",0.421867095907647,"#8B0000"
"british cuisine fans",0.421602515179091,"#8B0000"
"magazine addicts",0.421433532518752,"#8B0000"
"genetics scholars",0.421053038535102,"#8B0000"
"in the honeymoon period",0.420619169128283,"#8B0000"
"networking masters",0.419655285840223,"#8B0000"
"designer clothing fans",0.419617705838427,"#8B0000"
"health and fitness show fans",0.419275492681289,"#8B0000"
"health and fitness show fans",0.419275492681289,"#8B0000"
"health and fitness show fans",0.419275492681289,"#8B0000"
"health and fitness show fans",0.419275492681289,"#8B0000"
"time poor people",0.418406693002412,"#8B0000"
"pet dog owners",0.418235814171046,"#8B0000"
"lacoste fans",0.418023511967986,"#8B0000"
"intensive research shoppers",0.4174372826915,"#8B0000"
"ethics thinkers",0.417176978545354,"#8B0000"
"street style",0.416871178323207,"#8B0000"
"restaurant enthusiasts",0.415500155530821,"#8B0000"
"socialisers- home entertaining",0.415001494185533,"#8B0000"
"risk takers",0.414120529576079,"#8B0000"
"jeans wearers",0.413142943544187,"#8B0000"
"newly engaged",0.412118858635144,"#8B0000"
"budgeting masters",0.411293569675724,"#8B0000"
"on the pulse- apparel industry",0.410874987558699,"#8B0000"
"sustainability champions",0.410806920831265,"#8B0000"
"social studies minds",0.409260625755431,"#8B0000"
"sales strategy experts",0.409242671485489,"#8B0000"
"special day preparation- photography",0.408129849423493,"#8B0000"
"fitness fans- jogging",0.407860628384759,"#8B0000"
"life guidance seekers",0.4078275168712,"#8B0000"
"strategic thinkers",0.407619204318338,"#8B0000"
"on the pulse- technology industry",0.407547132551572,"#8B0000"
"music fans",0.407165622866856,"#8B0000"
"music fans",0.407165622866856,"#8B0000"
"constantly occupied",0.407095643953442,"#8B0000"
"wedding gift buyers",0.406022559026844,"#8B0000"
"switzerland interested",0.405360864685303,"#8B0000"
"jil sander fans",0.404268008051145,"#8B0000"
"catch-up tv buffs",0.403688612404348,"#8B0000"
"catch-up tv buffs",0.403688612404348,"#8B0000"
"catch-up tv buffs",0.403688612404348,"#8B0000"
"fitness fans- heart rate monitors",0.403147725924344,"#8B0000"
"dieters- paleo",0.402051006230971,"#8B0000"
"fitness fans- cardio",0.402045191274395,"#8B0000"
"job hunters- career change",0.40179802739722,"#8B0000"
"market researchers",0.4,"#8B0000"
"nightlife fans",0.398937582446168,"#8B0000"
"photoshop artists",0.398121597212093,"#8B0000"
"on-the-pulse fashionistas",0.396045030279977,"#8B0000"
"on-the-pulse fashionistas",0.396045030279977,"#8B0000"
"on-the-pulse fashionistas",0.396045030279977,"#8B0000"
"luxury shoppers",0.396033630934114,"#8B0000"
"career guidance seekers",0.395107276228259,"#8B0000"
"valentine's day preppers",0.394810235083038,"#8B0000"
"home movers- moving into rental",0.3945141146582,"#8B0000"
"special day preparation- wedding & engagement rings",0.393782319160977,"#8B0000"
"on the shopping list- cookies",0.393435312234623,"#8B0000"
"digital art fans",0.392059217771602,"#8B0000"
"on the shopping list- biscuit",0.391923247723203,"#8B0000"
"health science buffs",0.391645751410693,"#8B0000"
"animal rights campaigners",0.391483079458741,"#8B0000"
"shopping centre enthusiasts",0.389757233963126,"#8B0000"
"life science enthusiasts",0.389710643652244,"#8B0000"
"video producers",0.389399365350182,"#8B0000"
"dieters- nootropics",0.388512257993711,"#8B0000"
"banana republic fans",0.388418407818847,"#8B0000"
"american cuisine fans",0.388101526074644,"#8B0000"
"tv show fanatics",0.387681322167714,"#8B0000"
"podcast junkies",0.387182670679328,"#8B0000"
"youtube enthusiasts",0.385086674688683,"#8B0000"
"pop music fans",0.384251691295643,"#8B0000"
"pop music fans",0.384251691295643,"#8B0000"
"african cuisine fans",0.384069176704616,"#8B0000"
"beach volleyball fans",0.383166297964385,"#8B0000"
"astrology believers",0.382450344069081,"#8B0000"
"anniversary celebrators",0.382375002241908,"#A50F15"
"on the shopping list- candy & sweets",0.382140452146778,"#A50F15"
"south africa interested",0.382009626132524,"#A50F15"
"business learners",0.381617251623665,"#A50F15"
"photography fans",0.380945170012395,"#A50F15"
"high street fashionistas",0.379383512158144,"#A50F15"
"luxury glasses wearers",0.378923137589606,"#A50F15"
"new car buyers",0.378920338157727,"#A50F15"
"go players",0.378665622477957,"#A50F15"
"global affairs enthusiasts",0.377818626735239,"#A50F15"
"experience seeker - music festivals",0.377318729125217,"#A50F15"
"cocktail mixologists",0.377274186100938,"#A50F15"
"asian cuisine fans",0.377124904484128,"#A50F15"
"domestic holidayers",0.37648100832264,"#A50F15"
"augmented reality interested",0.375333287671494,"#A50F15"
"animated film fans",0.375255759859244,"#A50F15"
"under armour fans",0.37513568891862,"#A50F15"
"time management pros",0.375124562615767,"#A50F15"
"political advocates & organizers",0.374362830285267,"#A50F15"
"vivienne westwood fans",0.373546703635254,"#A50F15"
"sketching fans",0.373421129672622,"#A50F15"
"tech enthusiasts",0.372319464005567,"#A50F15"
"tommy hilfiger fans",0.372197818189167,"#A50F15"
"driverless car buyers",0.37217855528265,"#A50F15"
"hugo boss fans",0.371767236924376,"#A50F15"
"iceland interested",0.370869329966759,"#A50F15"
"the uk interested",0.370854089761282,"#A50F15"
"on the shopping list- desserts",0.37080369183053,"#A50F15"
"convenience seekers",0.37075046701189,"#A50F15"
"convenience seekers",0.37075046701189,"#A50F15"
"cartier fans",0.370713663583542,"#A50F15"
"drawing fans",0.370485232429363,"#A50F15"
"problem-solving gurus",0.370477477229137,"#A50F15"
"mexico interested",0.370388130228912,"#A50F15"
"health concerned- mental health",0.370085411083029,"#A50F15"
"celebrity followers",0.369387409244664,"#A50F15"
"celebrity followers",0.369387409244664,"#A50F15"
"science and nature show fans",0.369290683611731,"#A50F15"
"science and nature show fans",0.369290683611731,"#A50F15"
"science and nature show fans",0.369290683611731,"#A50F15"
"science and nature show fans",0.369290683611731,"#A50F15"
"fair trade prioritisers",0.36899025108519,"#A50F15"
"healthy eaters",0.368503816833973,"#A50F15"
"canada interested",0.368151744094913,"#A50F15"
"quick meals",0.367671565294045,"#A50F15"
"experience seeker - parties",0.366483663715517,"#A50F15"
"denmark interested",0.366420645849977,"#A50F15"
"vegetarians",0.366136430600147,"#A50F15"
"pet dog owners- dog walking",0.365797322979777,"#A50F15"
"dieters- food supplements",0.3656918092171,"#A50F15"
"apple fans",0.365214449502804,"#A50F15"
"debaters",0.364687723520133,"#A50F15"
"environmental advocates",0.363378087440745,"#A50F15"
"pre-school families",0.362954810468975,"#A50F15"
"doha interested",0.362949251428317,"#A50F15"
"fossil fans",0.362861002062905,"#A50F15"
"personal publishers",0.362310796539991,"#A50F15"
"experience seeker - live music",0.361911564987537,"#A50F15"
"travel buffs",0.35977634455814,"#A50F15"
"moschino fans",0.359611108978694,"#A50F15"
"china interested",0.359467043416679,"#A50F15"
"healthy living- wellness",0.35943713463148,"#A50F15"
"training experts",0.359411102525823,"#A50F15"
"bvlgari fans",0.359397568273231,"#A50F15"
"arts and culture show fans",0.35939410482347,"#A50F15"
"arts and culture show fans",0.35939410482347,"#A50F15"
"arts and culture show fans",0.35939410482347,"#A50F15"
"arts and culture show fans",0.35939410482347,"#A50F15"
"arts and culture show fans",0.35939410482347,"#A50F15"
"givenchy fans",0.358277013442186,"#A50F15"
"business show fans",0.356826280730811,"#A50F15"
"business show fans",0.356826280730811,"#A50F15"
"business show fans",0.356826280730811,"#A50F15"
"philosophy thinkers",0.356676304770043,"#A50F15"
"c&a fans",0.356391878428503,"#A50F15"
"bloggers",0.356329360147571,"#B2182B"
"on the pulse- retail industry",0.356099170591363,"#B2182B"
"on the shopping list- pizza",0.356069651620951,"#B2182B"
"baby & toddler entertainment",0.355219653770457,"#B2182B"
"baby & toddler entertainment",0.355219653770457,"#B2182B"
"balmain fans",0.354904189984463,"#B2182B"
"comedy film fans",0.354660585140633,"#B2182B"
"dolce & gabbana fans",0.354543041131951,"#B2182B"
"amsterdam interested",0.354510499814361,"#B2182B"
"the kooples fans",0.353758085429477,"#B2182B"
"on the shopping list- crisps",0.35339852973345,"#B2182B"
"sledding fans",0.353160483353276,"#B2182B"
"foodies",0.352883121502683,"#B2182B"
"ex-pats",0.352635004621733,"#B2182B"
"holiday planners- online reviews",0.351977459224116,"#B2182B"
"healthy living- nutrition",0.35193823847236,"#B2182B"
"compact car owners",0.351487620937306,"#B2182B"
"family time focussed",0.35134689693268,"#B2182B"
"shopaholics",0.350491929935272,"#B2182B"
"live event enthusiasts",0.350455183082307,"#B2182B"
"mobile enthusiasts",0.349797923938554,"#B2182B"
"board games players",0.349305391360318,"#B2182B"
"impending travellers",0.349092233754023,"#B2182B"
"biotech experts",0.349028406280088,"#B2182B"
"sweden interested",0.348894061656898,"#B2182B"
"fitness fans- gyms & athletic clubs",0.34856966448199,"#B2182B"
"anime film fans",0.348451777012155,"#B2182B"
"software experts",0.34830567107704,"#B2182B"
"financially astute savers",0.347616188797868,"#B2182B"
"crypto curious",0.347172449308058,"#B2182B"
"livestreaming devotees",0.346907488148357,"#B2182B"
"pet owners",0.346450266819252,"#B2182B"
"fingerpainting fans",0.346318571577559,"#B2182B"
"progressive parents",0.346238429785096,"#B2182B"
"reading fans- e-books",0.346185918176777,"#B2182B"
"chemistry enthusiasts",0.344779907327007,"#B2182B"
"3d graphic designers",0.34476285055381,"#B2182B"
"english proficiency",0.344692638186834,"#B2182B"
"fitness fans- running",0.344407407329522,"#B2182B"
"the north face fans",0.344063261264946,"#B2182B"
"on the shopping list- organic food",0.343778713435913,"#B2182B"
"lululemon fans",0.343703654868258,"#B2182B"
"powerpoint pros",0.343255708103537,"#B2182B"
"financial planners - financial planning & assistance",0.34197609724023,"#B2182B"
"advertising experts",0.341839773371383,"#B2182B"
"electronics buffs",0.341829890682282,"#B2182B"
"tech enthusiasts- consumer electronics",0.341829890682282,"#B2182B"
"curling enthusiasts",0.341650979020374,"#B2182B"
"g-star fans",0.341212428945197,"#B2182B"
"smart home enthusiasts",0.340988513310888,"#B2182B"
"documentary film fans",0.340963157596256,"#B2182B"
"cinema goers & film lovers- cinema visitors",0.340424857177709,"#B2182B"
"burberry fans",0.340309706776224,"#B2182B"
"balenciaga fans",0.340254452442862,"#B2182B"
"health concerned- sexual conditions",0.340127969358164,"#B2182B"
"moncler fans",0.339358003648714,"#B2182B"
"ireland interested",0.339318254056243,"#B2182B"
"home design fans- nursery",0.339138897242292,"#B2182B"
"new zealand interested",0.339083902346682,"#B2182B"
"karaoke singers",0.338990847493164,"#B2182B"
"medical science scholars",0.33862743059642,"#B2182B"
"fitness fans- jumping rope",0.338316360153586,"#B2182B"
"louis vuitton fans",0.337996634186371,"#B2182B"
"on the shopping list- distilled beverages",0.337734839961664,"#B2182B"
"table tennis enthusiasts",0.337666007874604,"#B2182B"
"budget car buyers",0.33748960784177,"#B2182B"
"on the shopping list- soft drinks",0.337377512878396,"#B2182B"
"baby & toddler food",0.336764847887893,"#B2182B"
"japan interested",0.336670116516964,"#B2182B"
"documentary fans",0.336642584608456,"#B2182B"
"documentary fans",0.336642584608456,"#B2182B"
"documentary fans",0.336642584608456,"#B2182B"
"documentary fans",0.336642584608456,"#B2182B"
"documentary fans",0.336642584608456,"#B2182B"
"documentary fans",0.336642584608456,"#B2182B"
"alternative music listeners",0.336611563390911,"#C41E1E"
"alternative music listeners",0.336611563390911,"#C41E1E"
"simulation gamers",0.336167317215157,"#C41E1E"
"music streamers & spotify loyalists",0.336077776519449,"#C41E1E"
"music streamers & spotify loyalists",0.336077776519449,"#C41E1E"
"north america interested",0.335474861268445,"#C41E1E"
"coach fans",0.335470755523453,"#C41E1E"
"kenzo fans",0.335178462571532,"#C41E1E"
"scouting members",0.334020861734752,"#C41E1E"
"mazda fans",0.333636283330286,"#C41E1E"
"thru-hiking enthusiasts",0.332862018250273,"#C41E1E"
"goyard fans",0.332046551029492,"#C41E1E"
"jordan interested",0.331777613566971,"#C41E1E"
"experience seeker - pubs and bars",0.331347204161985,"#C41E1E"
"experience seeker - diners",0.331246526264698,"#C41E1E"
"marketers",0.330889891012778,"#C41E1E"
"south asian film fans",0.33088519337218,"#C41E1E"
"marketing strategists",0.330814143736933,"#C41E1E"
"reviewing outgoings- mobile phone service providers",0.330617129776502,"#C41E1E"
"pet owners- finding the right food",0.3302621235211,"#C41E1E"
"everyday fragrance product prioritisers",0.3301516916714,"#C41E1E"
"outdoor adventurers- beaches",0.329865811046005,"#C41E1E"
"health concerned- reproductive health",0.329820485236067,"#C41E1E"
"rimowa fans",0.329671152682725,"#C41E1E"
"snowshoeing enthusiasts",0.329368763519831,"#C41E1E"
"huawei fans",0.329252465340506,"#C41E1E"
"pursuing personal development- mindfulness",0.328916592137857,"#C41E1E"
"on-the-pulse fashionistas- shoes",0.328765399613108,"#C41E1E"
"crossover owners",0.328605193410811,"#C41E1E"
"triathlon competitors",0.32841180561135,"#C41E1E"
"puzzle hobbyists- memory training",0.328041724110627,"#C41E1E"
"animal and nature lovers",0.328033764146703,"#C41E1E"
"gucci fans",0.327827308757719,"#C41E1E"
"asics fans",0.327284455278399,"#C41E1E"
"monarchists",0.326216215775546,"#C41E1E"
"savvy savers",0.324990857208283,"#C41E1E"
"mobile enthusiasts- accessories",0.324946251768733,"#C41E1E"
"orienteering experts",0.324849354729586,"#C41E1E"
"orienteering experts",0.324849354729586,"#C41E1E"
"kenya interested",0.324529726457914,"#C41E1E"
"aspiring authors",0.323573403020716,"#C41E1E"
"on the shopping list- spirits",0.323540964980774,"#C41E1E"
"style minded- sunglasses",0.32330105200962,"#C41E1E"
"active day trippers",0.3228422906163,"#C41E1E"
"dental care prioritisers",0.322617228161444,"#C41E1E"
"supermarket regulars",0.322610677653032,"#C41E1E"
"casual gamers",0.322222873141607,"#C41E1E"
"zalando fans",0.322158381628063,"#C41E1E"
"birthday celebrators",0.321639088590584,"#C41E1E"
"on the shopping list- vegan food",0.321308505452241,"#C41E1E"
"puzzle hobbyists- sudoku",0.321302511304868,"#C41E1E"
"yves saint laurent fans",0.321248738253206,"#C41E1E"
"thriller show fans",0.320812079235857,"#C41E1E"
"thriller show fans",0.320812079235857,"#C41E1E"
"thriller show fans",0.320812079235857,"#C41E1E"
"thriller show fans",0.320812079235857,"#C41E1E"
"thriller show fans",0.320812079235857,"#C41E1E"
"thriller show fans",0.320812079235857,"#C41E1E"
"daily newspaper readers",0.320722907943448,"#C41E1E"
"financial planners - retirement planning",0.320210606107778,"#C41E1E"
"brussels interested",0.320027401618368,"#C41E1E"
"promotion strategists",0.319551166101716,"#C41E1E"
"gap fans",0.319248551069985,"#C41E1E"
"religious devotees",0.319213622011564,"#C41E1E"
"fragrance collectors",0.318991565677227,"#C41E1E"
"ted baker fans",0.318849985837364,"#C41E1E"
"alexander wang fans",0.318763544885328,"#C41E1E"
"ray-ban fans",0.318461817574404,"#C41E1E"
"moynat fans",0.31835987145797,"#C41E1E"
"news junkies- current events stories",0.318138659081299,"#C41E1E"
"picnic lovers",0.317857359268155,"#C41E1E"
"lifelong learners",0.317412967119442,"#C41E1E"
"lifelong learners",0.317412967119442,"#C41E1E"
"sony fans",0.317379300374557,"#C41E1E"
"clinical medicine scholars",0.317249330683967,"#C41E1E"
"singapore interested",0.317159258796812,"#D73027"
"political thinkers",0.316710314685693,"#D73027"
"political thinkers",0.316710314685693,"#D73027"
"on the pulse- biotech and biomedical industry",0.316489913274658,"#D73027"
"upcycling innovators",0.316213996560138,"#D73027"
"experience seeker - fashion events",0.316194706499648,"#D73027"
"prada fans",0.315977531639896,"#D73027"
"privacy prioritisers",0.315632542469738,"#D73027"
"satire readers",0.315580144059442,"#D73027"
"news junkies",0.315360443443476,"#D73027"
"dieters- keto",0.315307457801926,"#D73027"
"research devotees",0.315296471028521,"#D73027"
"tesla fans",0.314763093911338,"#D73027"
"designer outlet shoppers",0.314714509792554,"#D73027"
"alternative investors",0.314659818622822,"#D73027"
"biology buffs",0.314642715583458,"#D73027"
"on the pulse- management consulting industry",0.314568619571056,"#D73027"
"exhibition attendees",0.314315864009546,"#D73027"
"console gamers",0.313981205575808,"#D73027"
"console gamers",0.313981205575808,"#D73027"
"pet rabbit owners",0.313847082621826,"#D73027"
"honeymooners",0.31383134875024,"#D73027"
"polo ralph lauren fans",0.313816942790377,"#D73027"
"comedy fans",0.31378074691524,"#D73027"
"comedy fans",0.31378074691524,"#D73027"
"comedy fans",0.31378074691524,"#D73027"
"comedy fans",0.31378074691524,"#D73027"
"comedy fans",0.31378074691524,"#D73027"
"comedy fans",0.31378074691524,"#D73027"
"comedy fans",0.31378074691524,"#D73027"
"art aficionados- learning more",0.313534287302822,"#D73027"
"r&b music fans",0.313196762904439,"#D73027"
"r&b music fans",0.313196762904439,"#D73027"
"salvatore ferragamo fans",0.312925825896425,"#D73027"
"on the pulse- information services industry",0.312852527614506,"#D73027"
"samsung fans",0.312626857117211,"#D73027"
"on the shopping list- tarts & sweet treats",0.312557972902832,"#D73027"
"new balance fans",0.312459982848148,"#D73027"
"fitness fans- cross trainers",0.312400348190897,"#D73027"
"korean cuisine fans",0.31239353734814,"#D73027"
"asos fans",0.312328379154051,"#D73027"
"sports players- equipment",0.312320560528035,"#D73027"
"casual restaurant fans",0.312284518672572,"#D73027"
"charity and giving advocates",0.312144879752629,"#D73027"
"sedan owners",0.311753154293077,"#D73027"
"experience seeker - concerts",0.311707983534373,"#D73027"
"presentation masters",0.311706292356079,"#D73027"
"dog owners",0.311542859424548,"#D73027"
"cole haan fans",0.310348197003144,"#D73027"
"swatch fans",0.310333850945142,"#D73027"
"skiing lovers",0.309885448189126,"#D73027"
"tech enthusiasts- tablets",0.30983164217152,"#D73027"
"adidas fans",0.309782140710519,"#D73027"
"skechers fans",0.309672574610825,"#D73027"
"on the shopping list- juice",0.30964271696106,"#D73027"
"healthy living- alternative medicine",0.30958795655126,"#D73027"
"healthy living- holistic health",0.30958795655126,"#D73027"
"humor readers",0.309520365455329,"#D73027"
"software experts- databases",0.309493758379997,"#D73027"
"levis fans",0.309268835143788,"#D73027"
"vietnamese cuisine fans",0.308964421296534,"#D73027"
"dkny fans",0.308575632009585,"#D73027"
"reading fans- e-book tech",0.308425188770981,"#D73027"
"luxury fragrance product prioritisers",0.308296494269774,"#D73027"
"food, drink and cooking show fans",0.308220443990865,"#D73027"
"food, drink and cooking show fans",0.308220443990865,"#D73027"
"food, drink and cooking show fans",0.308220443990865,"#D73027"
"roller skating fans",0.308089046151942,"#D73027"
"feminists",0.308002907835677,"#D73027"
"experience seeker - stand-up comedy shows",0.307792570274015,"#D73027"
"pet owners- in need of supplies",0.307597803723486,"#D73027"
"bedroom upgraders- mattresses",0.307510593051436,"#D73027"
"needing business advice- business education",0.307298386731142,"#D73027"
"experience seeker - zoos",0.307158262106306,"#D73027"
"india interested",0.306945434854342,"#D73027"
"lenovo fans",0.306800644009689,"#E6550D"
"japanese cuisine fans",0.306758279013328,"#E6550D"
"fast food fans",0.306162043504367,"#E6550D"
"baby & toddler food",0.306149861716266,"#E6550D"
"reference readers",0.306060484218084,"#E6550D"
"urban outfitters fans",0.306001793890391,"#E6550D"
"tech enthusiasts- power adapters & chargers",0.305948523490638,"#E6550D"
"home-from-home holidayers",0.305833606662805,"#E6550D"
"painting fans",0.305797201213216,"#E6550D"
"on the pulse- non-profit organizations",0.304870278752701,"#E6550D"
"budget fragrance product prioritisers",0.304847553179823,"#E6550D"
"home renovators",0.304660733326982,"#E6550D"
"home movers- settling in",0.30415251055356,"#E6550D"
"diving devotees",0.303799962079776,"#E6550D"
"skills-based training supporters",0.303574355617139,"#E6550D"
"valentino fans",0.30295136966766,"#E6550D"
"rock climbing buffs",0.302512175909579,"#E6550D"
"puzzle hobbyists- word games",0.302369823607514,"#E6550D"
"volleyball lovers",0.302350120809402,"#E6550D"
"news junkies- national news stories",0.301841129398135,"#E6550D"
"rest and relaxation prioritisers",0.301446325575535,"#E6550D"
"puzzle gamers",0.301358875140949,"#E6550D"
"tech enthusiasts- portable media players",0.301201346198133,"#E6550D"
"on the shopping list- vegetarian food",0.300688188062923,"#E6550D"
"christmas preppers",0.300361540346709,"#E6550D"
"puma fans",0.299822269856595,"#E6550D"
"religious devotees- judaism",0.299732183425896,"#E6550D"
"religious sceptics",0.299543721064473,"#E6550D"
"thom browne fans",0.299109808935075,"#E6550D"
"trail hikers",0.299046157404576,"#E6550D"
"special day preparation- even planning",0.298914427374288,"#E6550D"
"couture fashion",0.29879658334891,"#E6550D"
"outdoor adventurers",0.298768066235209,"#E6550D"
"outdoor adventurers- campers",0.298709584195396,"#E6550D"
"jazzy sock fans",0.298525849554035,"#E6550D"
"bollywood film fans",0.298352913945311,"#E6550D"
"bollywood film fans",0.298352913945311,"#E6550D"
"bollywood film fans",0.298352913945311,"#E6550D"
"hypochondriacs",0.298218302467152,"#E6550D"
"on the pulse- financial industry",0.298123741754779,"#E6550D"
"indian cuisine fans",0.297904701720225,"#E6550D"
"charity fund raisers",0.29783589184455,"#E6550D"
"investment enthusiasts- mutual funds",0.297467783889112,"#E6550D"
"luxury neighbourhoods",0.29648923957284,"#E6550D"
"financial planners- financial reform",0.296254811094869,"#E6550D"
"fantasy readers",0.296140629183373,"#E6550D"
"no fuss holiday fans",0.296047620759598,"#E6550D"
"alexander mcqueen fans",0.295842187249329,"#E6550D"
"financial planners- financial regulation",0.295647009765515,"#E6550D"
"microcar owners",0.29558183013623,"#E6550D"
"germany interested",0.294902660979132,"#E6550D"
"the middle east & africa interested",0.294898329873908,"#E6550D"
"software experts- collaboration & conferencing tools",0.29482005159354,"#E6550D"
"style minded- eyeglasses & contact lenses",0.294532687854344,"#E6550D"
"sports science enthusiasts",0.293719990570012,"#E6550D"
"next fans",0.293439823465447,"#E6550D"
"vintage clothing collectors",0.293341260492458,"#E6550D"
"web design aficionados- software",0.293034627174479,"#E6550D"
"hermes (fashion) fans",0.292803932461679,"#E6550D"
"variety audio fans",0.292488098956939,"#E6550D"
"celine fans",0.292443960366111,"#E6550D"
"croatia interested",0.292136600998941,"#E6550D"
"jimmy choo fans",0.292130856550692,"#E6550D"
"earth science devotees",0.292050491799803,"#E6550D"
"on the pulse- healthcare industry",0.291357170464338,"#E6550D"
"iro fans",0.291191437008006,"#E6550D"
"hair style prioritisers",0.290811830588308,"#E6550D"
"nike fans",0.29018013328952,"#E6550D"
"temperley london fans",0.290078612709001,"#E6550D"
"morocco interested",0.290060553670625,"#E6550D"
"reading fans",0.289851485961754,"#E6550D"
"word game players",0.289763939997324,"#E6550D"
"us interested",0.28966457442694,"#E6550D"
"us interested",0.28966457442694,"#E6550D"
"business decision makers- web conferencing",0.289555676373133,"#E6550D"
"cinema goers & film lovers",0.289232834184207,"#FF5E00"
"tom ford fans",0.289191999206671,"#FF5E00"
"on the pulse- environmental services industry",0.289128962288891,"#FF5E00"
"reviewing outgoings- gas and electric",0.288983512716908,"#FF5E00"
"healthy living- children's health",0.288976890769415,"#FF5E00"
"hatchback owners",0.288886440359198,"#FF5E00"
"old navy fans",0.288597173089493,"#FF5E00"
"leadership gurus",0.288586703876541,"#FF5E00"
"home upgraders- cooking ranges & stoves",0.288440370267075,"#FF5E00"
"holiday planners- travel books",0.287789479111141,"#FF5E00"
"on the shopping list- wine",0.28749279144805,"#FF5E00"
"tanning fans",0.286841242088547,"#FF5E00"
"tanning fans",0.286841242088547,"#FF5E00"
"home upgraders- microwaves",0.286792589020279,"#FF5E00"
"art and photography books readers",0.286495544015578,"#FF5E00"
"pet owners- in need of sitters",0.28646290022962,"#FF5E00"
"on the shopping list- crackers",0.286355801547125,"#FF5E00"
"vpn users",0.286212113384929,"#FF5E00"
"sports fans",0.286192492581794,"#FF5E00"
"healthy living- herbs and supplements",0.285828745916849,"#FF5E00"
"on the shopping list- coffee roasting",0.285759780855588,"#FF5E00"
"tv sitcom fans",0.285533042252468,"#FF5E00"
"tv sitcom fans",0.285533042252468,"#FF5E00"
"tv sitcom fans",0.285533042252468,"#FF5E00"
"reviewing outgoings- cable & satellite tv providers",0.285306928690137,"#FF5E00"
"card games players",0.285138795664244,"#FF5E00"
"armani fans",0.285051906969394,"#FF5E00"
"giorgio armani fans",0.285051906969394,"#FF5E00"
"art and theatre fans",0.285031170275293,"#FF5E00"
"art fans",0.285031170275293,"#FF5E00"
"word professionals",0.284945016171988,"#FF5E00"
"fragrance fans",0.28443784621058,"#FF5E00"
"yohji yamamoto fans",0.284169143083718,"#FF5E00"
"design professionals",0.284056687051041,"#FF5E00"
