"id","Size","color"
"on-the-pulse fashionistas",0.524283659885456,"#690000"
"on-the-pulse fashionistas",0.524283659885456,"#690000"
"on-the-pulse fashionistas",0.524283659885456,"#690000"
"on the shopping list- biscuit",0.523570663100601,"#690000"
"snackers",0.522071505091012,"#690000"
"time poor people",0.521995096557691,"#690000"
"home upgraders- vacuums",0.521593077366433,"#690000"
"bus travellers",0.520949467777537,"#690000"
"gap fans",0.517118075317742,"#690000"
"mini golf lovers",0.516733298588396,"#690000"
"seoul interested",0.516528982972299,"#690000"
"fitness fans- gyms & athletic clubs",0.511820197708312,"#8B0000"
"unique product prioritisers",0.511282450012186,"#8B0000"
"independent spirits",0.509109437788899,"#8B0000"
"style minded- luggage",0.509044843186711,"#8B0000"
"budget glasses wearers",0.508702180442083,"#8B0000"
"camper van fans",0.508230028123909,"#8B0000"
"outdoor adventurers- beaches",0.506944076057818,"#8B0000"
"style minded- eyeglasses & contact lenses",0.505922075688715,"#8B0000"
"subscription box members",0.502550606340939,"#8B0000"
"glasses wearers",0.502206299531868,"#8B0000"
"stargazing aficionados",0.501552346032152,"#8B0000"
"home-from-home holidayers",0.50030243470838,"#8B0000"
"malta interested",0.499794049813306,"#8B0000"
"oslo interested",0.499471741708821,"#8B0000"
"budgeting masters",0.499387100925036,"#8B0000"
"health concerned- eye and vision conditions",0.498515823249157,"#8B0000"
"experience seeker - diners",0.498267283097038,"#8B0000"
"uniqlo fans",0.496947589685366,"#8B0000"
"experience seeker - zoos",0.495740279721015,"#8B0000"
"privacy prioritisers",0.494742683797861,"#8B0000"
"ice skating enthusiasts",0.492070928702957,"#8B0000"
"home design fans- living room furniture",0.490670332242209,"#8B0000"
"the united arab emirates interested",0.489710304938907,"#8B0000"
"child fashion",0.489316399148173,"#8B0000"
"doha interested",0.486102540291162,"#8B0000"
"couture fashion",0.486067548400176,"#8B0000"
"dedicated walkers",0.486042492704906,"#8B0000"
"live event enthusiasts",0.484706139812247,"#8B0000"
"taipei interested",0.483426133211583,"#8B0000"
"experience seeker - live music",0.483424272331751,"#8B0000"
"mainstream glasses wearers",0.483372603129232,"#8B0000"
"switzerland interested",0.482933111373817,"#8B0000"
"creative thinkers",0.482660586613564,"#8B0000"
"swimwear fans",0.482342525226896,"#8B0000"
"fair trade prioritisers",0.481783760031722,"#8B0000"
"snowshoeing enthusiasts",0.480902409905272,"#8B0000"
"helsinki interested",0.480212419675551,"#8B0000"
"old navy fans",0.479854241936987,"#8B0000"
"event organizers",0.476961182842235,"#8B0000"
"h&m fans",0.476408646600524,"#8B0000"
"british cuisine fans",0.476105407923269,"#8B0000"
"fast food fans",0.474057374163354,"#8B0000"
"risk adverse",0.473656724163831,"#8B0000"
"amsterdam interested",0.47163582151528,"#8B0000"
"financial planners - travel insurance",0.470809016145277,"#8B0000"
"street style",0.470668181498727,"#8B0000"
"calvin klein fans",0.470573079761098,"#8B0000"
"home upgraders- washers & dryers",0.470364987744718,"#8B0000"
"halloween preppers",0.470290622120656,"#8B0000"
"zalando fans",0.468182694519393,"#8B0000"
"roller derby fans",0.465768760334622,"#8B0000"
"cole haan fans",0.46538562777982,"#8B0000"
"puma fans",0.465359053169106,"#8B0000"
"indian cuisine fans",0.464251180488588,"#8B0000"
"picnic lovers",0.4627961409796,"#8B0000"
"animal and nature lovers",0.461850205471147,"#8B0000"
"budget car buyers",0.461503828916273,"#8B0000"
"curling enthusiasts",0.459931645558313,"#8B0000"
"experience seeker - amusement parks",0.459495009710997,"#8B0000"
"fitness fans- jogging",0.458334438029911,"#8B0000"
"home design fans- dining room furniture",0.457930659698892,"#8B0000"
"impending travellers",0.457303809794687,"#8B0000"
"on the shopping list- cookies",0.456521603096137,"#8B0000"
"socialisers- home entertaining",0.456073643105168,"#8B0000"
"risk takers",0.45581865527514,"#8B0000"
"constantly occupied",0.455015419290087,"#8B0000"
"banana republic fans",0.454856569680687,"#8B0000"
"health concerned- reproductive health",0.454627437630185,"#8B0000"
"romania interested",0.453444874569418,"#8B0000"
"primark fans",0.453230361275043,"#8B0000"
"magazine addicts",0.45191247584614,"#8B0000"
"russian/eastern european cuisine fans",0.451525764295047,"#8B0000"
"outdoor adventurers- parks",0.450960160398516,"#8B0000"
"prague interested",0.450849024497008,"#8B0000"
"quilling queens & kings",0.450023805782794,"#8B0000"
"home design fans- home office",0.449481416667919,"#A50F15"
"home design fans- decorating",0.449388278002911,"#A50F15"
"home design fans- interior design",0.449388278002911,"#A50F15"
"bedroom upgraders- beds & bed frames",0.449279867929688,"#A50F15"
"tj maxx fans",0.449216687177996,"#A50F15"
"canada interested",0.44898423524314,"#A50F15"
"minivan owners",0.448305994626086,"#A50F15"
"pet owners- in need of sitters",0.448304805544769,"#A50F15"
"social media enthusiasts",0.448143072008242,"#A50F15"
"social media enthusiasts",0.448143072008242,"#A50F15"
"health concerned- sexual conditions",0.447887524832952,"#A50F15"
"checkers players",0.447606634826655,"#A50F15"
"healthy eaters",0.447149757670832,"#A50F15"
"financially astute savers",0.447051456067582,"#A50F15"
"fitness fans- fitness classes & personal training services",0.44702470685498,"#A50F15"
"on the pulse- food industry",0.445436356752948,"#A50F15"
"home movers- buying a new home",0.445296036845366,"#A50F15"
"tommy hilfiger fans",0.445061929741845,"#A50F15"
"b&b holidayers",0.44505948399868,"#A50F15"
"ex-pats",0.445014166892338,"#A50F15"
"road trippers",0.444803327325064,"#A50F15"
"designer outlet shoppers",0.444694777842837,"#A50F15"
"pet rabbit owners",0.444523848668374,"#A50F15"
"luxury neighbourhoods",0.443615482517386,"#A50F15"
"home renovators",0.443542406480808,"#A50F15"
"healthy living- wellness",0.443090747550261,"#A50F15"
"foodies",0.443049675209567,"#A50F15"
"home design fans",0.442974544216403,"#A50F15"
"outdoor adventurers- campers",0.442901001270863,"#A50F15"
"art aficionados",0.442533129528321,"#A50F15"
"inspiration hunters",0.442395605400643,"#A50F15"
"home design fans- wall light fixtures",0.442112113421779,"#A50F15"
"skiing lovers",0.440451786067723,"#A50F15"
"bvlgari fans",0.440178983523822,"#A50F15"
"birdwatching buffs",0.438858302778133,"#A50F15"
"fitness fans- cross trainers",0.438777712219728,"#A50F15"
"sweden interested",0.438479519602363,"#A50F15"
"philanthropists",0.437721664362071,"#A50F15"
"special day preparation- photography",0.437548346306105,"#A50F15"
"science and nature show fans",0.437362040420975,"#A50F15"
"science and nature show fans",0.437362040420975,"#A50F15"
"science and nature show fans",0.437362040420975,"#A50F15"
"science and nature show fans",0.437362040420975,"#A50F15"
"swarovski fans",0.437316122535582,"#A50F15"
"ambitious individuals",0.437150574032148,"#A50F15"
"rail travellers",0.436892279859005,"#A50F15"
"british show fans",0.435422157760702,"#A50F15"
"british show fans",0.435422157760702,"#A50F15"
"british show fans",0.435422157760702,"#A50F15"
"home renovators- remodelling",0.434278548592695,"#A50F15"
"moscow interested",0.433984215841941,"#A50F15"
"reggae music fans",0.432436841279633,"#A50F15"
"india interested",0.432373199027437,"#A50F15"
"home movers- settling in",0.432175572018399,"#A50F15"
"the kooples fans",0.431956959174338,"#A50F15"
"image conscious- spas & beauty",0.431703193542432,"#A50F15"
"pop culture buffs",0.431495551831569,"#A50F15"
"pop culture buffs",0.431495551831569,"#A50F15"
"pop culture buffs",0.431495551831569,"#A50F15"
"adidas fans",0.431316398920396,"#A50F15"
"progressive parents",0.430746139075002,"#A50F15"
"traditionalists",0.430695459191649,"#A50F15"
"media & communication buffs",0.430498797266568,"#A50F15"
"asian cuisine fans",0.430250449233278,"#A50F15"
"kitchen upgraders- kitchen furniture",0.429269903443085,"#A50F15"
"wedding gift buyers",0.428535577111898,"#A50F15"
"health concerned- sexual health",0.428512114257529,"#A50F15"
"holiday planners- travel books",0.427615721079271,"#A50F15"
"special day preparation- party planning",0.427483726329254,"#A50F15"
"newly engaged",0.426724169157651,"#A50F15"
"baby & toddler entertainment",0.426540618888388,"#A50F15"
"baby & toddler entertainment",0.426540618888388,"#A50F15"
"europe interested",0.426522824494873,"#A50F15"
"volkswagen fans",0.426344078442633,"#A50F15"
"home design fans- lights & fixtures",0.426177721062333,"#A50F15"
"garden living enthusiasts- decorating",0.425553092429556,"#B2182B"
"animal rights campaigners",0.42445739577867,"#B2182B"
"on-the-pulse fashionistas- shoes",0.424295101949749,"#B2182B"
"orienteering experts",0.42372321435269,"#B2182B"
"orienteering experts",0.42372321435269,"#B2182B"
"luxury shoppers",0.423519354705964,"#B2182B"
"vienna interested",0.423425986361137,"#B2182B"
"experience seeker - concerts",0.423216597068289,"#B2182B"
"experience seeker - theatre & musical shows",0.422626880281112,"#B2182B"
"miniature art fans",0.422057816093546,"#B2182B"
"special day preparation- even planning",0.421874516933588,"#B2182B"
"english proficiency",0.421437660906927,"#B2182B"
"asos fans",0.421248735130776,"#B2182B"
"printing fans",0.421093840991217,"#B2182B"
"scandinavian cuisine fans",0.420775762657098,"#B2182B"
"sculpting fans",0.420763839317783,"#B2182B"
"vietnamese cuisine fans",0.420578676373521,"#B2182B"
"home and garden show fans",0.420508324795079,"#B2182B"
"vegans",0.420346517483761,"#B2182B"
"training experts",0.420273094502815,"#B2182B"
"new parents",0.4197050093687,"#B2182B"
"ireland interested",0.41929144221711,"#B2182B"
"crystal collectors",0.419218285099552,"#B2182B"
"malaysia interested",0.418327885138311,"#B2182B"
"casual restaurant fans",0.41831875145035,"#B2182B"
"budget travellers",0.418096558894105,"#B2182B"
"performing arts fans",0.417798047601054,"#B2182B"
"vauxhall fans",0.417041084299047,"#B2182B"
"cooking enthusiasts- mixer & blender accessories",0.41677602211584,"#B2182B"
"experience seeker - fashion events",0.416505403732535,"#B2182B"
"bowling players",0.415744606098366,"#B2182B"
"caffeine addicts",0.41560838111186,"#B2182B"
"food, drink and cooking show fans",0.415356185048143,"#B2182B"
"food, drink and cooking show fans",0.415356185048143,"#B2182B"
"food, drink and cooking show fans",0.415356185048143,"#B2182B"
"garden living enthusiasts- furniture",0.414864600653471,"#B2182B"
"rest and relaxation prioritisers- massage",0.414683616297991,"#B2182B"
"juggling enthusiasts",0.414589920052599,"#B2182B"
"korean cuisine fans",0.413567095064929,"#B2182B"
"badminton buffs",0.41356619003498,"#B2182B"
"luxury inspiration",0.413553060079827,"#B2182B"
"st. petersburg interested",0.412331900903989,"#B2182B"
"vietnam interested",0.411026513729888,"#B2182B"
"healthy living- physical therapy",0.410264683081581,"#B2182B"
"on the shopping list- seafood",0.41011346845339,"#B2182B"
"health concerned- sleep disorders",0.40989790963688,"#B2182B"
"fitness fans- activity tracker",0.409203752967357,"#B2182B"
"nightlife fans",0.408951428040571,"#B2182B"
"restaurant enthusiasts",0.408722806577309,"#B2182B"
"home design fans- curtains",0.407990732724228,"#B2182B"
"bogota interested",0.407920078282061,"#B2182B"
"designer clothing fans",0.407834527579066,"#B2182B"
"designers",0.407594004505607,"#B2182B"
"on the pulse- media industry",0.407587394768027,"#B2182B"
"tv sitcom fans",0.407319054139261,"#B2182B"
"tv sitcom fans",0.407319054139261,"#B2182B"
"tv sitcom fans",0.407319054139261,"#B2182B"
"home design fans- carpet",0.406992474677935,"#B2182B"
"vintage clothing collectors",0.406362817253776,"#B2182B"
"honda fans",0.406330690419043,"#B2182B"
"large pet owners",0.406255207948687,"#B2182B"
"on the pulse- environmental services industry",0.406085870129153,"#B2182B"
"dental care prioritisers",0.405983084715247,"#B2182B"
"health concerned- lung and respiratory health",0.40539102057392,"#B2182B"
"healthy living- children's health",0.405067537941748,"#B2182B"
"aldo fans",0.404823889020967,"#B2182B"
"santiago interested",0.404448859872408,"#B2182B"
"gardening fans- herb keeping",0.403754224050727,"#B2182B"
"job hunters- career change",0.403227433776688,"#B2182B"
"experience seeker - coffeehouses",0.403150000179456,"#B2182B"
"5* hotel luxury",0.402579193132785,"#B2182B"
"cat owners",0.401104716872931,"#B2182B"
"germany interested",0.400594770407981,"#B2182B"
"gardening fans- hands on landscapers",0.400484589090857,"#B2182B"
"pop music fans",0.398215734765084,"#B2182B"
"pop music fans",0.398215734765084,"#C41E1E"
"style minded- sunglasses",0.398140904244842,"#C41E1E"
"american eagle outfitters fans",0.397466044052755,"#C41E1E"
"fitness fans- exercise equipment",0.396234204374838,"#C41E1E"
"infotainment readers",0.396034998752272,"#C41E1E"
"china interested",0.395739899086641,"#C41E1E"
"upcycling innovators",0.395006800722076,"#C41E1E"
"fashion and beauty show fans",0.394815215577204,"#C41E1E"
"fashion and beauty show fans",0.394815215577204,"#C41E1E"
"fashion and beauty show fans",0.394815215577204,"#C41E1E"
"fashion and beauty show fans",0.394815215577204,"#C41E1E"
"fashion and beauty show fans",0.394815215577204,"#C41E1E"
"fashion and beauty show fans",0.394815215577204,"#C41E1E"
"fitness fans",0.393903862481679,"#C41E1E"
"healthy living- herbs and supplements",0.393066400297459,"#C41E1E"
"financial planners - pet insurance",0.392537905023097,"#C41E1E"
"steve madden fans",0.391961553298711,"#C41E1E"
"prada fans",0.391923822155152,"#C41E1E"
"on the shopping list- organic food",0.39154777002403,"#C41E1E"
"cinema goers & film lovers- dvds and videos",0.391511216915132,"#C41E1E"
"basketball fans- attendees",0.391027707208834,"#C41E1E"
"ray-ban fans",0.39040827576587,"#C41E1E"
"home design fans- nursery",0.390274253027261,"#C41E1E"
"horse owners",0.38992289182721,"#C41E1E"
"photography fans",0.38988045035359,"#C41E1E"
"economics thinkers",0.389456137353014,"#C41E1E"
"daily newspaper readers",0.388852411924375,"#C41E1E"
"luxury glasses wearers",0.388585179730085,"#C41E1E"
"levis fans",0.388453512220829,"#C41E1E"
"gardening fans- guerrilla gardening",0.387751164245063,"#C41E1E"
"south africa interested",0.387402156601911,"#C41E1E"
"speed skating lovers",0.386411668970556,"#C41E1E"
"iceland interested",0.385828575264705,"#C41E1E"
"tennis lovers",0.385222127753937,"#C41E1E"
"home comfort prioritisers- indoor environmental quality",0.38431591546978,"#C41E1E"
"bicycle upgraders",0.384302707562344,"#C41E1E"
"photography fans- camera tech",0.383787031982698,"#C41E1E"
"education comes first - early childhood education",0.383102338866723,"#C41E1E"
"field hockey fans",0.382206214650262,"#C41E1E"
"riyadh interested",0.381935378894283,"#C41E1E"
"on the shopping list- bread",0.381888133338901,"#C41E1E"
"croquet players",0.380787985798918,"#C41E1E"
"religious devotees- islam",0.380686193818882,"#C41E1E"
"tanning fans",0.380536237181355,"#C41E1E"
"tanning fans",0.380536237181355,"#C41E1E"
"home movers- researching",0.380488032597355,"#C41E1E"
"catch-up tv buffs",0.380443641361468,"#C41E1E"
"catch-up tv buffs",0.380443641361468,"#C41E1E"
"catch-up tv buffs",0.380443641361468,"#C41E1E"
"italy interested",0.380306689772285,"#C41E1E"
"active traders",0.380093414924329,"#C41E1E"
"art and theatre fans",0.380089273808356,"#C41E1E"
"art fans",0.380089273808356,"#C41E1E"
"home renovators- doors and windows",0.380018083781368,"#C41E1E"
"urban outfitters fans",0.379660993044644,"#C41E1E"
"financial planners - debit & checking services",0.379632518185186,"#C41E1E"
"on the shopping list- chocolate",0.379419527826148,"#C41E1E"
"puppetry artists",0.379151224520463,"#C41E1E"
"experience seeker - sports events",0.379047669307096,"#C41E1E"
"reading fans- e-books",0.379005741350984,"#C41E1E"
"trend setters",0.378819323052363,"#C41E1E"
"pet owners- in need of supplies",0.378591790104328,"#C41E1E"
"cycling fans",0.37774839140213,"#C41E1E"
"france interested",0.377030372148688,"#C41E1E"
"adventurous eaters",0.37690370259735,"#C41E1E"
"scuba diving enthusiasts",0.376549954259508,"#C41E1E"
"career guidance seekers",0.37617857742195,"#C41E1E"
"puzzle hobbyists- mazes (indoor/outdoor)",0.37616836142409,"#C41E1E"
"sedan owners",0.375512615434806,"#C41E1E"
"crossover owners",0.375263029922546,"#C41E1E"
"dating",0.375239283092074,"#C41E1E"
"yoga fans",0.374937517124123,"#C41E1E"
"yoga fans",0.374937517124123,"#C41E1E"
"gymnastics admirers",0.374773838563971,"#C41E1E"
"on the pulse- entertainment industry",0.37460387755448,"#C41E1E"
"children's clothing fans",0.374585031099887,"#D73027"
"surfing devotees",0.374583533042793,"#D73027"
"butterfly observers",0.374252893384091,"#D73027"
"kitchen upgraders- kitchen & bathroom cabinets",0.374073762888714,"#D73027"
"whale watching enthusiasts",0.374024036725962,"#D73027"
"fendi fans",0.373977328601439,"#D73027"
"experience seeker - casinos & gambling destinations",0.373585095594809,"#D73027"
"diving devotees",0.372571646391094,"#D73027"
"ott show binge-watchers",0.372566912712005,"#D73027"
"ott show binge-watchers",0.372566912712005,"#D73027"
"ott show binge-watchers",0.372566912712005,"#D73027"
"front of house retailers",0.372563445412765,"#D73027"
"dieters- food supplements",0.372077849310946,"#D73027"
"thailand interested",0.372006196249522,"#D73027"
"hyundai fans",0.371330117375293,"#D73027"
"on the shopping list- candy & sweets",0.370968980620939,"#D73027"
"gifting preppers - greeting cards",0.370718486929877,"#D73027"
"pre-owned car buyers",0.370614380323999,"#D73027"
"gifting preppers - gift baskets",0.370341174908177,"#D73027"
"soft rock listeners",0.36953000799825,"#D73027"
"soft rock listeners",0.36953000799825,"#D73027"
"audi fans",0.369301791050566,"#D73027"
"on the shopping list- soft drinks",0.369290374128623,"#D73027"
"everyday bath & body product prioritisers",0.369013187155876,"#D73027"
"snorkelling fans",0.368258581842622,"#D73027"
"global affairs enthusiasts",0.368183499301987,"#D73027"
"fitness fans- running",0.367010000876351,"#D73027"
"life guidance seekers",0.366927438696383,"#D73027"
"kuwait interested",0.366470189090321,"#D73027"
"cars and motoring show fans",0.366365206222674,"#D73027"
"on the shopping list- vegetarian food",0.366345189620268,"#D73027"
"zara fans",0.366140603108612,"#D73027"
"furniture builders",0.365596064714311,"#D73027"
"outdoor adventurers",0.364737838778377,"#D73027"
"pet owners- in need of a vet",0.36468874270919,"#D73027"
"bottega veneta fans",0.364600790546984,"#D73027"
"gardening fans- composting",0.364527187409729,"#D73027"
"ice hockey fans",0.363983768343184,"#D73027"
"presentation masters",0.363529685796464,"#D73027"
"home design fans- bedding",0.363379525804728,"#D73027"
"celebrity followers",0.36306248331251,"#D73027"
"celebrity followers",0.36306248331251,"#D73027"
"sri lanka interested",0.362365280670517,"#D73027"
"mini fans",0.36189097834181,"#D73027"
"healthy living- nutrition",0.36161994757399,"#D73027"
"time management pros",0.361305087243116,"#D73027"
"chinese cuisine fans",0.361220019941812,"#D73027"
"artistic engravers",0.360732836586974,"#D73027"
"new baby preppers- feeding",0.360066282762811,"#D73027"
"new pet owners",0.359191545940584,"#D73027"
"rugby fans",0.358263523353702,"#D73027"
"in need of help- pest control",0.358094310135155,"#D73027"
"financial planners - retirement planning",0.357925962215043,"#D73027"
"religious devotees- buddhism",0.357559487619842,"#D73027"
"aussie rules loyalists",0.3573229234523,"#D73027"
"on the pulse- real estate industry",0.357286854858542,"#D73027"
"philippines interested",0.357100582989134,"#D73027"
"table tennis enthusiasts",0.357008649686741,"#D73027"
"jordan interested",0.356380773118094,"#D73027"
"tehran interested",0.356208457320729,"#D73027"
"vegetarians",0.356024939136605,"#D73027"
"panama interested",0.355642569491597,"#D73027"
"diorama creators",0.355586985511871,"#D73027"
"indie music fans",0.355353550393999,"#D73027"
"indie music fans",0.355353550393999,"#D73027"
"figure skating aficionados",0.354464574350324,"#D73027"
"garden living enthusiasts- landscaping",0.354314989744454,"#D73027"
"impulsive shoppers",0.354268449685223,"#D73027"
"cornhole players",0.353589924488566,"#D73027"
"vpn users",0.353437551513858,"#D73027"
"scouting members",0.353186524134079,"#D73027"
"education comes first- test preparation & tutoring",0.353138057548889,"#D73027"
"pet cat owners",0.352857177412359,"#D73027"
"thai cuisine fans",0.352826038356651,"#D73027"
"holiday planners- online reviews",0.352807904464371,"#D73027"
"jil sander fans",0.352413263981265,"#E6550D"
"home upgraders- refrigerators",0.352124273978166,"#E6550D"
"on the shopping list- viennoiserie",0.352032177733782,"#E6550D"
"african cuisine fans",0.35152170022579,"#E6550D"
"bedroom upgraders- mattresses",0.351459495325202,"#E6550D"
"home design fans- ceiling light fixtures",0.350796032439865,"#E6550D"
"new balance fans",0.35055094470377,"#E6550D"
"gardening fans- planting & horticulture",0.350286850574722,"#E6550D"
"paco rabanne fans",0.348624582054221,"#E6550D"
"health concerned- cold and flu",0.348287545705332,"#E6550D"
"experience seeker - music festivals",0.347616776130024,"#E6550D"
"a.p.c. fans",0.346812393221997,"#E6550D"
"healthy living- female health",0.346387037268791,"#E6550D"
"pet bird owners",0.346280271281155,"#E6550D"
"salvatore ferragamo fans",0.346241007438555,"#E6550D"
"fine art fans",0.345348658400825,"#E6550D"
"swimming devotees",0.344409112973164,"#E6550D"
"fitness fans- physical exercise",0.344351063194832,"#E6550D"
"music fans",0.344298515156994,"#E6550D"
"music fans",0.344298515156994,"#E6550D"
"karaoke singers",0.344130288854696,"#E6550D"
"alternative music listeners",0.344000575687928,"#E6550D"
"alternative music listeners",0.344000575687928,"#E6550D"
"faith-based show fans",0.343855824696974,"#E6550D"
"faith-based show fans",0.343855824696974,"#E6550D"
"ted baker fans",0.343188313544561,"#E6550D"
"the philippines interested",0.342922555169332,"#E6550D"
"health concerned- foot health",0.342644134512619,"#E6550D"
"louis vuitton fans",0.342075807525137,"#E6550D"
"math lovers",0.341806155636632,"#E6550D"
"security & investigation experts",0.341728614523247,"#E6550D"
"reviewing outgoings- cable & satellite tv providers",0.341533592754344,"#E6550D"
"home design fans- office chairs",0.341440014449064,"#E6550D"
"high end skiiers",0.340882268456056,"#E6550D"
"investment enthusiasts- mutual funds",0.340791074792685,"#E6550D"
"volleyball lovers",0.340634967217796,"#E6550D"
"fossil fans",0.340304544702062,"#E6550D"
"environmental advocates",0.339963547884584,"#E6550D"
"trail hikers",0.339739803241668,"#E6550D"
"hands on home renovators",0.339518513973684,"#E6550D"
"health concerned- hair loss",0.339500790301895,"#E6550D"
"german cuisine fans",0.339312592790203,"#E6550D"
"distance travellers",0.338300582332371,"#E6550D"
"kiev interested",0.338260335710067,"#E6550D"
"home design fans- rugs & carpets",0.338156353442866,"#E6550D"
"home design fans- feng shui",0.337846041198409,"#E6550D"
"valentine's day preppers",0.337768503221717,"#E6550D"
"on the shopping list- crisps",0.337636854446753,"#E6550D"
"cinema goers & film lovers",0.33749905634074,"#E6550D"
"mazda fans",0.337433959007572,"#E6550D"
"cave explorers",0.33734142295803,"#E6550D"
"cricket fans",0.337266619562611,"#E6550D"
"pet dog owners- dog walking",0.337246052490132,"#E6550D"
"special day preparation- wedding & engagement rings",0.337068821638152,"#E6550D"
"poland interested",0.3368195099888,"#E6550D"
"pet owners",0.336725734372556,"#E6550D"
"scrapbooking hobbyists",0.33580186732214,"#E6550D"
"world cinema fans",0.335622113015717,"#E6550D"
"van owners",0.33547394240596,"#E6550D"
"financial planners - home insurance",0.335329279175938,"#E6550D"
"home upgraders- microwaves",0.334966310992507,"#E6550D"
"new baby gifters",0.33484413691739,"#E6550D"
"afl fans",0.334581658787294,"#E6550D"
"burberry fans",0.334208213027645,"#E6550D"
"quick meals",0.334128937319934,"#E6550D"
"gardening fans",0.333953345193039,"#E6550D"
"streaming media connoisseurs",0.333712172626909,"#E6550D"
"streaming media connoisseurs",0.333712172626909,"#E6550D"
"streaming media connoisseurs",0.333712172626909,"#E6550D"
"streaming media connoisseurs",0.333712172626909,"#E6550D"
"streaming media connoisseurs",0.333712172626909,"#E6550D"
"origami artists",0.332656467820067,"#E6550D"
"on the shopping list- cakes",0.332309379992356,"#E6550D"
"margaret howell fans",0.332116708251716,"#E6550D"
"nordstrom fans",0.33158128458846,"#E6550D"
"musical film fans",0.331457666377925,"#FF5E00"
"equestrian enthusiasts",0.331156342305399,"#FF5E00"
"on the shopping list- coffee",0.330979039661604,"#FF5E00"
"safety minded- internet safety",0.330405355367417,"#FF5E00"
"health concerned- dental health",0.330394693828667,"#FF5E00"
"nike fans",0.33036171931772,"#FF5E00"
"home movers- in the process of moving",0.330355980177483,"#FF5E00"
"fitness fans- cardio",0.330249543157626,"#FF5E00"
"anniversary celebrators",0.330233560774513,"#FF5E00"
"health concerned- skin and dermatology",0.330231116691073,"#FF5E00"
"triathlon competitors",0.329846676295133,"#FF5E00"
"hotel comfort",0.329636776375506,"#FF5E00"
"bloggers",0.329270371489619,"#FF5E00"
"outdoor adventurers- national parks",0.329206550521807,"#FF5E00"
"desigual fans",0.329194019664919,"#FF5E00"
"dkny fans",0.328775631878627,"#FF5E00"
"religious devotees- sikhism",0.32817311678042,"#FF5E00"
"balenciaga fans",0.328038834895768,"#FF5E00"
"chat show fans",0.327846106410662,"#FF5E00"
"chat show fans",0.327846106410662,"#FF5E00"
"book club members",0.327703462291451,"#FF5E00"
"cartier fans",0.327607324004105,"#FF5E00"
"mentoring experts",0.327294429446982,"#FF5E00"
"station wagon owners",0.326944256671307,"#FF5E00"
"japan interested",0.326881986297117,"#FF5E00"
"winter sports fans",0.326820958015344,"#FF5E00"
