"id","Size","color"
"historical fiction readers",0.0726721713820416,"#FF5E00"
"news junkies- disasters stories",0.0726020382320562,"#FF5E00"
"skiing lovers",0.0725563567813393,"#FF5E00"
"suspense fans",0.0724101589378711,"#FF5E00"
"st. petersburg interested",0.0723115128195331,"#FF5E00"
"cooking enthusiasts- mixer & blender accessories",0.0723088136074873,"#FF5E00"
"analytical experts",0.0722874396444637,"#FF5E00"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.0722256253289607,"#FF5E00"
"switzerland interested",0.0721802104548965,"#FF5E00"
"bedroom upgraders- bedroom furniture",0.0720110861181387,"#FF5E00"
"mental health professionals",0.0719086721153913,"#FF5E00"
"tai chi practitioners",0.0718441927215946,"#FF5E00"
"theological fiction readers",0.0713235711616226,"#FF5E00"
"gifting preppers - personalized gifts",0.0712603281273295,"#FF5E00"
"pet owners- finding the right food",0.0712200281472228,"#FF5E00"
"marketing strategists",0.071216985886568,"#FF5E00"
"food, drink and cooking show fans",0.0711914512802966,"#FF5E00"
"balmain fans",0.0710869324910453,"#FF5E00"
"tennis lovers",0.0709985994785538,"#FF5E00"
"mini fans",0.0709981070736766,"#FF5E00"
"painting fans",0.0708148306454421,"#FF5E00"
"canoeing enthusiasts",0.0708052570619585,"#FF5E00"
"home design fans- feng shui",0.0707962429788891,"#FF5E00"
"home design fans- dining room furniture",0.0707644486637786,"#FF5E00"
"italian cuisine fans",0.0706566816041549,"#FF5E00"
"drama film fans",0.0705373359014368,"#FF5E00"
"gardening fans- lawn care",0.0705017462969983,"#FF5E00"
"special day preparation- party planning",0.0703899343681939,"#FF5E00"
"religious devotees- hinduism",0.0703276620448915,"#FF5E00"
"australia interested",0.0703123453412696,"#FF5E00"
"croquet players",0.0702556530330956,"#FF5E00"
"gardening fans- herb keeping",0.0702347879827408,"#FF5E00"
"orienteering experts",0.0701690651517582,"#FF5E00"
"puzzle hobbyists- mazes (indoor/outdoor)",0.0701459566227888,"#FF5E00"
"moschino fans",0.0700469864872475,"#FF5E00"
"safety minded- internet safety",0.0699700425272224,"#FF5E00"
"emilio pucci fans",0.0699189451382338,"#FF5E00"
"designer clothing fans",0.0696209332235408,"#FF5E00"
"on the shopping list- spirits",0.0696069612405216,"#FF5E00"
"home comfort prioritisers- air conditioners",0.0695835857007803,"#FF5E00"
"animal and nature lovers",0.0695483590274019,"#FF5E00"
"on the pulse- manufacturing industry",0.0692843515152621,"#FF5E00"
"on the pulse- innovation",0.0692498655378943,"#FF5E00"
"home design fans- living room furniture",0.0691576051635477,"#FF5E00"
"news junkies- international news stories",0.0690822423122019,"#FF5E00"
"science fiction readers",0.069063827040594,"#FF5E00"
"on the shopping list- cheese & cheesemaking",0.0690043480538547,"#FF5E00"
"trade fair businessmen",0.0689751246470309,"#FF5E00"
"healthy living- senior health",0.0689661752420585,"#FF5E00"
"home upgraders- washers & dryers",0.068935812204285,"#FF5E00"
"in need of help- roofing services",0.0689034750932873,"#FF5E00"
"russian/eastern european cuisine fans",0.0686278827730036,"#FF5E00"
"creative thinkers",0.0683286241417904,"#FF5E00"
"volunteer heroes",0.0682935304182611,"#FF5E00"
"book club members",0.0682905818608179,"#FF5E00"
"realistic fiction readers",0.06824751265265,"#FF5E00"
"sculpting fans",0.0680848629917107,"#FF5E00"
"archery aficionados",0.0679361252035985,"#FF771A"
"cinema goers & film lovers- cinema visitors",0.0679239443216302,"#FF771A"
"life science enthusiasts",0.0678567926830327,"#FF771A"
"thriller show fans",0.0678185692019588,"#FF771A"
"wood carving artists",0.0677828456655836,"#FF771A"
"cat owners",0.0675101953333975,"#FF771A"
"experience seeker - theatre & musical shows",0.0674671190758938,"#FF771A"
"consumer services suppliers",0.0673112875661374,"#FF771A"
"negotiation experts",0.0671223900157273,"#FF771A"
"crime/detective readers",0.0670754391839657,"#FF771A"
"on the shopping list- biscuit",0.0670353500114231,"#FF771A"
"home movers- buying a new home",0.0669158045820157,"#FF771A"
"alexander wang fans",0.0668982879273385,"#FF771A"
"home design fans- wall light fixtures",0.0668319624439636,"#FF771A"
"scuba diving enthusiasts",0.0663426477543526,"#FF771A"
"alexander mcqueen fans",0.0662474446761822,"#FF771A"
"business decision makers- cdps",0.0662146543054644,"#FF771A"
"leather artisans",0.066204839158983,"#FF771A"
"art and photography books readers",0.0660691912467835,"#FF771A"
"on the shopping list- condiments & sauces",0.0659854396755609,"#FF771A"
"marni fans",0.0658891661956143,"#FF771A"
"spy fiction readers",0.0658648076364877,"#FF771A"
"world music fans",0.0658436859700991,"#FF771A"
"earth science devotees",0.0656699882169883,"#FF771A"
"dog owners",0.0656033034793746,"#FF771A"
"pet owners- in need of a vet",0.0655255113012038,"#FF771A"
"process improvement specialists",0.0655183603088833,"#FF771A"
"on the shopping list- tarts & sweet treats",0.065480208993744,"#FF771A"
"snackers",0.0651660889200558,"#FF771A"
"fiat fans",0.0651594879960068,"#FF771A"
"live event enthusiasts",0.0649722758187134,"#FF771A"
"market researchers",0.0648975701963798,"#FF771A"
"precision timepiece crafters",0.0648630561080179,"#FF771A"
"on the shopping list- bread",0.0648167150650991,"#FF771A"
"lottery players",0.0647846538355321,"#FF771A"
"casual restaurant fans",0.0647759102493241,"#FF771A"
"memoir readers",0.0647085211710887,"#FF771A"
"reading fans",0.0646723240688925,"#FF771A"
"needing business advice- management consulting",0.0646439912501576,"#FF771A"
"special day preparation- flowers",0.0643345620172508,"#FF771A"
"healthy living- physical therapy",0.064261995322054,"#FF771A"
"chinese cuisine fans",0.0641585849867436,"#FF771A"
"indian cuisine fans",0.0639835559564097,"#FF771A"
"honda fans",0.0639033781475263,"#FF771A"
"on the shopping list- distilled beverages",0.0638940279861493,"#FF771A"
"socialisers- home entertaining",0.0638311638587794,"#FF771A"
"music fans",0.0637951226393399,"#FF771A"
"jeans wearers",0.0637823126445868,"#FF771A"
"outsourcing specialists",0.0635692422275835,"#FF771A"
"health concerned- menopause",0.0635317919576274,"#FF771A"
"vendor relations pros",0.0634412440152703,"#FF771A"
"apple fans",0.0630410987359968,"#FF771A"
"child fashion",0.0629546441910829,"#FF771A"
"problem-solving gurus",0.0628938896798537,"#FF771A"
"british show fans",0.0628399867010713,"#FF771A"
"investment & equity experts",0.062818259766532,"#FF771A"
"latin american cuisine fans",0.0626131716064783,"#FF771A"
"horse racing lovers",0.0625183166701482,"#FF771A"
"bonsai tree growers",0.0625170922163688,"#FF771A"
"burberry fans",0.0624591185732083,"#FF771A"
"in need of help- locksmith services",0.0623582726598739,"#FF771A"
"home comfort prioritisers- air quality & defusers",0.0621316730104453,"#FF771A"
"medical science scholars",0.0620435635169864,"#FF771A"
"cooking enthusiasts",0.0619942063808987,"#FF771A"
"coin collectors",0.0617854950646344,"#FF771A"
"backgammon players",0.0617751664483481,"#FF771A"
"office managers- office furniture",0.0617314642175695,"#FF771A"
"art fans",0.0616465426891753,"#FF771A"
"mergers and acquisitions experts",0.06151666027435,"#FF771A"
"fitness fans- exercise equipment",0.0611940772912392,"#FF771A"
"architects",0.0610670961870802,"#FF771A"
"high street fashionistas",0.0610064858718853,"#FF771A"
"pet cat owners",0.0608929687975174,"#FF771A"
"home comfort prioritisers- indoor environmental quality",0.0608717607471268,"#FF771A"
"long-distance runners",0.0608485578674594,"#FF771A"
"sales & marketing prospects",0.0607588150964182,"#FF8F33"
"team builders",0.0607057717372602,"#FF8F33"
"hugo boss fans",0.0606684689661659,"#FF8F33"
"health concerned- first aid",0.0606602762047459,"#FF8F33"
"unemployed professionals",0.0606524731662836,"#FF8F33"
"producers",0.060501041864281,"#FF8F33"
"literature & language lovers",0.0601656915842216,"#FF8F33"
"fruit picking enthusiasts",0.0601478741845215,"#FF8F33"
"printing fans",0.0600556275246712,"#FF8F33"
"cookbook readers",0.0600263434505505,"#FF8F33"
"outdoor adventurers- beaches",0.0597791203663458,"#FF8F33"
"fostering families",0.0595897270383045,"#FF8F33"
"germany interested",0.0595052911301739,"#FF8F33"
"classic rock fans",0.0594284772170454,"#FF8F33"
"bell ringing devotees",0.0592707100421293,"#FF8F33"
"home design fans- carpet",0.0591175681306439,"#FF8F33"
"the kooples fans",0.0590875221746598,"#FF8F33"
"on the shopping list- soft drinks",0.0589232282491505,"#FF8F33"
"spanish cuisine fans",0.0589121986251817,"#FF8F33"
"consumer goods suppliers",0.0588355787012882,"#FF8F33"
"global affairs enthusiasts",0.0587442800842077,"#FF8F33"
"distance travellers",0.0583552597131315,"#FF8F33"
"fable readers",0.058037497725649,"#FF8F33"
"christmas preppers",0.0579407345024284,"#FF8F33"
"dominoes players",0.0579194272921108,"#FF8F33"
"on the pulse- agriculture",0.0578369721770235,"#FF8F33"
"cooking enthusiasts- cookware & bakeware",0.0576978669137221,"#FF8F33"
"home design fans- paint",0.0576914884098425,"#FF8F33"
"on the shopping list- crisps",0.0571589956970851,"#FF8F33"
"cave explorers",0.0568643317543579,"#FF8F33"
"chow tai fook fans",0.0568335610130093,"#FF8F33"
"impending travellers",0.0568283511485373,"#FF8F33"
"recently retired",0.0564960554349742,"#FF8F33"
"gardening fans- composting",0.0562842601562934,"#FF8F33"
"iceland interested",0.0559179583347122,"#FF8F33"
"program managers",0.0555789285866492,"#FF8F33"
"home upgraders- other kitchen appliance accessories",0.0553184101318697,"#FF8F33"
"recreation facility managers",0.055018486383218,"#FF8F33"
"trainers & coaches",0.0549724738761097,"#FF8F33"
"puppetry artists",0.0549537470069676,"#FF8F33"
"office suite masters",0.0549131181134102,"#FF8F33"
"turkey interested",0.0549072307174262,"#FF8F33"
"tv show fanatics",0.0548654116105384,"#FF8F33"
"gardening fans- houseplants",0.0546009953643594,"#FF8F33"
"cooking enthusiasts- recipe inspiration",0.0545046963743307,"#FF8F33"
"short story readers",0.0545027132963456,"#FF8F33"
"performance & luxury vehicle enthusiasts",0.0543097347644644,"#FF8F33"
"kitchen upgraders- kitchen furniture",0.0537644693288896,"#FF8F33"
"the united arab emirates interested",0.0537058055960444,"#FF8F33"
"drama fans",0.0534864604740318,"#FF8F33"
"research & policy analysts",0.0533990135514861,"#FF8F33"
"ted baker fans",0.0533917292685392,"#FF8F33"
"business decision makers- network storage",0.0531557733580057,"#FF8F33"
"reading fans- e-books",0.0531349004552842,"#FF8F33"
"tragicomedy readers",0.0529584665805329,"#FF8F33"
"sme leaders",0.0528639592314591,"#FF8F33"
"psychology minds",0.0528613524258667,"#FF8F33"
"experience seeker - aquariums",0.0524845138362112,"#FF8F33"
"project management pros",0.052294015413617,"#FF8F33"
"it decision makers",0.0522268145147241,"#FF8F33"
"elegant calligraphers",0.0521874458773687,"#FF8F33"
"economics thinkers",0.0521164244832435,"#FF8F33"
"health concerned- vaccines",0.0518531013764952,"#FF8F33"
"home design fans- home office",0.0518248675309688,"#FF8F33"
"revenue generators",0.051544090489374,"#FF8F33"
"ceramic fans",0.0515187214823128,"#FF8F33"
"design professionals",0.0514635742340253,"#FF8F33"
"future executives & managers",0.0512253138440076,"#FF8F33"
"job hunters- career change",0.0510684110637794,"#FF8F33"
"defence & space workers",0.0509229304078259,"#FF8F33"
"brand trialers",0.0508584006721076,"#FF8F33"
"hong kong interested",0.0508360657338492,"#FF8F33"
"north america interested",0.0507140788617609,"#FF8F33"
"transport & logistics professionals",0.0505958208451324,"#FF8F33"
"editing experts",0.0505931463424174,"#FF8F33"
"kia fans",0.0504692138353362,"#FFA74D"
"soap opera fans",0.0501759812175241,"#FFA74D"
"on the shopping list- cakes",0.0501573355014536,"#FFA74D"
"nepal interested",0.0501260760636658,"#FFA74D"
"home movers- moving into rental",0.0500040234702,"#FFA74D"
"environmental advocates",0.0499858867739214,"#FFA74D"
"max mara fans",0.0495926196758374,"#FFA74D"
"cole haan fans",0.0495414390533471,"#FFA74D"
"budget travellers",0.0495303592684712,"#FFA74D"
"doha interested",0.0491263043412788,"#FFA74D"
"hyundai fans",0.049111855274917,"#FFA74D"
"needlepoint crafters",0.0490009145116924,"#FFA74D"
"on the pulse- entertainment industry",0.0489449237379973,"#FFA74D"
"gmc fans",0.0488676342585684,"#FFA74D"
"chrysler fans",0.0487645253471449,"#FFA74D"
"family film fans",0.0487599514316474,"#FFA74D"
"new zealand interested",0.0485922784789531,"#FFA74D"
"sri lanka interested",0.048537655709727,"#FFA74D"
"nanotechnology experts",0.0485375189301393,"#FFA74D"
"jewellery makers",0.0481629630011107,"#FFA74D"
"puzzle hobbyists- quizzes",0.0478780629983594,"#FFA74D"
"gardening fans- planting & horticulture",0.0478461864762705,"#FFA74D"
"business decision makers- network & enterprise security",0.0475887687082168,"#FFA74D"
"education comes first- test preparation & tutoring",0.0474737023195395,"#FFA74D"
"blues music fans",0.0473729043240771,"#FFA74D"
"style minded- sunglasses",0.0473698762541191,"#FFA74D"
"tennis polo fans",0.0473323996523692,"#FFA74D"
"business decision makers- helpdesk & customer support solutions",0.0471790175071118,"#FFA74D"
"canada interested",0.0471586544778605,"#FFA74D"
"quilting experts",0.0468793988382699,"#FFA74D"
"orienteering experts",0.0467793767678388,"#FFA74D"
"tv sitcom fans",0.0467373414502483,"#FFA74D"
"fitness fans",0.0466988203984459,"#FFA74D"
"cinema goers & film lovers",0.0466328159240657,"#FFA74D"
"professional artists",0.046478650934637,"#FFA74D"
"screenwriters",0.0464575445393645,"#FFA74D"
"metalwork masters",0.0463722292590251,"#FFA74D"
"uniqlo fans",0.046162530541177,"#FFA74D"
"experience seeker - live music",0.0460686604067365,"#FFA74D"
"french cuisine fans",0.046010174441558,"#FFA74D"
"on the shopping list- viennoiserie",0.045797035793714,"#FFA74D"
"human resources specialists",0.0457075593502435,"#FFA74D"
"india interested",0.0456421887762196,"#FFA74D"
"china interested",0.0456274888648411,"#FFA74D"
"health and fitness show fans",0.0455322208548136,"#FFA74D"
"knitting virtuosos",0.0455265075635977,"#FFA74D"
"aspiring financial professionals",0.0453919641740568,"#FFA74D"
"business suppliers",0.0453871162133997,"#FFA74D"
"swarovski fans",0.0453637427655222,"#FFA74D"
"healthy living- children's health",0.0448876738699685,"#FFA74D"
"biology buffs",0.0448514400307128,"#FFA74D"
"image conscious- spas & beauty",0.044810128400985,"#FFA74D"
"home design fans- storage & shelving",0.0446163069161364,"#FFA74D"
"doll collectors",0.0446115287541057,"#FFA74D"
"on the shopping list- pastry",0.0444617072079902,"#FFA74D"
"badminton buffs",0.044227929069744,"#FFA74D"
"amsterdam interested",0.0442230345146535,"#FFA74D"
"comedy fans",0.0441998532824063,"#FFA74D"
"board games players",0.0440688050704645,"#FFA74D"
"home tech enthusiasts- printers and scanners",0.0439796938215046,"#FFA74D"
"experience seeker - zoos",0.0436869894861659,"#FFA74D"
"ambitious individuals",0.0436339869448774,"#FFA74D"
"jeddah interested",0.043402511042904,"#FFA74D"
"fitness fans- jogging",0.0433902659969639,"#FFA74D"
"home tech enthusiasts- home entertainment systems",0.0433804224047277,"#FFA74D"
"fitness fans- gyms & athletic clubs",0.0433209518452331,"#FFA74D"
"news junkies- crime stories",0.0430962119870879,"#FFA74D"
"poetry readers",0.042696650258964,"#FFA74D"
"tv sports fans",0.0426857770392735,"#FFA74D"
"horror readers",0.0422886759164812,"#FFA74D"
"variety audio fans",0.0422855162889093,"#FFA74D"
"green energy advocates",0.0421880203016443,"#FFA74D"
"healthy living- reiki",0.0421384934068336,"#FFA74D"
"costa rica interested",0.0417794304422612,"#FFA74D"
"career guidance seekers",0.0416401738518043,"#FFA74D"
"billiards players",0.0415044920578558,"#FFBE66"
"ford fans",0.0414539631336079,"#FFBE66"
"environmental service workers",0.0413801737866672,"#FFBE66"
"pop culture buffs",0.0413108567010251,"#FFBE66"
"swashbuckler readers",0.0412704442853878,"#FFBE66"
"ott show binge-watchers",0.0410286788212172,"#FFBE66"
"translators & localization experts",0.0406944700817789,"#FFBE66"
"kuwait interested",0.0406524895465061,"#FFBE66"
"graphic design fans",0.0404930633959163,"#FFBE66"
"outdoor adventurers- campers",0.0404590182385627,"#FFBE66"
"charity workers",0.0402382279597421,"#FFBE66"
"photoshop artists",0.0402023217387406,"#FFBE66"
"home design fans- linens",0.0401946632311032,"#FFBE66"
"late internet adopters",0.0401887864930403,"#FFBE66"
"personal publishers",0.0401835529109075,"#FFBE66"
"aspiring multi-linguists",0.0401692072113712,"#FFBE66"
"software experts- email",0.0401403610205086,"#FFBE66"
"folktale readers",0.0401378502595792,"#FFBE66"
"cross-stitch enthusiasts",0.0400296571594412,"#FFBE66"
"south america interested",0.0399843206903376,"#FFBE66"
"mexico interested",0.0399452790029868,"#FFBE66"
"concept car buyers",0.0399272749302034,"#FFBE66"
"product development experts",0.0398331187092231,"#FFBE66"
"software experts- crm solutions",0.0398213304662205,"#FFBE66"
"home design fans- decorating",0.039767690268789,"#FFBE66"
"home design fans- interior design",0.039767690268789,"#FFBE66"
"bowling players",0.039750038464998,"#FFBE66"
"mythology readers",0.039727299834246,"#FFBE66"
"tapestry creators",0.0396380277597627,"#FFBE66"
"home design fans",0.0395542048112002,"#FFBE66"
"japan interested",0.0395231136024286,"#FFBE66"
"excel gurus",0.0394170432816711,"#FFBE66"
"singapore interested",0.0392273981849287,"#FFBE66"
"comedy film fans",0.0391856306841689,"#FFBE66"
"dating",0.0389128698874118,"#FFBE66"
"political advocates & organizers",0.0386633555631944,"#FFBE66"
"beach volleyball fans",0.0385851046936028,"#FFBE66"
"treasure hunters",0.0385762790051419,"#FFBE66"
"karaoke singers",0.038512995606152,"#FFBE66"
"budget glasses wearers",0.0384252158241945,"#FFBE66"
"bath & body product prioritisers",0.0382042911659858,"#FFBE66"
"utility service providers",0.038202092576656,"#FFBE66"
"weaving wizards",0.0380989200225186,"#FFBE66"
"religious service workers",0.0380697460392733,"#FFBE66"
"office specialists",0.03806551761162,"#FFBE66"
"innovation leaders",0.0380631894729218,"#FFBE66"
"brand search sophisticates- seo",0.0379949610262565,"#FFBE66"
"home design fans- curtains",0.0377996861378087,"#FFBE66"
"american cuisine fans",0.0377270088989147,"#FFBE66"
"santiago interested",0.0376676656762205,"#FFBE66"
"volkswagen fans",0.0376625530315655,"#FFBE66"
"caffeine addicts",0.0375941847638697,"#FFBE66"
"the philippines interested",0.037563188906795,"#FFBE66"
"home design fans- tableware",0.0375323506132963,"#FFBE66"
"writers & editors",0.0374976535808568,"#FFBE66"
"convenience seekers",0.0374033016933306,"#FFBE66"
"classic car buyers",0.0373111603774301,"#FFBE66"
"western readers",0.0371305803899725,"#FFBE66"
"health concerned- thyroid disorders",0.0370471378266641,"#FFBE66"
"bmw fans",0.0370183386351801,"#FFBE66"
"fitness fans- running",0.0369354945552403,"#FFBE66"
"south africa interested",0.0368275110505478,"#FFBE66"
"fitness fans- activity tracker",0.0367084478769278,"#FFBE66"
"pursuing personal development- self improvement",0.036667191867613,"#FFBE66"
"furniture builders",0.0366064619696107,"#FFBE66"
"model rail collectors",0.0365835048923218,"#FFBE66"
"vinyl record collectors",0.0364119198571398,"#FFBE66"
"adventurous eaters",0.0361595628391289,"#FFBE66"
"thailand interested",0.0359669657938251,"#FFBE66"
"r&b music fans",0.0358732381892606,"#FFBE66"
"ai experts",0.0358399194349673,"#FFBE66"
"coach fans",0.0358096623163962,"#FFBE66"
"diorama creators",0.035695171303974,"#FFBE66"
"health concerned- infertility",0.035626000313812,"#FFBE66"
"foragers",0.0355612897698728,"#FFBE66"
"film collectors",0.0352402042357521,"#FFD480"
"soap crafting artists",0.0351542335490779,"#FFD480"
"dieters- keto",0.0349725508625142,"#FFD480"
"facilities managers",0.0349438156342465,"#FFD480"
"puzzle gamers",0.034911292982572,"#FFD480"
"marketers",0.0348901843472237,"#FFD480"
"browser games players",0.0347207251796486,"#FFD480"
"prague interested",0.0345013648765006,"#FFD480"
"honeymooners",0.0343513785123303,"#FFD480"
"school educators & administrators",0.0341084689170395,"#FFD480"
"rockhounding fans",0.0339761986234796,"#FFD480"
"thai cuisine fans",0.0338798887904465,"#FFD480"
"mexican cuisine fans",0.0337616281735793,"#FFD480"
"dairy product suppliers",0.0336239085227298,"#FFD480"
"asia interested",0.033595195684198,"#FFD480"
"asian cuisine fans",0.0335253152930883,"#FFD480"
"fantasy film fans",0.033509782105361,"#FFD480"
"order fulfilment experts",0.033502857515137,"#FFD480"
"children show fans",0.0326723941831559,"#FFD480"
"microcar owners",0.0325593748576405,"#FFD480"
"swatch fans",0.0325522357899738,"#FFD480"
"sweden interested",0.0323456206111921,"#FFD480"
"textile industry professionals",0.0322509559963226,"#FFD480"
"rodeo devotees",0.0321765965642009,"#FFD480"
"budget car buyers",0.0320143220585107,"#FFD480"
"gardening fans- guerrilla gardening",0.0320125437049375,"#FFD480"
"progressive parents",0.0318421730575308,"#FFD480"
"baseball fans",0.0318096598078292,"#FFD480"
"kenya interested",0.0316964727708297,"#FFD480"
"poland interested",0.0315706104652434,"#FFD480"
"on the shopping list- pizza",0.0314971919925704,"#FFD480"
"podcast junkies",0.0314765974046376,"#FFD480"
"cinema goers & film lovers- film lovers",0.0314537687245593,"#FFD480"
"digital art fans",0.0313141643917932,"#FFD480"
"food & beverages producers",0.0311182785155829,"#FFD480"
"crafts fans",0.0309665011733944,"#FFD480"
"us interested",0.0305497713932119,"#FFD480"
"us interested",0.0305497713932119,"#FFD480"
"vintage car collectors",0.0305458589213741,"#FFD480"
"south asian film fans",0.0302619535439581,"#FFD480"
"pressed flower enthusiasts",0.0301563970480448,"#FFD480"
"kiev interested",0.0301542131311467,"#FFD480"
"floral design aficionados",0.0301396374717791,"#FFD480"
"field hockey fans",0.0301173592826066,"#FFD480"
"hands-on diyers",0.0298918608804175,"#FFD480"
"horror show fans",0.0297113699365882,"#FFD480"
"on the pulse- defence industry",0.0296950139183138,"#FFD480"
"baby & toddler entertainment",0.0296223553089552,"#FFD480"
"tattoo fans",0.0295380207384715,"#FFD480"
"experience seeker - ballet",0.0293662650540603,"#FFD480"
"powerboat racing fans",0.0293050747673258,"#FFD480"
"home design fans- office chairs",0.0291226354489759,"#FFD480"
"checkers players",0.0290253013312276,"#FFD480"
"entrepreneurs- venture capital stage",0.0288078490044455,"#FFD480"
"crime film fans",0.0287437548385598,"#FFD480"
"business decision makers- it support",0.0285965111066851,"#FFD480"
"remote work advocates",0.0285266462793244,"#FFD480"
"lima interested",0.0285218139823379,"#FFD480"
"lebanon interested",0.028394786518601,"#FFD480"
"city breakers",0.0283929852716063,"#FFD480"
"brussels interested",0.0283885797526755,"#FFD480"
"romania interested",0.0283502121592644,"#FFD480"
"horror film fans",0.0281924506109875,"#FFD480"
"compact car owners",0.0281851335237435,"#FFD480"
"house proud- home cleaning supplies",0.0279713116327626,"#FFD480"
"tehran interested",0.0279274187527742,"#FFD480"
"safety & public welfare officers",0.0278863784888083,"#FFD480"
"entrepreneurs- angel investment stage",0.0276559594445437,"#FFD480"
"the uk interested",0.0275796103725686,"#FFD480"
"recruitment specialists",0.0275775409983543,"#FFD480"
"buenos aires interested",0.027249095074876,"#FFD480"
"the caribbean interested",0.0270251648340441,"#FFD480"
"business decision makers- network equipment & virtualization",0.0267947486825256,"#FFD480"
"administrative role seekers",0.026761378731847,"#FFD480"
"lacoste fans",0.0267148083037874,"#FFD480"
"chemical engineers",0.0265027949742227,"#FFE999"
"oslo interested",0.0259884586541955,"#FFE999"
"vietnam interested",0.0259276276190995,"#FFE999"
"pottery fans",0.0257593607411564,"#FFE999"
"malaysia interested",0.0256965709390239,"#FFE999"
"film makers and on-set staff",0.0256622328935472,"#FFE999"
"planning experts",0.0256418608265778,"#FFE999"
"on the pulse- logistics and transportation industry",0.0255836223659217,"#FFE999"
"japanese cuisine fans",0.0254304159759325,"#FFE999"
"wedding gift buyers",0.0253513690825415,"#FFE999"
"brazil interested",0.0253175267530316,"#FFE999"
"educators",0.0252480153216756,"#FFE999"
"plastics industry experts",0.0252122725972786,"#FFE999"
"music show fans",0.0251975716654276,"#FFE999"
"volleyball lovers",0.0250244997395866,"#FFE999"
"latin america interested",0.0249633699606873,"#FFE999"
"online learning suppliers",0.0246928678156565,"#FFE999"
"taipei interested",0.0245901595848172,"#FFE999"
"vietnamese cuisine fans",0.0244179263351858,"#FFE999"
"london interested",0.0244139352098388,"#FFE999"
"alfa romeo fans",0.0243030440063453,"#FFE999"
"kenzo fans",0.0240291301012011,"#FFE999"
"the middle east & africa interested",0.0240060721741781,"#FFE999"
"healthcare professionals",0.0239767787376517,"#FFE999"
"special day preparation- photography",0.0237030536447494,"#FFE999"
"resume crafting seekers",0.0236975387556436,"#FFE999"
"cycling fans",0.0236143863847825,"#FFE999"
"education specialists",0.0235243496918135,"#FFE999"
"needing business advice- business education",0.0232206044779672,"#FFE999"
"net-a-porter fans",0.0231550313148679,"#FFE999"
"manolo blahnik fans",0.0230886341828029,"#FFE999"
"iro fans",0.0229430199104921,"#FFE999"
"restaurant staff & managers",0.0229362658543134,"#FFE999"
"on the shopping list- cookies",0.022923033516082,"#FFE999"
"train enthusiasts",0.022730203236601,"#FFE999"
"experience seeker - amusement parks",0.0227258674910145,"#FFE999"
"upcycling innovators",0.0225646921612391,"#FFE999"
"animated film fans",0.0225522617887696,"#FFE999"
"peugeot fans",0.0224771803185123,"#FFE999"
"health concerned- skin and dermatology",0.0223309276524119,"#FFE999"
"christopher kane fans",0.0220134514667589,"#FFE999"
"yoga fans",0.0216718258015051,"#FFE999"
"yoga fans",0.0216718258015051,"#FFE999"
"riyadh interested",0.021560580685027,"#FFE999"
"tommy hilfiger fans",0.0215110052061726,"#FFE999"
"fitness fans- cardio",0.021411769329231,"#FFE999"
"it specialists",0.0214091817812471,"#FFE999"
"inspiration hunters",0.0212633502257022,"#FFE999"
"streaming media connoisseurs",0.0212547332931093,"#FFE999"
"social media enthusiasts",0.0212362783230669,"#FFE999"
"vegetable farming fans",0.0211058781667153,"#FFE999"
"retirees",0.0210718239074473,"#FFE999"
"jordan interested",0.0209896943888841,"#FFE999"
"pre-owned car buyers",0.0209858247874279,"#FFE999"
"indonesia interested",0.0209758986080413,"#FFE999"
"on the pulse- civil engineering industry",0.0207103700870725,"#FFE999"
"diesel car buyers",0.0206747516085343,"#FFE999"
"public relations experts",0.0206115680354106,"#FFE999"
"investment enthusiasts - options",0.0205756148479072,"#FFE999"
"vivienne westwood fans",0.0203449319861074,"#FFE999"
"trapshooting buffs",0.0203276502813978,"#FFE999"
"music video fans",0.0202488680577177,"#FFE999"
"video producers",0.0202059002585314,"#FFE999"
"winter sports fans",0.0200453543442227,"#FFE999"
"cornhole players",0.020028450558639,"#FFE999"
"kite flying enthusiasts",0.0199870407346969,"#FFE999"
"active traders",0.0199803277772992,"#FFE999"
"auto show enthusiasts",0.0199658309289719,"#FFE999"
"news junkies- war and conflicts stories",0.0198051496459951,"#FFE999"
"chevrolet fans",0.0196744420258688,"#FFE999"
"fitness fans- heart rate monitors",0.0196742960371822,"#FFE999"
"home tech enthusiasts- stereo systems",0.0195411348288274,"#FFE999"
"ice skating enthusiasts",0.0194755139352991,"#FFE999"
"romance film fans",0.0194655713494718,"#FFE999"
"gymnastics admirers",0.0191697126524831,"#FFE999"
"new pet owners",0.0189393507377111,"#FFFFB2"
"on the shopping list- chocolate",0.0187704070515517,"#FFFFB2"
"office managers- office supplies",0.0187668660750362,"#FFFFB2"
"portfolio & resume sharers",0.0187315125970487,"#FFFFB2"
"getting work ready - workwear",0.0187097791253152,"#FFFFB2"
"nissan fans",0.0185231336679087,"#FFFFB2"
"fitness fans- jumping rope",0.0185140050088547,"#FFFFB2"
"toyota fans",0.018385842324881,"#FFFFB2"
"sled dog racing fans",0.0182489019046503,"#FFFFB2"
"on the shopping list- bbq products",0.0181807248522289,"#FFFFB2"
"on the shopping list- beer",0.0181760745553359,"#FFFFB2"
"keen bbqers",0.0181745385363755,"#FFFFB2"
"figure skating aficionados",0.0181617824903818,"#FFFFB2"
