"id","Size","color"
"on the pulse- food industry","0.206269274642834","#B2182B"
"slacklining enthusiasts","0.206258745926932","#B2182B"
"classic rock fans","0.20614388891146","#B2182B"
"rock music fans","0.20614388891146","#B2182B"
"experience seeker - theatre & musical shows","0.206086845567312","#B2182B"
"water polo devotees","0.206046185468145","#B2182B"
"live event enthusiasts","0.205777166865519","#B2182B"
"golf enthusiasts","0.205531414206721","#B2182B"
"gardening fans","0.205407614242165","#B2182B"
"laser tag players","0.20538574236437","#B2182B"
"paintball players","0.20538574236437","#B2182B"
"playstation fans","0.205331208196954","#B2182B"
"boots - male fans","0.205182506759833","#B2182B"
"budget casual dressers- male","0.205172552576432","#B2182B"
"humor readers","0.205126336512742","#B2182B"
"mainstream casual dressers- female","0.204817119774449","#B2182B"
"religious devotees","0.204805429350755","#B2182B"
"music video fans","0.204461263695144","#B2182B"
"budget shoes - male fans","0.20433019644466","#B2182B"
"music fans","0.204119752487324","#B2182B"
"car tuning enthusiasts","0.203985295655372","#B2182B"
"model racing enthusiasts","0.203882657910272","#B2182B"
"budget dressers- male","0.20375245179883","#B2182B"
"renault fans","0.203595213587079","#B2182B"
"tether car racers","0.203571705951013","#B2182B"
"budget casual dressers- female","0.203506681648117","#B2182B"
"faith-based show fans","0.203344671037368","#B2182B"
"cat owners","0.203262450549568","#B2182B"
"exhibition attendees","0.203183898607042","#B2182B"
"bowling players","0.20311283904594","#B2182B"
"mainstream shoe buyers- male","0.202998516366222","#B2182B"
"combat sports admirers","0.202834370364595","#B2182B"
"drama film fans","0.202826520025909","#B2182B"
"urban outfitters fans","0.202621703791737","#B2182B"
"mainstream accessory wearers- male","0.202569491950538","#B2182B"
"wrestling fans","0.202558785904519","#B2182B"
"talk radio enthusiasts","0.202549670339886","#B2182B"
"animation fans","0.202359944631864","#B2182B"
"gifting preppers - greeting cards","0.202176462196773","#B2182B"
"home design fans- fireplaces","0.20206963670574","#B2182B"
"experience seeker - dancehalls","0.201936380089853","#B2182B"
"special day preparation- fireworks","0.201897355664461","#B2182B"
"pet insect owners","0.201460652349466","#B2182B"
"mainstream shoe buyers- female","0.201460406887426","#B2182B"
"luxury formal dressers- male","0.201437744620243","#B2182B"
"heavy metal music fans","0.201313656361063","#B2182B"
"savvy savers","0.201283991373898","#B2182B"
"mainstream dressers- male","0.201242722970588","#B2182B"
"bridge players","0.201173084814832","#B2182B"
"luxury business dressers- male","0.20103255919227","#B2182B"
"supermarket & retail staff","0.200836141030059","#B2182B"
"electronic music fans","0.20081483020604","#B2182B"
"auto racing enthusiasts","0.200540145922837","#B2182B"
"garden living enthusiasts- landscaping","0.20031008325618","#B2182B"
"luxury sportswear buyers- male","0.199959956271888","#B2182B"
"south america interested","0.199953330039866","#B2182B"
"budget formal dressers- female","0.19988615403494","#B2182B"
"classical music fans","0.199825274415783","#B2182B"
"media & communication buffs","0.199816952564794","#B2182B"
"racquetball players","0.199766036498871","#B2182B"
"on-the-pulse fashionistas- shoes","0.199646378628673","#B2182B"
"education science advocates","0.199506997785417","#B2182B"
"documentary film fans","0.199151543128024","#B2182B"
"auto employees","0.198907840649438","#B2182B"
"documentary fans","0.198833739729763","#B2182B"
"aircraft modelers","0.198826530074054","#B2182B"
"daily newspaper readers","0.198717037609332","#B2182B"
"historical attraction fans","0.198578991390083","#B2182B"
"ceramic fans","0.198507794031958","#B2182B"
"pottery fans","0.198507794031958","#C41E1E"
"charity fund raisers","0.19808557633569","#C41E1E"
"dance music fans","0.198008913439552","#C41E1E"
"video producers","0.197985321085219","#C41E1E"
"jaguar fans","0.197818447573397","#C41E1E"
"us show fans","0.197333111635775","#C41E1E"
"on the pulse- automotive industry","0.196998708315676","#C41E1E"
"home renovators- remodelling","0.196889667191546","#C41E1E"
"performance tuners","0.196770237764832","#C41E1E"
"satire readers","0.196737630463431","#C41E1E"
"budget dressers- female","0.196535917846841","#C41E1E"
"aspiring multi-linguists","0.196446396972008","#C41E1E"
"potential pet adopters","0.196308402503129","#C41E1E"
"fashion employees","0.196302847363093","#C41E1E"
"religious sceptics","0.196266341950373","#C41E1E"
"pop culture buffs","0.196257143627428","#C41E1E"
"tennis polo fans","0.196154695184741","#C41E1E"
"newly engaged","0.196122404554743","#C41E1E"
"wrestling fans- wwe","0.195671428093467","#C41E1E"
"religious devotees- islam","0.195557222672163","#C41E1E"
"cribbage players","0.195237642059911","#C41E1E"
"education specialists","0.195230627142022","#C41E1E"
"opera fans","0.195094671784257","#C41E1E"
"anime fans","0.195002937470331","#C41E1E"
"comedy fans","0.194939952334583","#C41E1E"
"pet dog owners","0.194759722317332","#C41E1E"
"city breakers","0.194751448420213","#C41E1E"
"political thinkers","0.194516914611984","#C41E1E"
"reporting pros","0.193971883462423","#C41E1E"
"luxury car buyers","0.193962445812375","#C41E1E"
"performance & luxury vehicle enthusiasts","0.193962445812375","#C41E1E"
"financial planners - savings accounts","0.193950430744817","#C41E1E"
"university bound- researching institutions","0.193598507908415","#C41E1E"
"pet bird owners","0.193385573658703","#C41E1E"
"students- undergrad senior","0.193373127124436","#C41E1E"
"fitness fans- bodybuilding","0.193340071157507","#C41E1E"
"folk music fans","0.193143175323856","#C41E1E"
"budget handbag buyers- female","0.19313951322249","#C41E1E"
"lima interested","0.193105573590959","#C41E1E"
"volunteer heroes","0.193033921406632","#C41E1E"
"aspiring singers","0.19273656751437","#C41E1E"
"extreme sports junkies","0.192702102610384","#C41E1E"
"on the pulse- entertainment industry","0.19268327776445","#C41E1E"
"book restoration artists","0.192606294380662","#C41E1E"
"mainstream underwear buyers- male","0.192367971644567","#C41E1E"
"luxury investments","0.192277890514645","#C41E1E"
"quick meals","0.192158671638829","#C41E1E"
"new zealand interested","0.192025403483021","#C41E1E"
"budget accessory wearers- male","0.191955522894941","#C41E1E"
"home design fans- ceiling light fixtures","0.191925962764899","#C41E1E"
"tv news fans","0.191915068409129","#C41E1E"
"budget accessory wearers- female","0.191849396990069","#C41E1E"
"screenwriters","0.191650103257099","#C41E1E"
"seat fans","0.191620496703111","#C41E1E"
"modern blacksmiths","0.191617133637633","#C41E1E"
"global affairs enthusiasts","0.191568150230415","#C41E1E"
"drawing fans","0.191466526395268","#C41E1E"
"gambling and gaming employees","0.191366921630432","#C41E1E"
"budget hat buyers- female","0.191317903710243","#C41E1E"
"experience seeker - online casinos & gambling","0.191099481748819","#C41E1E"
"social media enthusiasts","0.190867467156755","#C41E1E"
"luxury casual dressers- male","0.190616077809603","#C41E1E"
"mini golf lovers","0.190445045470616","#C41E1E"
"business development pros","0.190381763055598","#C41E1E"
"aspiring artists","0.190231550677329","#C41E1E"
"crime/detective readers","0.190159448317677","#C41E1E"
"knitting virtuosos","0.189941605668609","#C41E1E"
"car restoration enthusiasts","0.189912333263666","#C41E1E"
"performance car buyers","0.189764830438581","#C41E1E"
"large pet owners","0.189334907081122","#C41E1E"
"summer olympics fans","0.18923133881502","#C41E1E"
"cinema goers & film lovers- dvds and videos","0.189223214093774","#C41E1E"
"community activists","0.189191064565789","#C41E1E"
"badminton buffs","0.189071823427264","#C41E1E"
"cycling fans","0.188834891125478","#C41E1E"
"on the shopping list- distilled beverages","0.188756326577584","#D73027"
"advertising experts","0.18871630007674","#D73027"
"pet cat owners","0.188683396127361","#D73027"
"scion fans","0.188649944595472","#D73027"
"next fans","0.188426420780676","#D73027"
"upcycling innovators","0.188235677912975","#D73027"
"corporate law professionals","0.18818493031645","#D73027"
"news junkies- elections stories","0.188168404031784","#D73027"
"auto enthusiasts","0.188139048682663","#D73027"
"sports car buyers","0.188124089623368","#D73027"
"fitness fans- jogging","0.188042858064002","#D73027"
"diesel car buyers","0.187891331925088","#D73027"
"bmx enthusiasts","0.187879195947644","#D73027"
"students","0.187867012525188","#D73027"
"app obsessed","0.187607449331772","#D73027"
"on the shopping list- cheese & cheesemaking","0.187603646201824","#D73027"
"utility service providers","0.187473277069005","#D73027"
"temperley london fans","0.187397597658007","#D73027"
"dominoes players","0.187345244406141","#D73027"
"thrill seekers","0.18720665352378","#D73027"
"on the shopping list- pizza","0.187054485053712","#D73027"
"card games players","0.186959077219024","#D73027"
"video game players","0.186699773928948","#D73027"
"team builders","0.186624625612412","#D73027"
"education enthusiasts","0.186579053958505","#D73027"
"urban music lovers","0.186456014696067","#D73027"
"stargazing aficionados","0.186429243001897","#D73027"
"animal rights campaigners","0.18612767881798","#D73027"
"long-distance runners","0.186037016612077","#D73027"
"luxury casual dressers- female","0.186009289412905","#D73027"
"luxury shoe buyers- female","0.185836406023834","#D73027"
"photography fans","0.185774754632374","#D73027"
"birdwatching buffs","0.185659916630769","#D73027"
"checkers players","0.185537463845412","#D73027"
"on the shopping list- spirits","0.185472254937316","#D73027"
"home movers- buying a new home","0.185417361597522","#D73027"
"education comes first - early childhood education","0.185368357244175","#D73027"
"horror show fans","0.185329117199005","#D73027"
"luxury dressers- male","0.185306169781133","#D73027"
"renaissance fair fans","0.185288406964036","#D73027"
"asics fans","0.185151628301256","#D73027"
"budget shoe buyers- female","0.184912448085528","#D73027"
"restaurant enthusiasts","0.18485533678845","#D73027"
"ted baker fans","0.184849263044159","#D73027"
"surfing devotees","0.184710055597254","#D73027"
"crime & detective show fans","0.18465346584728","#D73027"
"record collectors","0.18446137882762","#D73027"
"reading fans","0.184459954284061","#D73027"
"gap fans","0.184395356790556","#D73027"
"base jumping daredevils","0.184314191919676","#D73027"
"leather artisans","0.184300187175311","#D73027"
"musical film fans","0.184283707104002","#D73027"
"educators","0.184279606236769","#D73027"
"comedy film fans","0.184267325945251","#D73027"
"water sports lovers","0.184222326321136","#D73027"
"active day trippers","0.184152611754245","#D73027"
"christian louboutin fans","0.184079588451633","#D73027"
"food, drink and cooking show fans","0.184044351202657","#D73027"
"pet rabbit owners","0.183908127163595","#D73027"
"wine & spirits industry workers","0.183757745539183","#D73027"
"thriller show fans","0.183693613667177","#D73027"
"debaters","0.183668594981513","#D73027"
"lebanon interested","0.183668252035024","#D73027"
"jil sander fans","0.18362989076747","#D73027"
"capital raisers","0.183602853183907","#D73027"
"bmw fans","0.183577337900341","#D73027"
"dancing fans","0.183555276398312","#D73027"
"oldies music fans","0.183538645232073","#D73027"
"public relations experts","0.183494313952799","#D73027"
"risk takers","0.183405817369394","#D73027"
"romania interested","0.183192678529912","#D73027"
"rest and relaxation prioritisers- pools and spa's","0.183077393788232","#D73027"
"luxury sportswear buyers- female","0.183019264273696","#D73027"
"speed skating lovers","0.183008876323009","#D73027"
"animated film fans","0.182936287075458","#D73027"
"anime film fans","0.182936287075458","#E6550D"
"aspiring magicians","0.182798048584699","#E6550D"
"fungi study devotees","0.182609987700768","#E6550D"
"malta interested","0.182523498011816","#E6550D"
"horror film fans","0.182426022930789","#E6550D"
"horror readers","0.182426022930789","#E6550D"
"education sector hopefuls","0.182368609728241","#E6550D"
"jimmy choo fans","0.182020422909722","#E6550D"
"fitness fans- powerlifting","0.181842641818686","#E6550D"
"animation fans- learning more","0.181258360274885","#E6550D"
"poetry readers","0.181253760694263","#E6550D"
"home design fans- lights & fixtures","0.181137618207707","#E6550D"
"brand trialers","0.181075146312075","#E6550D"
"tv sitcom fans","0.18104414580294","#E6550D"
"reggae music fans","0.181011745290411","#E6550D"
"chinese cuisine fans","0.180895643942808","#E6550D"
"experience seeker - stand-up comedy shows","0.180883302922836","#E6550D"
"restaurant staff & managers","0.180657451657465","#E6550D"
"butterfly observers","0.18061188856431","#E6550D"
"new baby preppers- feeding","0.180607896744458","#E6550D"
"vintage car collectors","0.180240999892237","#E6550D"
"roller skating fans","0.180220751788219","#E6550D"
"bus travellers","0.180194683396085","#E6550D"
"boots - female fans","0.180177285713177","#E6550D"
"maserati fans","0.180160399494776","#E6550D"
"sports science enthusiasts","0.180111653524524","#E6550D"
"veteran supporters","0.180062971100018","#E6550D"
"model rail collectors","0.179986936028602","#E6550D"
"motorcycle enthusiasts","0.179775040332782","#E6550D"
"on the shopping list- crisps","0.17965676940423","#E6550D"
"on the pulse- financial industry","0.179626264749101","#E6550D"
"denmark interested","0.179572649333449","#E6550D"
"on the pulse- education industry","0.179473050146908","#E6550D"
"budget underwear buyers- male","0.179466953988358","#E6550D"
"family show fans","0.17940445610481","#E6550D"
"c&a fans","0.179348613379571","#E6550D"
"personal publishers","0.179341500998499","#E6550D"
"racing game players","0.179279408722633","#E6550D"
"sci-fi & fantasy show fans","0.179178550539769","#E6550D"
"asos fans","0.179087232988489","#E6550D"
"vinyl record collectors","0.179064462667615","#E6550D"
"education comes first- test preparation & tutoring","0.178882080414448","#E6550D"
"stella mccartney fans","0.178805160629292","#E6550D"
"gardening fans- planting & horticulture","0.178693703508412","#E6550D"
"film collectors","0.178614310327417","#E6550D"
"3d graphic designers","0.178605191300467","#E6550D"
"cooking enthusiasts","0.178520424894176","#E6550D"
"financial planners - financial planning & assistance","0.17849837012232","#E6550D"
"pressed flower enthusiasts","0.178471778268091","#E6550D"
"on the shopping list- energy drinks","0.178377748260302","#E6550D"
"new pet owners","0.178105184310202","#E6550D"
"financial planners- financial reform","0.177985060589905","#E6550D"
"swimming devotees","0.17788174382507","#E6550D"
"mainstream business dressers- female","0.17775397292995","#E6550D"
"literature & language lovers","0.177733418220298","#E6550D"
"bachelor party planners","0.177692784715437","#E6550D"
"breakdance admirers","0.177691474813044","#E6550D"
"financial planners - auto insurance","0.17752799722551","#E6550D"
"gothic readers","0.177441589817086","#E6550D"
"world music fans","0.177374041056695","#E6550D"
"crime and mystery film fans","0.177373932660951","#E6550D"
"divorcees","0.177344963142371","#E6550D"
"shuffleboard players","0.177336002286658","#E6550D"
"on the pulse- power and energy industry","0.177323534823703","#E6550D"
"designer outlet shoppers","0.177107592372637","#E6550D"
"budget shoe buyers- male","0.177100249146487","#E6550D"
"manolo blahnik fans","0.177055929822913","#E6550D"
"celebrity followers","0.176926269080934","#E6550D"
"pole dancing enthusiasts","0.176764895682305","#E6550D"
"research devotees","0.176740493108569","#E6550D"
"luxury hobbyists","0.17671234547367","#E6550D"
"mountain climbing buffs","0.176666896160943","#E6550D"
"mountaineering experts","0.176666896160943","#E6550D"
"bollywood film fans","0.176637426241802","#E6550D"
"scouting members","0.176401266589134","#E6550D"
"fostering families","0.176330805534433","#FF5E00"
"experience seeker - plays","0.176322301098077","#FF5E00"
"arts and culture show fans","0.176205026984836","#FF5E00"
"variety audio fans","0.176021125618181","#FF5E00"
"financial planners- financial regulation","0.176005169106921","#FF5E00"
"online gamers","0.175983981687963","#FF5E00"
"fast food fans","0.17597317766227","#FF5E00"
"cooking enthusiasts- recipe inspiration","0.175970679468535","#FF5E00"
"testing professionals","0.175946210156988","#FF5E00"
"communication experts","0.175942092186755","#FF5E00"
"vegans","0.175884955336535","#FF5E00"
"aspiring djs- equipment","0.175850711376113","#FF5E00"
"intensive research shoppers","0.175848566307504","#FF5E00"
"sailing enthusiasts","0.175722379737979","#FF5E00"
"supermarket regulars","0.175686929670024","#FF5E00"
"financial planners - credit & lending","0.17545747890337","#FF5E00"
"prom preparers","0.17537805113016","#FF5E00"
"home tech enthusiasts- hydroponics","0.1753385905338","#FF5E00"
"child fashion","0.175036277423921","#FF5E00"
"hip hop music fans","0.174928423149467","#FF5E00"
"rail travellers","0.174818179547306","#FF5E00"
"known brand prioritisers","0.174753765877891","#FF5E00"
"luxury underwear buyers- female","0.174706056898304","#FF5E00"
"everyday makeup & cosmetic product prioritisers","0.174634153195564","#FF5E00"
"powerboat racing fans","0.174550370130365","#FF5E00"
"no fuss holiday fans","0.17454169032592","#FF5E00"
"quilling queens & kings","0.174504985241924","#FF5E00"
"tommy hilfiger fans","0.174502428860218","#FF5E00"
"puppetry artists","0.174433384246407","#FF5E00"
"squash players","0.174429803757397","#FF5E00"
"consumer services suppliers","0.174420746536355","#FF5E00"
"website developers","0.174360320676338","#FF5E00"
"karting enthusiasts","0.174265228588363","#FF5E00"
"home design fans- wall light fixtures","0.174174811555065","#FF5E00"
"kung fu practitioners","0.174141074489641","#FF5E00"
"on the shopping list- soft drinks","0.173983316799156","#FF5E00"
"budget business dressers- male","0.173972368707336","#FF5E00"
"investment enthusiasts- hedge funds","0.173874067800681","#FF5E00"
"canyoning adventurers","0.173844848351892","#FF5E00"
"amsterdam interested","0.173808927193545","#FF5E00"
"political advocates & organizers","0.173803136783477","#FF5E00"
"mainstream sportswear buyers- female","0.173759419688336","#FF5E00"
"moschino fans","0.173380973012729","#FF5E00"
"vietnamese cuisine fans","0.173330782712281","#FF5E00"
"educational radio listeners","0.173296826300331","#FF5E00"
"cole haan fans","0.173222985831127","#FF5E00"
"unique product prioritisers","0.17304365379269","#FF5E00"
"digital content creators","0.172920761349801","#FF5E00"
"tragicomedy readers","0.17283347055451","#FF5E00"
"on the shopping list- organic food","0.172811007599557","#FF5E00"
"magazine addicts","0.172773474611843","#FF5E00"
"manga fans","0.1726037621283","#FF5E00"
"car performance upgraders- engines","0.172577181868984","#FF5E00"
"stuart weitzman fans","0.172563587407425","#FF5E00"
"iceboat racing fans","0.172272314274938","#FF5E00"
"sophisticated marketers","0.172100311983393","#FF5E00"
"aspiring authors","0.172094054591256","#FF5E00"
